VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2018-06-29 21:06:43.748000,8.949274610083000E-06
2018-06-29 21:11:43.735000,8.942043945260999E-06
2018-06-29 21:16:43.721000,8.914801041819000E-06
2018-06-29 21:21:43.708000,9.004245888749000E-06
2018-06-29 21:26:43.694000,8.942178537003000E-06
2018-06-29 21:31:43.681000,9.033885634996000E-06
2018-06-29 21:36:43.667000,8.987681620434000E-06
2018-06-29 21:41:43.654000,9.116189476202000E-06
2018-06-29 21:46:43.641000,8.783580678953000E-06
2018-06-29 21:51:43.627000,8.875489979696000E-06
2018-06-29 21:56:43.614000,8.639455920400000E-06
2018-06-29 22:01:43.600000,9.110522886245999E-06
2018-06-29 22:06:43.587000,8.726229488787000E-06
2018-06-29 22:11:43.574000,9.211401287820000E-06
2018-06-29 22:16:43.560000,8.730847641343999E-06
2018-06-29 22:21:43.547000,8.679751333844000E-06
2018-06-29 22:26:43.533000,8.670690078749000E-06
2018-06-29 22:31:43.520000,8.733203736359000E-06
2018-06-29 22:36:43.506000,9.177957615418999E-06
2018-06-29 22:41:43.493000,8.912658379379000E-06
2018-06-29 22:46:43.480000,8.957382863721999E-06
2018-06-29 22:51:43.466000,9.385010278877000E-06
2018-06-29 22:56:43.453000,8.988912570887000E-06
2018-06-29 23:01:43.439000,9.134143288487000E-06
2018-06-29 23:06:43.426000,9.095972409774000E-06
2018-06-29 23:11:43.413000,9.068651429237000E-06
2018-06-29 23:16:43.399000,9.073314509968000E-06
2018-06-29 23:21:43.386000,9.039560228159000E-06
2018-06-29 23:26:43.372000,8.937690723210000E-06
2018-06-29 23:31:43.359000,9.116824315195000E-06
2018-06-29 23:36:43.346000,9.028450613257000E-06
2018-06-29 23:41:43.332000,8.792248479763000E-06
2018-06-29 23:46:43.319000,8.873124727758999E-06
2018-06-29 23:51:43.305000,8.872609610801000E-06
2018-06-29 23:56:43.292000,9.143419850011000E-06
2018-06-30 00:01:43.278000,9.210660276739000E-06
2018-06-30 00:06:43.265000,9.320044721040001E-06
2018-06-30 00:11:43.252000,9.181398191445000E-06
2018-06-30 00:16:43.238000,9.204933182917000E-06
2018-06-30 00:21:43.225000,9.071348247724999E-06
2018-06-30 00:26:43.211000,9.114139341290000E-06
2018-06-30 00:31:43.198000,8.946659389466000E-06
2018-06-30 00:36:43.185000,8.910631476347000E-06
2018-06-30 00:41:43.171000,9.076403227450999E-06
2018-06-30 00:46:43.158000,8.842718735366000E-06
2018-06-30 00:51:43.144000,8.966492839874000E-06
2018-06-30 00:56:43.131000,9.032096151564000E-06
2018-06-30 01:01:43.117000,8.872421635817000E-06
2018-06-30 01:06:43.104000,8.589569633663999E-06
2018-06-30 01:11:43.091000,9.057645523718001E-06
2018-06-30 01:16:43.077000,8.914667437004000E-06
2018-06-30 01:21:43.064000,9.225568873006001E-06
2018-06-30 01:26:43.050000,8.986346398756000E-06
2018-06-30 01:31:43.037000,9.001112659246001E-06
2018-06-30 01:36:43.024000,9.063041522315000E-06
2018-06-30 01:41:43.010000,8.896911728347000E-06
2018-06-30 01:46:42.997000,9.139506128590000E-06
2018-06-30 01:51:42.983000,9.004877159398000E-06
2018-06-30 01:56:42.970000,9.152352623861000E-06
2018-06-30 02:01:42.957000,9.111108023791001E-06
2018-06-30 02:06:42.943000,9.361518983686000E-06
2018-06-30 02:11:42.930000,8.917168734999000E-06
2018-06-30 02:16:42.916000,9.105359781930000E-06
2018-06-30 02:21:42.903000,9.084006415845001E-06
2018-06-30 02:26:42.889000,8.851450400293000E-06
2018-06-30 02:31:42.876000,8.980336669100000E-06
2018-06-30 02:36:42.863000,8.791880838138000E-06
2018-06-30 02:41:42.849000,8.959842383378999E-06
2018-06-30 02:46:42.836000,9.029025873199001E-06
2018-06-30 02:51:42.822000,9.077152013388999E-06
2018-06-30 02:56:42.809000,9.334984568338000E-06
VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_syst_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot (beam loss corrected)

Timestamp (UTC_TIME),Value
2018-06-29 16:06:44.550000,6.405999257934000E-06
2018-06-29 16:11:44.537000,6.399850996157000E-06
2018-06-29 16:16:44.524000,5.026653936531000E-06
2018-06-29 16:21:44.511000,4.751658112087000E-06
2018-06-29 16:26:44.499000,3.868832094926000E-06
2018-06-29 16:31:44.486000,3.497923900050000E-06
2018-06-29 16:36:44.472000,4.056384062250000E-06
2018-06-29 16:46:44.445000,5.220098088185000E-06
2018-06-29 16:51:44.432000,3.995607579156000E-06
2018-06-29 16:56:44.419000,3.227183255016000E-06
2018-06-29 17:01:44.405000,2.966077094576000E-06
2018-06-29 17:06:44.392000,3.140522018900000E-06
2018-06-29 17:11:44.378000,3.123379008496000E-06
2018-06-29 17:16:44.365000,3.119117392260000E-06
2018-06-29 17:21:44.352000,3.321236805927000E-06
2018-06-29 17:26:44.338000,3.197180605206000E-06
2018-06-29 17:31:44.325000,2.979399044817000E-06
2018-06-29 17:36:44.311000,2.581145168410000E-06
2018-06-29 17:41:44.298000,2.712784136398000E-06
2018-06-29 17:46:44.284000,2.525080296237000E-06
2018-06-29 17:51:44.271000,2.688519788968000E-06
2018-06-29 17:56:44.258000,2.384033782080000E-06
2018-06-29 18:01:44.244000,2.571127606989000E-06
2018-06-29 18:06:44.231000,2.422661711055000E-06
2018-06-29 18:11:44.217000,2.721487845033000E-06
2018-06-29 18:16:44.204000,2.590172422254000E-06
2018-06-29 18:21:44.190000,2.540022197038000E-06
2018-06-29 18:26:44.177000,2.736102314090000E-06
2018-06-29 18:31:44.164000,2.672093768072000E-06
2018-06-29 18:36:44.150000,2.522011136620000E-06
2018-06-29 18:41:44.137000,2.590885016114000E-06
2018-06-29 18:46:44.123000,2.610006202703000E-06
2018-06-29 18:51:44.110000,2.743209135740000E-06
2018-06-29 18:56:44.097000,2.352064293764000E-06
2018-06-29 19:01:44.083000,2.698339219357000E-06
2018-06-29 19:06:44.070000,2.542528756258000E-06
2018-06-29 19:11:44.056000,2.782062115267000E-06
2018-06-29 19:16:44.043000,2.628129813602000E-06
2018-06-29 19:21:44.030000,2.645820914061000E-06
2018-06-29 19:26:44.016000,2.826666133629000E-06
2018-06-29 19:31:44.003000,2.678734504204000E-06
2018-06-29 19:36:43.989000,2.538365183143000E-06
2018-06-29 19:41:43.976000,2.663185156844000E-06
2018-06-29 19:46:43.962000,2.576122779307000E-06
2018-06-29 19:51:43.949000,2.554945319460000E-06
2018-06-29 19:56:43.936000,2.623745028982000E-06
2018-06-29 20:01:43.922000,2.571202789386000E-06
2018-06-29 20:06:43.909000,2.439023718789000E-06
2018-06-29 20:11:43.895000,2.979440047092000E-06
2018-06-29 20:16:43.882000,2.712787235385000E-06
2018-06-29 20:21:43.869000,2.672312768765000E-06
2018-06-29 20:26:43.855000,2.675441422238000E-06
2018-06-29 20:31:43.842000,2.563086117398000E-06
2018-06-29 20:36:43.828000,2.695234023081000E-06
2018-06-29 20:41:43.815000,2.740614731451000E-06
2018-06-29 20:46:43.802000,2.507189314164000E-06
2018-06-29 20:51:43.788000,2.483086121410000E-06
2018-06-29 20:56:43.775000,2.675418816178000E-06
2018-06-29 21:01:43.761000,2.518437113552000E-06
2018-06-29 21:06:43.748000,2.743629610473000E-06
2018-06-29 21:11:43.735000,2.824612774508000E-06
2018-06-29 21:16:43.721000,2.598442149254000E-06
2018-06-29 21:21:43.708000,2.619428820099000E-06
2018-06-29 21:26:43.694000,2.650995691472000E-06
2018-06-29 21:31:43.681000,2.490715151985000E-06
2018-06-29 21:36:43.667000,2.513457684533000E-06
2018-06-29 21:41:43.654000,2.760383888292000E-06
2018-06-29 21:46:43.641000,2.504882668093000E-06
2018-06-29 21:51:43.627000,2.670687997185000E-06
2018-06-29 21:56:43.614000,2.593529854798000E-06
2018-06-29 22:01:43.600000,2.564935963379000E-06
2018-06-29 22:06:43.587000,2.654352648549000E-06
2018-06-29 22:11:43.574000,2.618899058844000E-06
2018-06-29 22:16:43.560000,2.538213637402000E-06
2018-06-29 22:21:43.547000,2.706489759733000E-06
2018-06-29 22:26:43.533000,2.505449842875000E-06
2018-06-29 22:31:43.520000,2.602544337886000E-06
2018-06-29 22:36:43.506000,2.870317930460000E-06
2018-06-29 22:41:43.493000,2.439649907622000E-06
2018-06-29 22:46:43.480000,2.669555728925000E-06
2018-06-29 22:51:43.466000,2.730085947165000E-06
2018-06-29 22:56:43.453000,2.667837856496000E-06
2018-06-29 23:01:43.439000,2.862917599601000E-06
2018-06-29 23:06:43.426000,2.908804681092000E-06
2018-06-29 23:11:43.413000,2.687389715577000E-06
2018-06-29 23:16:43.399000,2.436658258059000E-06
2018-06-29 23:21:43.386000,2.698099106623000E-06
2018-06-29 23:26:43.372000,2.582174964193000E-06
2018-06-29 23:31:43.359000,2.621826971228000E-06
2018-06-29 23:36:43.346000,2.866573182103000E-06
2018-06-29 23:41:43.332000,2.778320290437000E-06
2018-06-29 23:46:43.319000,2.527314270300000E-06
2018-06-29 23:51:43.305000,2.509094142343000E-06
2018-06-29 23:56:43.292000,2.610017239091000E-06
2018-06-30 00:01:43.278000,2.495997867309000E-06
2018-06-30 00:06:43.265000,2.675982624531000E-06
2018-06-30 00:11:43.252000,2.518290483516000E-06
2018-06-30 00:16:43.238000,2.760921465506000E-06
2018-06-30 00:21:43.225000,2.623408182879000E-06
2018-06-30 00:26:43.211000,2.533807811877000E-06
2018-06-30 00:31:43.198000,2.560027014167000E-06
2018-06-30 00:36:43.185000,2.878577509044000E-06
2018-06-30 00:41:43.171000,2.874444703046000E-06
2018-06-30 00:46:43.158000,2.568783856252000E-06
2018-06-30 00:51:43.144000,2.578501026712000E-06
2018-06-30 00:56:43.131000,2.601398760140000E-06
2018-06-30 01:01:43.117000,2.724834048035000E-06
2018-06-30 01:06:43.104000,2.821432990219000E-06
2018-06-30 01:11:43.091000,2.764515296214000E-06
2018-06-30 01:16:43.077000,2.691435002322000E-06
2018-06-30 01:21:43.064000,2.516372283096000E-06
2018-06-30 01:26:43.050000,2.729143938149000E-06
2018-06-30 01:31:43.037000,2.339472177412000E-06
2018-06-30 01:36:43.024000,2.522408229304000E-06
2018-06-30 01:41:43.010000,2.554499106420000E-06
2018-06-30 01:46:42.997000,2.594015316073000E-06
2018-06-30 01:51:42.983000,2.401854144942000E-06
2018-06-30 01:56:42.970000,2.639126020259000E-06
2018-06-30 02:01:42.957000,2.666901506009000E-06
2018-06-30 02:06:42.943000,2.617912207954000E-06
2018-06-30 02:11:42.930000,2.699671415091000E-06
2018-06-30 02:16:42.916000,2.859553962274000E-06
2018-06-30 02:21:42.903000,2.620909736074000E-06
2018-06-30 02:26:42.889000,2.575023616309000E-06
2018-06-30 02:31:42.876000,2.846584197613000E-06
2018-06-30 02:36:42.863000,2.768422291890000E-06
2018-06-30 02:41:42.849000,2.552497439129000E-06
2018-06-30 02:46:42.836000,2.768846651561000E-06
2018-06-30 02:51:42.822000,2.615120834567000E-06
2018-06-30 02:56:42.809000,2.497955140358000E-06
VARIABLE: BSRL.B1.SYS_A:sigma_filled_tot_stat
DataType: NUMERIC
Unit: -
Length: 1
Description: Statistical sigma of Q_filled_tot

Timestamp (UTC_TIME),Value
2018-06-29 16:01:44.562000,3.279540452222000E-03
2018-06-29 16:06:44.550000,1.434877592987000E-03
2018-06-29 16:11:44.537000,9.733922936328000E-04
2018-06-29 16:16:44.524000,7.224135604216000E-04
2018-06-29 16:21:44.511000,6.017989757645000E-04
2018-06-29 16:26:44.499000,5.387294200568001E-04
2018-06-29 16:31:44.486000,5.177550888070000E-04
2018-06-29 16:36:44.472000,6.435770705012000E-04
2018-06-29 16:46:44.445000,7.851576172340000E-04
2018-06-29 16:51:44.432000,5.294782838782000E-04
2018-06-29 16:56:44.419000,4.538778644631000E-04
2018-06-29 17:01:44.405000,4.521995284200000E-04
2018-06-29 17:06:44.392000,4.516624637212000E-04
2018-06-29 17:11:44.378000,4.516198204006000E-04
2018-06-29 17:16:44.365000,4.515587777269000E-04
2018-06-29 17:21:44.352000,4.518404330357000E-04
2018-06-29 17:26:44.338000,4.517739686677000E-04
2018-06-29 17:31:44.325000,4.517256683648000E-04
2018-06-29 17:36:44.311000,3.105950316346000E-04
2018-06-29 17:41:44.298000,2.617096371802000E-04
2018-06-29 17:46:44.284000,2.616870655909000E-04
2018-06-29 17:51:44.271000,2.618423852792000E-04
2018-06-29 17:56:44.258000,2.620283594313000E-04
2018-06-29 18:01:44.244000,2.623254352996000E-04
2018-06-29 18:06:44.231000,2.623164975540000E-04
2018-06-29 18:11:44.217000,2.623058633414000E-04
2018-06-29 18:16:44.204000,2.621326511066000E-04
2018-06-29 18:21:44.190000,2.621220554280000E-04
2018-06-29 18:26:44.177000,2.621421146186000E-04
2018-06-29 18:31:44.164000,2.623214245306000E-04
2018-06-29 18:36:44.150000,2.626237636281000E-04
2018-06-29 18:41:44.137000,2.626641565188000E-04
2018-06-29 18:46:44.123000,2.626251168656000E-04
2018-06-29 18:51:44.110000,2.625317110024000E-04
2018-06-29 18:56:44.097000,2.624357355740000E-04
2018-06-29 19:01:44.083000,2.623585963509000E-04
2018-06-29 19:06:44.070000,2.624603669374000E-04
2018-06-29 19:11:44.056000,2.627593543602000E-04
2018-06-29 19:16:44.043000,2.629909584033000E-04
2018-06-29 19:21:44.030000,2.629650345963000E-04
2018-06-29 19:26:44.016000,2.629888181619000E-04
2018-06-29 19:31:44.003000,2.629697755447000E-04
2018-06-29 19:36:43.989000,2.628042015996000E-04
2018-06-29 19:41:43.976000,2.629256333840000E-04
2018-06-29 19:46:43.962000,2.631599553021000E-04
2018-06-29 19:51:43.949000,2.634148782032000E-04
2018-06-29 19:56:43.936000,2.636751851789000E-04
2018-06-29 20:01:43.922000,2.637248112587000E-04
2018-06-29 20:06:43.909000,2.636353037291000E-04
2018-06-29 20:11:43.895000,2.635282299425000E-04
2018-06-29 20:16:43.882000,2.636009072155000E-04
2018-06-29 20:21:43.869000,2.636625840105000E-04
2018-06-29 20:26:43.855000,2.641028295428000E-04
2018-06-29 20:31:43.842000,2.643488616658000E-04
2018-06-29 20:36:43.828000,2.645146854343000E-04
2018-06-29 20:41:43.815000,2.643770403372000E-04
2018-06-29 20:46:43.802000,2.642788149371000E-04
2018-06-29 20:51:43.788000,2.643695868612000E-04
2018-06-29 20:56:43.775000,2.645076134624000E-04
2018-06-29 21:01:43.761000,2.646984367882000E-04
2018-06-29 21:06:43.748000,2.647807108276000E-04
2018-06-29 21:11:43.735000,2.649548067190000E-04
2018-06-29 21:16:43.721000,2.649505267447000E-04
2018-06-29 21:21:43.708000,2.648392444190000E-04
2018-06-29 21:26:43.694000,2.648192135192000E-04
2018-06-29 21:31:43.681000,2.647999412861000E-04
2018-06-29 21:36:43.667000,2.648335686564000E-04
2018-06-29 21:41:43.654000,2.650258916663000E-04
2018-06-29 21:46:43.641000,2.651564977499000E-04
2018-06-29 21:51:43.627000,2.653278949496000E-04
2018-06-29 21:56:43.614000,2.652589385062000E-04
2018-06-29 22:01:43.600000,2.651396478921000E-04
2018-06-29 22:06:43.587000,2.650548291984000E-04
2018-06-29 22:11:43.574000,2.650480481896000E-04
2018-06-29 22:16:43.560000,2.652261505317000E-04
2018-06-29 22:21:43.547000,2.653866169454000E-04
2018-06-29 22:26:43.533000,2.654903417708000E-04
2018-06-29 22:31:43.520000,2.654728162224000E-04
2018-06-29 22:36:43.506000,2.653445211101000E-04
2018-06-29 22:41:43.493000,2.652053566427000E-04
2018-06-29 22:46:43.480000,2.652295001624000E-04
2018-06-29 22:51:43.466000,2.653777446075000E-04
2018-06-29 22:56:43.453000,2.656110836984000E-04
2018-06-29 23:01:43.439000,2.657954142756000E-04
2018-06-29 23:06:43.426000,2.658499567720000E-04
2018-06-29 23:11:43.413000,2.655841897062000E-04
2018-06-29 23:16:43.399000,2.654426084673000E-04
2018-06-29 23:21:43.386000,2.654853154137000E-04
2018-06-29 23:26:43.372000,2.656372859720000E-04
2018-06-29 23:31:43.359000,2.657778077999000E-04
2018-06-29 23:36:43.346000,2.660912898737000E-04
2018-06-29 23:41:43.332000,2.662695649554000E-04
2018-06-29 23:46:43.319000,2.661196822786000E-04
2018-06-29 23:51:43.305000,2.659788184375000E-04
2018-06-29 23:56:43.292000,2.658598938928000E-04
2018-06-30 00:01:43.278000,2.659905870283000E-04
2018-06-30 00:06:43.265000,2.660784809084000E-04
2018-06-30 00:11:43.252000,2.662940710074000E-04
2018-06-30 00:16:43.238000,2.664132731397000E-04
2018-06-30 00:21:43.225000,2.664565430347000E-04
2018-06-30 00:26:43.211000,2.662886326948000E-04
2018-06-30 00:31:43.198000,2.661541068692000E-04
2018-06-30 00:36:43.185000,2.661139209483000E-04
2018-06-30 00:41:43.171000,2.662089227030000E-04
2018-06-30 00:46:43.158000,2.664593140310000E-04
2018-06-30 00:51:43.144000,2.666651291733000E-04
2018-06-30 00:56:43.131000,2.668978454065000E-04
2018-06-30 01:01:43.117000,2.668167413047000E-04
2018-06-30 01:06:43.104000,2.665830107289000E-04
2018-06-30 01:11:43.091000,2.664925355410000E-04
2018-06-30 01:16:43.077000,2.665484270432000E-04
2018-06-30 01:21:43.064000,2.667903922681000E-04
2018-06-30 01:26:43.050000,2.670158487196000E-04
2018-06-30 01:31:43.037000,2.672232755071000E-04
2018-06-30 01:36:43.024000,2.670976799879000E-04
2018-06-30 01:41:43.010000,2.671923705640000E-04
2018-06-30 01:46:42.997000,2.670306376999000E-04
2018-06-30 01:51:42.983000,2.670131750607000E-04
2018-06-30 01:56:42.970000,2.671446311973000E-04
2018-06-30 02:01:42.957000,2.673475109097000E-04
2018-06-30 02:06:42.943000,2.676137033383000E-04
2018-06-30 02:11:42.930000,2.676249836684000E-04
2018-06-30 02:16:42.916000,2.676471918852000E-04
2018-06-30 02:21:42.903000,2.674799622466000E-04
2018-06-30 02:26:42.889000,2.674115956481000E-04
2018-06-30 02:31:42.876000,2.673840194005000E-04
2018-06-30 02:36:42.863000,2.675955861671000E-04
2018-06-30 02:41:42.849000,2.677561098157000E-04
2018-06-30 02:46:42.836000,2.679691230672000E-04
2018-06-30 02:51:42.822000,2.680672699374000E-04
2018-06-30 02:56:42.809000,2.679417604227000E-04
VARIABLE: BSRL.B1.SYS_A:sigma_filled_tot_stat_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Statistical sigma of Q_filled_tot (beam loss corrected)

Timestamp (UTC_TIME),Value
2018-06-29 16:06:44.550000,1.433651696629000E-03
2018-06-29 16:11:44.537000,9.733389074516000E-04
2018-06-29 16:16:44.524000,7.223941008253000E-04
2018-06-29 16:21:44.511000,6.017987418552000E-04
2018-06-29 16:26:44.499000,5.387208081256999E-04
2018-06-29 16:31:44.486000,5.177525082159000E-04
2018-06-29 16:36:44.472000,6.435729572896000E-04
2018-06-29 16:46:44.445000,7.851264524944001E-04
2018-06-29 16:51:44.432000,5.294694795380000E-04
2018-06-29 16:56:44.419000,4.538753752130000E-04
2018-06-29 17:01:44.405000,4.521994198211000E-04
2018-06-29 17:06:44.392000,4.516582781831000E-04
2018-06-29 17:11:44.378000,4.516157498970000E-04
2018-06-29 17:16:44.365000,4.515570160153000E-04
2018-06-29 17:21:44.352000,4.518399379964000E-04
2018-06-29 17:26:44.338000,4.517698692679000E-04
2018-06-29 17:31:44.325000,4.517230906776000E-04
2018-06-29 17:36:44.311000,3.105948202251000E-04
2018-06-29 17:41:44.298000,2.617095835256000E-04
2018-06-29 17:46:44.284000,2.616867518140000E-04
2018-06-29 17:51:44.271000,2.618420911324000E-04
2018-06-29 17:56:44.258000,2.620284077001000E-04
2018-06-29 18:01:44.244000,2.623253986475000E-04
2018-06-29 18:06:44.231000,2.623163510529000E-04
2018-06-29 18:11:44.217000,2.623058408739000E-04
2018-06-29 18:16:44.204000,2.621324905980000E-04
2018-06-29 18:21:44.190000,2.621220202269000E-04
2018-06-29 18:26:44.177000,2.621416798268000E-04
2018-06-29 18:31:44.164000,2.623212021684000E-04
2018-06-29 18:36:44.150000,2.626237282536000E-04
2018-06-29 18:41:44.137000,2.626640720533000E-04
2018-06-29 18:46:44.123000,2.626247767479000E-04
2018-06-29 18:51:44.110000,2.625315547999000E-04
2018-06-29 18:56:44.097000,2.624354880413000E-04
2018-06-29 19:01:44.083000,2.623584097941000E-04
2018-06-29 19:06:44.070000,2.624601710331000E-04
2018-06-29 19:11:44.056000,2.627591806147000E-04
2018-06-29 19:16:44.043000,2.629909692233000E-04
2018-06-29 19:21:44.030000,2.629648967192000E-04
2018-06-29 19:26:44.016000,2.629888004651000E-04
2018-06-29 19:31:44.003000,2.629695645890000E-04
2018-06-29 19:36:43.989000,2.628041755229000E-04
2018-06-29 19:41:43.976000,2.629255203899000E-04
2018-06-29 19:46:43.962000,2.631596182016000E-04
2018-06-29 19:51:43.949000,2.634147752621000E-04
2018-06-29 19:56:43.936000,2.636755053504000E-04
2018-06-29 20:01:43.922000,2.637246014252000E-04
2018-06-29 20:06:43.909000,2.636348729169000E-04
2018-06-29 20:11:43.895000,2.635283332854000E-04
2018-06-29 20:16:43.882000,2.636008882518000E-04
2018-06-29 20:21:43.869000,2.636625214917000E-04
2018-06-29 20:26:43.855000,2.641028001607000E-04
2018-06-29 20:31:43.842000,2.643487312690000E-04
2018-06-29 20:36:43.828000,2.645145636859000E-04
2018-06-29 20:41:43.815000,2.643768515975000E-04
2018-06-29 20:46:43.802000,2.642785636730000E-04
2018-06-29 20:51:43.788000,2.643695969574000E-04
2018-06-29 20:56:43.775000,2.645074917083000E-04
2018-06-29 21:01:43.761000,2.646984511006000E-04
2018-06-29 21:06:43.748000,2.647807121095000E-04
2018-06-29 21:11:43.735000,2.649546135866000E-04
2018-06-29 21:16:43.721000,2.649503502876000E-04
2018-06-29 21:21:43.708000,2.648392169236000E-04
