VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2016-05-17 21:15:37.076000,9.668825721531999E-01
2016-05-17 21:20:37.590000,9.625499311800000E-01
VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Sigma of Q_sat_tot (beam loss corrected)

Timestamp (UTC_TIME),Value
2016-05-17 11:20:34.000000,1.491435493854000E-05
2016-05-17 11:25:33.987000,1.217980474271000E-05
2016-05-17 11:30:33.973000,1.192702983439000E-05
2016-05-17 11:35:33.960000,1.220022052984000E-05
2016-05-17 11:40:33.947000,1.192073691161000E-05
2016-05-17 11:45:33.933000,1.200719059588000E-05
2016-05-17 11:50:33.920000,1.198720361568000E-05
2016-05-17 11:55:33.906000,1.203144847016000E-05
2016-05-17 12:00:33.893000,1.208563523576000E-05
2016-05-17 12:05:33.880000,1.230731192803000E-05
2016-05-17 12:10:33.866000,1.212243220058000E-05
2016-05-17 12:15:33.853000,1.201673307370000E-05
2016-05-17 12:20:33.839000,1.211111469273000E-05
2016-05-17 12:25:33.826000,1.248366008093000E-05
2016-05-17 12:30:33.812000,1.239493931739000E-05
2016-05-17 12:35:33.799000,1.227509102081000E-05
2016-05-17 12:40:33.786000,1.219445349775000E-05
2016-05-17 12:45:33.772000,1.199656074216000E-05
2016-05-17 12:50:33.759000,1.216438918197000E-05
2016-05-17 12:55:33.745000,1.211157832739000E-05
2016-05-17 13:00:33.732000,1.206164848690000E-05
2016-05-17 13:05:33.718000,1.201282928099000E-05
2016-05-17 13:10:33.705000,1.212319736878000E-05
2016-05-17 13:15:33.692000,1.228093978847000E-05
2016-05-17 13:20:33.678000,1.206217217466000E-05
2016-05-17 13:25:33.665000,1.225447290535000E-05
2016-05-17 13:30:33.651000,1.201436587400000E-05
2016-05-17 13:35:33.638000,1.199112756862000E-05
2016-05-17 13:40:33.625000,1.224507037374000E-05
2016-05-17 13:45:33.611000,1.215127696941000E-05
2016-05-17 13:50:33.598000,1.228748050315000E-05
2016-05-17 13:55:33.584000,1.223244300191000E-05
2016-05-17 14:00:33.571000,1.224832456111000E-05
2016-05-17 14:05:33.557000,1.219903192460000E-05
2016-05-17 14:10:33.544000,1.234998008801000E-05
2016-05-17 14:15:33.531000,1.205913827601000E-05
2016-05-17 14:20:33.517000,1.196881663801000E-05
2016-05-17 14:25:33.504000,1.224462400468000E-05
2016-05-17 14:30:33.490000,1.206079472734000E-05
2016-05-17 14:35:33.477000,1.232536061303000E-05
2016-05-17 14:40:33.463000,1.213697853641000E-05
2016-05-17 14:45:33.450000,1.232686974533000E-05
2016-05-17 14:50:33.437000,1.229067604181000E-05
2016-05-17 14:55:33.423000,1.219791385921000E-05
2016-05-17 15:00:33.410000,1.230152573378000E-05
2016-05-17 15:05:33.396000,1.231387221251000E-05
2016-05-17 15:10:33.383000,1.194313877336000E-05
2016-05-17 15:15:33.370000,1.215003117359000E-05
2016-05-17 15:20:33.356000,1.206357807459000E-05
2016-05-17 15:25:33.343000,1.200605669728000E-05
2016-05-17 15:30:33.329000,1.196015808453000E-05
2016-05-17 15:35:33.316000,1.206967482694000E-05
2016-05-17 15:40:33.302000,1.199806303777000E-05
2016-05-17 15:45:33.289000,1.185068090138000E-05
2016-05-17 15:50:33.276000,1.245445545548000E-05
2016-05-17 15:55:33.262000,1.236707464621000E-05
2016-05-17 16:00:33.249000,1.236700646164000E-05
2016-05-17 16:05:33.235000,1.239340164685000E-05
2016-05-17 16:10:33.222000,1.226511458463000E-05
2016-05-17 16:15:33.208000,1.225891336974000E-05
2016-05-17 16:20:33.195000,1.209547276998000E-05
2016-05-17 16:25:33.182000,1.241264890604000E-05
2016-05-17 16:30:33.168000,1.216854429796000E-05
2016-05-17 16:35:33.155000,1.230058030850000E-05
2016-05-17 16:40:33.141000,1.199312474575000E-05
2016-05-17 16:45:33.128000,1.191990896969000E-05
2016-05-17 16:50:33.114000,1.194468098655000E-05
2016-05-17 16:55:33.101000,1.191729063091000E-05
2016-05-17 17:00:33.088000,1.185381348352000E-05
2016-05-17 17:05:33.074000,1.193594216716000E-05
2016-05-17 17:10:33.061000,1.204071246006000E-05
2016-05-17 17:15:33.047000,1.197743222184000E-05
2016-05-17 17:20:33.034000,1.208469783833000E-05
2016-05-17 17:25:33.020000,1.220729633383000E-05
2016-05-17 17:30:33.007000,1.213299996779000E-05
2016-05-17 17:35:32.994000,1.234220335615000E-05
2016-05-17 17:40:32.980000,1.218801934674000E-05
2016-05-17 17:45:32.967000,1.237928260652000E-05
2016-05-17 17:50:32.953000,1.246229589693000E-05
2016-05-17 17:55:32.940000,1.213134478663000E-05
2016-05-17 18:00:32.927000,1.239391548983000E-05
2016-05-17 18:05:32.913000,1.253094939523000E-05
2016-05-17 18:10:32.900000,1.228947266171000E-05
2016-05-17 18:15:32.886000,1.247039443679000E-05
2016-05-17 18:20:32.873000,1.234648378027000E-05
2016-05-17 18:25:32.859000,1.227331382031000E-05
2016-05-17 18:30:32.846000,1.225073036760000E-05
2016-05-17 18:35:32.833000,1.228146239662000E-05
2016-05-17 18:40:32.819000,1.229216745822000E-05
2016-05-17 18:45:32.806000,1.210998358594000E-05
2016-05-17 18:50:32.792000,1.203604243501000E-05
2016-05-17 18:55:32.779000,1.200104387833000E-05
2016-05-17 19:00:32.765000,1.224168698994000E-05
2016-05-17 19:05:32.752000,1.220363578532000E-05
2016-05-17 19:10:32.739000,1.207475199736000E-05
2016-05-17 19:15:32.725000,1.203603054968000E-05
2016-05-17 19:20:32.712000,1.219254183678000E-05
2016-05-17 19:25:32.698000,1.220052323691000E-05
2016-05-17 19:30:32.685000,1.214763254917000E-05
2016-05-17 19:35:32.671000,1.236205429149000E-05
2016-05-17 19:40:33.166000,1.270358730293000E-05
2016-05-17 19:45:33.153000,1.281295968718000E-05
2016-05-17 19:50:33.140000,1.233244131053000E-05
2016-05-17 19:55:33.126000,1.263328889130000E-05
2016-05-17 20:00:33.621000,1.256194665041000E-05
2016-05-17 20:05:34.116000,1.285738942221000E-05
2016-05-17 20:10:34.103000,1.299068255647000E-05
2016-05-17 20:15:34.090000,1.282179110014000E-05
2016-05-17 20:20:34.076000,1.289071105557000E-05
2016-05-17 20:25:34.063000,1.290536957567000E-05
2016-05-17 20:30:34.049000,1.296367908754000E-05
2016-05-17 20:35:34.036000,1.317303588822000E-05
2016-05-17 20:40:34.022000,1.340748041319000E-05
2016-05-17 20:45:34.519000,1.307059528364000E-05
2016-05-17 20:50:34.527000,1.320043563106000E-05
2016-05-17 20:55:35.024000,1.419798936558000E-05
2016-05-17 21:00:35.521000,1.300458710591000E-05
2016-05-17 21:05:36.018000,1.357628659625000E-05
2016-05-17 21:10:36.537000,1.374597782164000E-05
2016-05-17 21:15:37.076000,1.507652366772000E-05
2016-05-17 21:20:37.590000,1.542380349626000E-05
VARIABLE: BSRL.B1.SYS_A:sigma_filled_tot_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Sigma of Q_filled_tot (beam loss corrected)

Timestamp (UTC_TIME),Value
2016-05-17 11:20:34.000000,4.257191957093000E-04
2016-05-17 11:25:33.987000,3.654620997839000E-04
2016-05-17 11:30:33.973000,3.638379384962000E-04
2016-05-17 11:35:33.960000,3.628377643467000E-04
2016-05-17 11:40:33.947000,3.624357510751000E-04
2016-05-17 11:45:33.933000,3.621899879789000E-04
2016-05-17 11:50:33.920000,3.622704796722000E-04
2016-05-17 11:55:33.906000,3.623321628064000E-04
2016-05-17 12:00:33.893000,3.632570568317000E-04
2016-05-17 12:05:33.880000,3.643238179858000E-04
2016-05-17 12:10:33.866000,3.652441425841000E-04
2016-05-17 12:15:33.853000,3.659020854825000E-04
2016-05-17 12:20:33.839000,3.662383431475000E-04
2016-05-17 12:25:33.826000,3.664663511460000E-04
2016-05-17 12:30:33.812000,3.663426948647000E-04
2016-05-17 12:35:33.799000,3.657994762649000E-04
2016-05-17 12:40:33.786000,3.647655766163000E-04
2016-05-17 12:45:33.772000,3.639331894046000E-04
2016-05-17 12:50:33.759000,3.632869009092000E-04
2016-05-17 12:55:33.745000,3.632274482570000E-04
2016-05-17 13:00:33.732000,3.637748700763000E-04
2016-05-17 13:05:33.718000,3.644136281109000E-04
2016-05-17 13:10:33.705000,3.654417191279000E-04
2016-05-17 13:15:33.692000,3.655339235871000E-04
2016-05-17 13:20:33.678000,3.651961953140000E-04
2016-05-17 13:25:33.665000,3.646212743697000E-04
2016-05-17 13:30:33.651000,3.644041826558000E-04
2016-05-17 13:35:33.638000,3.647397336669000E-04
2016-05-17 13:40:33.625000,3.651867607729000E-04
2016-05-17 13:45:33.611000,3.650566928509000E-04
2016-05-17 13:50:33.598000,3.645479294816000E-04
2016-05-17 13:55:33.584000,3.651455618041000E-04
2016-05-17 14:00:33.571000,3.661051981476000E-04
2016-05-17 14:05:33.557000,3.655882081395000E-04
2016-05-17 14:10:33.544000,3.646008079325000E-04
2016-05-17 14:15:33.531000,3.639798629235000E-04
2016-05-17 14:20:33.517000,3.635536130575000E-04
2016-05-17 14:25:33.504000,3.638746499324000E-04
2016-05-17 14:30:33.490000,3.645716152020000E-04
2016-05-17 14:35:33.477000,3.657016580008000E-04
2016-05-17 14:40:33.463000,3.663670476059000E-04
2016-05-17 14:45:33.450000,3.662338043153000E-04
2016-05-17 14:50:33.437000,3.665797057352000E-04
2016-05-17 14:55:33.423000,3.660149043161000E-04
2016-05-17 15:00:33.410000,3.654026221570000E-04
2016-05-17 15:05:33.396000,3.644338229887000E-04
2016-05-17 15:10:33.383000,3.633905923078000E-04
2016-05-17 15:15:33.370000,3.625953931932000E-04
2016-05-17 15:20:33.356000,3.621956746299000E-04
2016-05-17 15:25:33.343000,3.622702027415000E-04
2016-05-17 15:30:33.329000,3.623491876424000E-04
2016-05-17 15:35:33.316000,3.629880061251000E-04
2016-05-17 15:40:33.302000,3.637707976898000E-04
2016-05-17 15:45:33.289000,3.646995780677000E-04
2016-05-17 15:50:33.276000,3.654862740575000E-04
2016-05-17 15:55:33.262000,3.661378144276000E-04
2016-05-17 16:00:33.249000,3.666507270738000E-04
2016-05-17 16:05:33.235000,3.664539559136000E-04
2016-05-17 16:10:33.222000,3.670224326651000E-04
2016-05-17 16:15:33.208000,3.667112493235000E-04
2016-05-17 16:20:33.195000,3.664090264448000E-04
2016-05-17 16:25:33.182000,3.657112454130000E-04
2016-05-17 16:30:33.168000,3.648090338634000E-04
2016-05-17 16:35:33.155000,3.639844632376000E-04
2016-05-17 16:40:33.141000,3.627297839604000E-04
2016-05-17 16:45:33.128000,3.623920775025000E-04
2016-05-17 16:50:33.114000,3.620623196710000E-04
2016-05-17 16:55:33.101000,3.618721409231000E-04
2016-05-17 17:00:33.088000,3.617268282960000E-04
2016-05-17 17:05:33.074000,3.620119680570000E-04
2016-05-17 17:10:33.061000,3.624928058237000E-04
2016-05-17 17:15:33.047000,3.632506952025000E-04
2016-05-17 17:20:33.034000,3.639294809433000E-04
2016-05-17 17:25:33.020000,3.649429483940000E-04
2016-05-17 17:30:33.007000,3.659988330847000E-04
2016-05-17 17:35:32.994000,3.669202612102000E-04
2016-05-17 17:40:32.980000,3.676272814300000E-04
2016-05-17 17:45:32.967000,3.683042212341000E-04
2016-05-17 17:50:32.953000,3.689349192844000E-04
2016-05-17 17:55:32.940000,3.691661176121000E-04
2016-05-17 18:00:32.927000,3.691895819156000E-04
2016-05-17 18:05:32.913000,3.688761437411000E-04
2016-05-17 18:10:32.900000,3.682948841591000E-04
2016-05-17 18:15:32.886000,3.680137452015000E-04
2016-05-17 18:20:32.873000,3.673358054794000E-04
2016-05-17 18:25:32.859000,3.660592154617000E-04
2016-05-17 18:30:32.846000,3.653657821270000E-04
2016-05-17 18:35:32.833000,3.638589143630000E-04
2016-05-17 18:40:32.819000,3.632912363447000E-04
2016-05-17 18:45:32.806000,3.627079480704000E-04
2016-05-17 18:50:32.792000,3.620923988443000E-04
2016-05-17 18:55:32.779000,3.616557131357000E-04
2016-05-17 19:00:32.765000,3.611673629311000E-04
2016-05-17 19:05:32.752000,3.613125086860000E-04
2016-05-17 19:10:32.739000,3.611875413350000E-04
2016-05-17 19:15:32.725000,3.618583648584000E-04
2016-05-17 19:20:32.712000,3.623004564019000E-04
2016-05-17 19:25:32.698000,3.627244290602000E-04
2016-05-17 19:30:32.685000,3.630556766402000E-04
2016-05-17 19:35:32.671000,3.641455043889000E-04
2016-05-17 19:40:33.166000,3.644869093945000E-04
2016-05-17 19:45:33.153000,3.652338862932000E-04
2016-05-17 19:50:33.140000,3.669705502240000E-04
2016-05-17 19:55:33.126000,3.675905150617000E-04
2016-05-17 20:00:33.621000,3.674002716972000E-04
2016-05-17 20:05:34.116000,3.675769211808000E-04
2016-05-17 20:10:34.103000,3.678812889003000E-04
2016-05-17 20:15:34.090000,3.682529560788000E-04
2016-05-17 20:20:34.076000,3.687440603878000E-04
2016-05-17 20:25:34.063000,3.686227788212000E-04
2016-05-17 20:30:34.049000,3.678166018519000E-04
2016-05-17 20:35:34.036000,3.680270683348000E-04
2016-05-17 20:40:34.022000,3.668936961657000E-04
2016-05-17 20:45:34.519000,3.667905843051000E-04
2016-05-17 20:50:34.527000,3.645955486391000E-04
2016-05-17 20:55:35.024000,3.611062407986000E-04
2016-05-17 21:00:35.521000,3.630119902402000E-04
2016-05-17 21:05:36.018000,3.603734826554000E-04
2016-05-17 21:10:36.537000,3.586210413460000E-04
2016-05-17 21:15:37.076000,3.523791645859000E-04
2016-05-17 21:20:37.590000,3.502500698324000E-04
VARIABLE: BSRL.B1.SYS_A:Q_filled_bunched_odd
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd filled buckets (bunched)

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,9.978798089593000E-01
2016-05-17 11:20:34.000000,9.980329186857000E-01
2016-05-17 11:25:33.987000,9.980916724027000E-01
2016-05-17 11:30:33.973000,9.979854913924000E-01
2016-05-17 11:35:33.960000,9.980165008761001E-01
2016-05-17 11:40:33.947000,9.980128479792000E-01
2016-05-17 11:45:33.933000,9.979977598128000E-01
2016-05-17 11:50:33.920000,9.980142964193000E-01
2016-05-17 11:55:33.906000,9.979707319266000E-01
2016-05-17 12:00:33.893000,9.979474879510000E-01
2016-05-17 12:05:33.880000,9.979515893277000E-01
2016-05-17 12:10:33.866000,9.979780288352000E-01
2016-05-17 12:15:33.853000,9.980093395456000E-01
2016-05-17 12:20:33.839000,9.979791364973000E-01
2016-05-17 12:25:33.826000,9.980228145249000E-01
2016-05-17 12:30:33.812000,9.979997884856000E-01
2016-05-17 12:35:33.799000,9.980389143716000E-01
2016-05-17 12:40:33.786000,9.980372471239000E-01
2016-05-17 12:45:33.772000,9.979838159741000E-01
2016-05-17 12:50:33.759000,9.980198734150000E-01
2016-05-17 12:55:33.745000,9.980634004605000E-01
2016-05-17 13:00:33.732000,9.980110514166000E-01
2016-05-17 13:05:33.718000,9.980064155539000E-01
2016-05-17 13:10:33.705000,9.980591631712000E-01
2016-05-17 13:15:33.692000,9.979723784399001E-01
2016-05-17 13:20:33.678000,9.980685852678000E-01
2016-05-17 13:25:33.665000,9.979756542262000E-01
2016-05-17 13:30:33.651000,9.980426702812000E-01
2016-05-17 13:35:33.638000,9.979458137053000E-01
2016-05-17 13:40:33.625000,9.979554633352000E-01
2016-05-17 13:45:33.611000,9.979751991428000E-01
2016-05-17 13:50:33.598000,9.980382737862999E-01
2016-05-17 13:55:33.584000,9.979541481839000E-01
2016-05-17 14:00:33.571000,9.979769769964000E-01
2016-05-17 14:05:33.557000,9.979294110896000E-01
2016-05-17 14:10:33.544000,9.980901614857000E-01
2016-05-17 14:15:33.531000,9.979698335755000E-01
2016-05-17 14:20:33.517000,9.979931237180000E-01
2016-05-17 14:25:33.504000,9.980393411433000E-01
2016-05-17 14:30:33.490000,9.980294435921000E-01
2016-05-17 14:35:33.477000,9.980139373233000E-01
2016-05-17 14:40:33.463000,9.980682384882000E-01
2016-05-17 14:45:33.450000,9.979864566876000E-01
2016-05-17 14:50:33.437000,9.979891534727000E-01
2016-05-17 14:55:33.423000,9.980583357661000E-01
2016-05-17 15:00:33.410000,9.980509943642000E-01
2016-05-17 15:05:33.396000,9.980052927445000E-01
2016-05-17 15:10:33.383000,9.980037398129000E-01
2016-05-17 15:15:33.370000,9.980155399061000E-01
2016-05-17 15:20:33.356000,9.979879187900000E-01
2016-05-17 15:25:33.343000,9.979775088161000E-01
2016-05-17 15:30:33.329000,9.980850316988000E-01
2016-05-17 15:35:33.316000,9.980311456932000E-01
2016-05-17 15:40:33.302000,9.980730856720000E-01
2016-05-17 15:45:33.289000,9.980203635618000E-01
2016-05-17 15:50:33.276000,9.980427049914000E-01
2016-05-17 15:55:33.262000,9.980156946181000E-01
2016-05-17 16:00:33.249000,9.979767979997000E-01
2016-05-17 16:05:33.235000,9.979910239786000E-01
2016-05-17 16:10:33.222000,9.981259982760000E-01
2016-05-17 16:15:33.208000,9.980427086729000E-01
2016-05-17 16:20:33.195000,9.980636098361000E-01
2016-05-17 16:25:33.182000,9.979882687828000E-01
2016-05-17 16:30:33.168000,9.979890012049000E-01
2016-05-17 16:35:33.155000,9.980353516894001E-01
2016-05-17 16:40:33.141000,9.982029974275000E-01
2016-05-17 16:45:33.128000,9.979761201883000E-01
2016-05-17 16:50:33.114000,9.980291597129000E-01
2016-05-17 16:55:33.101000,9.979581970449000E-01
2016-05-17 17:00:33.088000,9.980762219591000E-01
2016-05-17 17:05:33.074000,9.980025399287000E-01
2016-05-17 17:10:33.061000,9.979976622016000E-01
2016-05-17 17:15:33.047000,9.979538325455000E-01
2016-05-17 17:20:33.034000,9.980455955476000E-01
2016-05-17 17:25:33.020000,9.980425935259000E-01
2016-05-17 17:30:33.007000,9.980154733972000E-01
2016-05-17 17:35:32.994000,9.980514559544000E-01
2016-05-17 17:40:32.980000,9.980545982389000E-01
2016-05-17 17:45:32.967000,9.980709692435999E-01
2016-05-17 17:50:32.953000,9.979637297490001E-01
2016-05-17 17:55:32.940000,9.980614806455000E-01
2016-05-17 18:00:32.927000,9.980689362451000E-01
2016-05-17 18:05:32.913000,9.979988665328000E-01
2016-05-17 18:10:32.900000,9.980921300718000E-01
2016-05-17 18:15:32.886000,9.980313413937000E-01
2016-05-17 18:20:32.873000,9.980797941868000E-01
2016-05-17 18:25:32.859000,9.980980777315001E-01
2016-05-17 18:30:32.846000,9.980194694287000E-01
2016-05-17 18:35:32.833000,9.979788892592000E-01
2016-05-17 18:40:32.819000,9.980490281091000E-01
2016-05-17 18:45:32.806000,9.979506203983000E-01
2016-05-17 18:50:32.792000,9.979862737062000E-01
2016-05-17 18:55:32.779000,9.979868974058000E-01
2016-05-17 19:00:32.765000,9.980266395977000E-01
2016-05-17 19:05:32.752000,9.980437308476000E-01
2016-05-17 19:10:32.739000,9.980490650476000E-01
2016-05-17 19:15:32.725000,9.980666150750001E-01
2016-05-17 19:20:32.712000,9.980737692285000E-01
2016-05-17 19:25:32.698000,9.980201738508000E-01
2016-05-17 19:30:32.685000,9.980317391258000E-01
2016-05-17 19:35:32.671000,9.980388466073000E-01
2016-05-17 19:40:33.166000,9.979782736495000E-01
2016-05-17 19:45:33.153000,9.979862963126001E-01
2016-05-17 19:50:33.140000,9.980238966571000E-01
2016-05-17 19:55:33.126000,9.979681199130001E-01
2016-05-17 20:00:33.621000,9.979418650956000E-01
2016-05-17 20:05:34.116000,9.980478693799000E-01
2016-05-17 20:10:34.103000,9.980859325343000E-01
2016-05-17 20:15:34.090000,9.980594189532001E-01
2016-05-17 20:20:34.076000,9.980839140250000E-01
2016-05-17 20:25:34.063000,9.980601281597000E-01
2016-05-17 20:30:34.049000,9.980714049743000E-01
2016-05-17 20:35:34.036000,9.980146204723001E-01
2016-05-17 20:40:34.022000,9.980164191311000E-01
2016-05-17 20:45:34.519000,9.979615143567000E-01
2016-05-17 20:50:34.527000,9.979056899984000E-01
2016-05-17 20:55:35.024000,9.980568189800000E-01
2016-05-17 21:00:35.521000,9.979718615059000E-01
2016-05-17 21:05:36.018000,9.981042495271000E-01
2016-05-17 21:10:36.537000,9.980386561423999E-01
2016-05-17 21:15:37.076000,9.978713069946999E-01
2016-05-17 21:20:37.590000,9.978643503376000E-01
VARIABLE: BSRL.B1.SYS_A:sigma_ghost_tot_syst_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_ghost_tot (beam loss corrected)

Timestamp (UTC_TIME),Value
2016-05-17 11:20:34.000000,7.193611545869000E-07
2016-05-17 11:25:33.987000,5.917466423333000E-07
2016-05-17 11:30:33.973000,5.990443475847000E-07
2016-05-17 11:35:33.960000,6.001638180923000E-07
2016-05-17 11:40:33.947000,6.019970056089000E-07
2016-05-17 11:45:33.933000,5.958305219934000E-07
2016-05-17 11:50:33.920000,6.042690327677000E-07
2016-05-17 11:55:33.906000,6.082651530554000E-07
2016-05-17 12:00:33.893000,6.081957880465000E-07
2016-05-17 12:05:33.880000,6.061440616697000E-07
2016-05-17 12:10:33.866000,6.009622794764000E-07
2016-05-17 12:15:33.853000,6.079653197434000E-07
2016-05-17 12:20:33.839000,5.947278446197000E-07
2016-05-17 12:25:33.826000,5.958741426558000E-07
2016-05-17 12:30:33.812000,6.029525887482000E-07
2016-05-17 12:35:33.799000,6.090231533802000E-07
2016-05-17 12:40:33.786000,5.995185422544000E-07
2016-05-17 12:45:33.772000,5.964118220333000E-07
2016-05-17 12:50:33.759000,5.962857479000000E-07
2016-05-17 12:55:33.745000,6.036025591997000E-07
2016-05-17 13:00:33.732000,6.070148904272000E-07
2016-05-17 13:05:33.718000,6.092467309700000E-07
2016-05-17 13:10:33.705000,6.007012608330000E-07
2016-05-17 13:15:33.692000,6.019277866605000E-07
2016-05-17 13:20:33.678000,6.003881729408000E-07
2016-05-17 13:25:33.665000,6.051119522200000E-07
2016-05-17 13:30:33.651000,6.091501206332000E-07
2016-05-17 13:35:33.638000,5.970906123758000E-07
2016-05-17 13:40:33.625000,6.036958760830000E-07
2016-05-17 13:45:33.611000,6.011708898407000E-07
2016-05-17 13:50:33.598000,6.087056916108000E-07
2016-05-17 13:55:33.584000,6.038963245503000E-07
2016-05-17 14:00:33.571000,6.074516145095000E-07
2016-05-17 14:05:33.557000,6.173812116047000E-07
2016-05-17 14:10:33.544000,5.980048227817000E-07
2016-05-17 14:15:33.531000,6.029835357366000E-07
2016-05-17 14:20:33.517000,6.030978947262000E-07
2016-05-17 14:25:33.504000,5.998584325452000E-07
2016-05-17 14:30:33.490000,6.013484841694000E-07
2016-05-17 14:35:33.477000,5.978678660508000E-07
2016-05-17 14:40:33.463000,6.043177289584000E-07
2016-05-17 14:45:33.450000,6.611332002152000E-07
2016-05-17 14:50:33.437000,6.065544463792999E-07
2016-05-17 14:55:33.423000,5.968891904295000E-07
2016-05-17 15:00:33.410000,5.956233552977000E-07
2016-05-17 15:05:33.396000,6.012213486980000E-07
2016-05-17 15:10:33.383000,6.103723645236000E-07
2016-05-17 15:15:33.370000,6.009513159115000E-07
2016-05-17 15:20:33.356000,6.050997274287999E-07
2016-05-17 15:25:33.343000,6.049414994953000E-07
2016-05-17 15:30:33.329000,5.989633611442000E-07
2016-05-17 15:35:33.316000,5.903154014588000E-07
2016-05-17 15:40:33.302000,6.015114511846000E-07
2016-05-17 15:45:33.289000,5.994849417855000E-07
2016-05-17 15:50:33.276000,6.051617859442000E-07
2016-05-17 15:55:33.262000,6.205300511283000E-07
2016-05-17 16:00:33.249000,6.090425419129000E-07
2016-05-17 16:05:33.235000,6.423733276949000E-07
2016-05-17 16:10:33.222000,6.024287938002000E-07
2016-05-17 16:15:33.208000,6.108605678728000E-07
2016-05-17 16:20:33.195000,5.996213819125000E-07
2016-05-17 16:25:33.182000,5.945358875243000E-07
2016-05-17 16:30:33.168000,5.965411036066000E-07
2016-05-17 16:35:33.155000,6.042079564780000E-07
2016-05-17 16:40:33.141000,6.486337641206000E-07
2016-05-17 16:45:33.128000,6.041275471204000E-07
2016-05-17 16:50:33.114000,6.027246667948000E-07
2016-05-17 16:55:33.101000,5.902914502545000E-07
2016-05-17 17:00:33.088000,5.909550179539000E-07
2016-05-17 17:05:33.074000,6.005658304485000E-07
2016-05-17 17:10:33.061000,5.972627078176000E-07
2016-05-17 17:15:33.047000,6.078349597012000E-07
2016-05-17 17:20:33.034000,6.138598306006000E-07
2016-05-17 17:25:33.020000,6.035538613059000E-07
2016-05-17 17:30:33.007000,6.366148836630000E-07
2016-05-17 17:35:32.994000,6.190385441966000E-07
2016-05-17 17:40:32.980000,6.241930114980000E-07
2016-05-17 17:45:32.967000,6.433696049176000E-07
2016-05-17 17:50:32.953000,6.230646838453000E-07
2016-05-17 17:55:32.940000,5.987691459055000E-07
2016-05-17 18:00:32.927000,6.039062209997000E-07
2016-05-17 18:05:32.913000,6.487365779008999E-07
2016-05-17 18:10:32.900000,6.411861639695000E-07
2016-05-17 18:15:32.886000,6.127023643686000E-07
2016-05-17 18:20:32.873000,6.056450115303000E-07
2016-05-17 18:25:32.859000,6.249879721472000E-07
2016-05-17 18:30:32.846000,6.033352125145000E-07
2016-05-17 18:35:32.833000,6.305849397589000E-07
2016-05-17 18:40:32.819000,6.321031832534000E-07
2016-05-17 18:45:32.806000,5.954009275577000E-07
2016-05-17 18:50:32.792000,5.916717601250000E-07
2016-05-17 18:55:32.779000,6.081618287019000E-07
2016-05-17 19:00:32.765000,6.301439939756000E-07
2016-05-17 19:05:32.752000,6.181438942591000E-07
2016-05-17 19:10:32.739000,6.562974993555000E-07
2016-05-17 19:15:32.725000,6.057449133514000E-07
2016-05-17 19:20:32.712000,6.200069969755000E-07
2016-05-17 19:25:32.698000,6.486445865387000E-07
2016-05-17 19:30:32.685000,6.794377445324000E-07
2016-05-17 19:35:32.671000,6.826297251344000E-07
2016-05-17 19:40:33.166000,7.457682177323000E-07
2016-05-17 19:45:33.153000,7.314148985219000E-07
2016-05-17 19:50:33.140000,6.512503371079000E-07
2016-05-17 19:55:33.126000,6.764100096040000E-07
2016-05-17 20:00:33.621000,7.705924714252000E-07
2016-05-17 20:05:34.116000,7.695224458657000E-07
2016-05-17 20:10:34.103000,7.976106194683000E-07
2016-05-17 20:15:34.090000,7.850988433493000E-07
2016-05-17 20:20:34.076000,7.600851747034000E-07
2016-05-17 20:25:34.063000,8.475886200173000E-07
2016-05-17 20:30:34.049000,8.934861162421001E-07
2016-05-17 20:35:34.036000,8.163431026942000E-07
2016-05-17 20:40:34.022000,8.913918630277000E-07
2016-05-17 20:45:34.519000,8.383570810385000E-07
2016-05-17 20:50:34.527000,9.706368545378999E-07
2016-05-17 20:55:35.024000,1.161332023893000E-06
2016-05-17 21:00:35.521000,9.174056978823000E-07
2016-05-17 21:05:36.018000,1.077487611545000E-06
2016-05-17 21:10:36.537000,1.154766749705000E-06
2016-05-17 21:15:37.076000,1.436547678259000E-06
2016-05-17 21:20:37.590000,1.540259777854000E-06
VARIABLE: BSRL.B1.SYS_A:Q_ghost_bunched_odd_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd ghost buckets (bunched) (beam loss corrected)

Timestamp (UTC_TIME),Value
2016-05-17 11:20:34.000000,9.720703982312000E-04
2016-05-17 11:25:33.987000,9.231338865795001E-04
2016-05-17 11:30:33.973000,9.820135241062999E-04
2016-05-17 11:35:33.960000,9.602961701505000E-04
2016-05-17 11:40:33.947000,9.756397551418000E-04
2016-05-17 11:45:33.933000,9.681109499213000E-04
2016-05-17 11:50:33.920000,9.293161306974000E-04
2016-05-17 11:55:33.906000,9.598200995897000E-04
