VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2017-07-27 12:20:56.559000,2.000000000000000E-03
2017-07-27 12:25:56.546000,2.000000000000000E-03
2017-07-27 12:30:56.532000,2.000000000000000E-03
2017-07-27 12:35:56.519000,2.000000000000000E-03
2017-07-27 12:40:56.505000,2.000000000000000E-03
2017-07-27 12:45:56.492000,2.000000000000000E-03
2017-07-27 12:50:56.478000,2.000000000000000E-03
2017-07-27 12:55:56.465000,2.000000000000000E-03
2017-07-27 13:00:56.452000,2.000000000000000E-03
2017-07-27 13:05:56.438000,2.000000000000000E-03
2017-07-27 13:10:56.425000,2.000000000000000E-03
2017-07-27 13:15:56.411000,2.000000000000000E-03
2017-07-27 13:20:56.398000,2.000000000000000E-03
2017-07-27 13:25:56.385000,2.000000000000000E-03
2017-07-27 13:30:56.371000,2.000000000000000E-03
2017-07-27 13:35:56.358000,2.000000000000000E-03
2017-07-27 13:40:56.344000,2.000000000000000E-03
2017-07-27 13:45:56.331000,2.000000000000000E-03
2017-07-27 13:50:56.318000,2.000000000000000E-03
2017-07-27 13:55:56.304000,2.000000000000000E-03
2017-07-27 14:00:56.291000,2.000000000000000E-03
2017-07-27 14:05:56.277000,2.000000000000000E-03
2017-07-27 14:10:56.264000,2.000000000000000E-03
2017-07-27 14:15:56.250000,2.000000000000000E-03
2017-07-27 14:20:56.237000,2.000000000000000E-03
2017-07-27 14:25:56.224000,2.000000000000000E-03
2017-07-27 14:30:56.210000,2.000000000000000E-03
2017-07-27 14:35:56.197000,2.000000000000000E-03
2017-07-27 14:40:56.183000,2.000000000000000E-03
2017-07-27 14:45:56.170000,2.000000000000000E-03
2017-07-27 14:50:56.156000,2.000000000000000E-03
2017-07-27 14:55:56.143000,2.000000000000000E-03
2017-07-27 15:00:56.130000,2.000000000000000E-03
2017-07-27 15:05:56.116000,2.000000000000000E-03
2017-07-27 15:10:56.103000,2.000000000000000E-03
2017-07-27 15:15:56.089000,2.000000000000000E-03
2017-07-27 15:20:56.076000,2.000000000000000E-03
2017-07-27 15:25:56.063000,2.000000000000000E-03
2017-07-27 15:30:56.049000,2.000000000000000E-03
2017-07-27 15:35:56.036000,2.000000000000000E-03
2017-07-27 15:40:56.022000,2.000000000000000E-03
2017-07-27 15:45:56.009000,2.000000000000000E-03
2017-07-27 15:50:55.996000,2.000000000000000E-03
2017-07-27 15:55:55.982000,2.000000000000000E-03
2017-07-27 16:00:55.969000,2.000000000000000E-03
2017-07-27 16:05:55.955000,2.000000000000000E-03
2017-07-27 16:10:55.942000,2.000000000000000E-03
2017-07-27 16:15:55.928000,2.000000000000000E-03
2017-07-27 16:20:55.915000,2.000000000000000E-03
2017-07-27 16:25:55.902000,2.000000000000000E-03
2017-07-27 16:30:55.888000,2.000000000000000E-03
2017-07-27 16:35:55.875000,2.000000000000000E-03
2017-07-27 16:40:55.861000,2.000000000000000E-03
2017-07-27 16:45:55.848000,2.000000000000000E-03
2017-07-27 16:50:55.835000,2.000000000000000E-03
2017-07-27 16:55:55.821000,2.000000000000000E-03
2017-07-27 17:00:55.808000,2.000000000000000E-03
2017-07-27 17:05:55.794000,2.000000000000000E-03
2017-07-27 17:10:55.781000,2.000000000000000E-03
2017-07-27 17:15:55.767000,2.000000000000000E-03
2017-07-27 17:20:55.754000,2.000000000000000E-03
2017-07-27 17:25:55.741000,2.000000000000000E-03
2017-07-27 17:30:55.727000,2.000000000000000E-03
2017-07-27 17:35:55.714000,2.000000000000000E-03
2017-07-27 17:40:55.700000,2.000000000000000E-03
2017-07-27 17:45:55.687000,2.000000000000000E-03
2017-07-27 17:50:55.674000,2.000000000000000E-03
2017-07-27 17:55:55.660000,2.000000000000000E-03
2017-07-27 18:00:55.647000,2.000000000000000E-03
2017-07-27 18:05:55.633000,2.000000000000000E-03
2017-07-27 18:10:55.620000,2.000000000000000E-03
2017-07-27 18:15:55.607000,2.000000000000000E-03
2017-07-27 18:20:55.593000,2.000000000000000E-03
2017-07-27 18:25:55.580000,2.000000000000000E-03
2017-07-27 18:30:55.566000,2.000000000000000E-03
2017-07-27 18:35:55.553000,2.000000000000000E-03
2017-07-27 18:40:55.540000,2.000000000000000E-03
2017-07-27 18:45:55.526000,2.000000000000000E-03
2017-07-27 18:50:55.513000,2.000000000000000E-03
2017-07-27 18:55:55.499000,2.000000000000000E-03
2017-07-27 19:00:55.486000,2.000000000000000E-03
2017-07-27 19:05:55.473000,2.000000000000000E-03
2017-07-27 19:10:55.459000,2.000000000000000E-03
2017-07-27 19:15:55.446000,2.000000000000000E-03
2017-07-27 19:20:55.432000,2.000000000000000E-03
2017-07-27 19:25:55.419000,2.000000000000000E-03
2017-07-27 19:30:55.405000,2.000000000000000E-03
2017-07-27 19:35:55.392000,2.000000000000000E-03
2017-07-27 19:40:55.379000,2.000000000000000E-03
2017-07-27 19:45:55.365000,2.000000000000000E-03
2017-07-27 19:50:55.352000,2.000000000000000E-03
2017-07-27 19:55:55.338000,2.000000000000000E-03
2017-07-27 20:00:55.325000,2.000000000000000E-03
2017-07-27 20:05:55.311000,2.000000000000000E-03
2017-07-27 20:10:55.298000,2.000000000000000E-03
2017-07-27 20:15:55.285000,2.000000000000000E-03
2017-07-27 20:20:55.271000,2.000000000000000E-03
VARIABLE: BSRL.B1.SYS_A:baseline_smoothing
DataType: NUMERIC
Unit: -
Length: 1
Description: Uniform filter of this number of edges to perform baseline estimate

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,3.000000000000000E+00
2017-07-27 11:15:56.730000,3.000000000000000E+00
2017-07-27 11:20:56.717000,3.000000000000000E+00
2017-07-27 11:25:56.704000,3.000000000000000E+00
2017-07-27 11:30:56.691000,3.000000000000000E+00
2017-07-27 11:35:56.678000,3.000000000000000E+00
2017-07-27 11:40:56.666000,3.000000000000000E+00
2017-07-27 11:45:56.653000,3.000000000000000E+00
2017-07-27 11:50:56.639000,3.000000000000000E+00
2017-07-27 11:55:56.626000,3.000000000000000E+00
2017-07-27 12:00:56.613000,3.000000000000000E+00
2017-07-27 12:05:56.599000,3.000000000000000E+00
2017-07-27 12:10:56.586000,3.000000000000000E+00
2017-07-27 12:15:56.572000,3.000000000000000E+00
2017-07-27 12:20:56.559000,3.000000000000000E+00
2017-07-27 12:25:56.546000,3.000000000000000E+00
2017-07-27 12:30:56.532000,3.000000000000000E+00
2017-07-27 12:35:56.519000,3.000000000000000E+00
2017-07-27 12:40:56.505000,3.000000000000000E+00
2017-07-27 12:45:56.492000,3.000000000000000E+00
2017-07-27 12:50:56.478000,3.000000000000000E+00
2017-07-27 12:55:56.465000,3.000000000000000E+00
2017-07-27 13:00:56.452000,3.000000000000000E+00
2017-07-27 13:05:56.438000,3.000000000000000E+00
2017-07-27 13:10:56.425000,3.000000000000000E+00
2017-07-27 13:15:56.411000,3.000000000000000E+00
2017-07-27 13:20:56.398000,3.000000000000000E+00
2017-07-27 13:25:56.385000,3.000000000000000E+00
2017-07-27 13:30:56.371000,3.000000000000000E+00
2017-07-27 13:35:56.358000,3.000000000000000E+00
2017-07-27 13:40:56.344000,3.000000000000000E+00
2017-07-27 13:45:56.331000,3.000000000000000E+00
2017-07-27 13:50:56.318000,3.000000000000000E+00
2017-07-27 13:55:56.304000,3.000000000000000E+00
2017-07-27 14:00:56.291000,3.000000000000000E+00
2017-07-27 14:05:56.277000,3.000000000000000E+00
2017-07-27 14:10:56.264000,3.000000000000000E+00
2017-07-27 14:15:56.250000,3.000000000000000E+00
2017-07-27 14:20:56.237000,3.000000000000000E+00
2017-07-27 14:25:56.224000,3.000000000000000E+00
2017-07-27 14:30:56.210000,3.000000000000000E+00
2017-07-27 14:35:56.197000,3.000000000000000E+00
2017-07-27 14:40:56.183000,3.000000000000000E+00
2017-07-27 14:45:56.170000,3.000000000000000E+00
2017-07-27 14:50:56.156000,3.000000000000000E+00
2017-07-27 14:55:56.143000,3.000000000000000E+00
2017-07-27 15:00:56.130000,3.000000000000000E+00
2017-07-27 15:05:56.116000,3.000000000000000E+00
2017-07-27 15:10:56.103000,3.000000000000000E+00
2017-07-27 15:15:56.089000,3.000000000000000E+00
2017-07-27 15:20:56.076000,3.000000000000000E+00
2017-07-27 15:25:56.063000,3.000000000000000E+00
2017-07-27 15:30:56.049000,3.000000000000000E+00
2017-07-27 15:35:56.036000,3.000000000000000E+00
2017-07-27 15:40:56.022000,3.000000000000000E+00
2017-07-27 15:45:56.009000,3.000000000000000E+00
2017-07-27 15:50:55.996000,3.000000000000000E+00
2017-07-27 15:55:55.982000,3.000000000000000E+00
2017-07-27 16:00:55.969000,3.000000000000000E+00
2017-07-27 16:05:55.955000,3.000000000000000E+00
2017-07-27 16:10:55.942000,3.000000000000000E+00
2017-07-27 16:15:55.928000,3.000000000000000E+00
2017-07-27 16:20:55.915000,3.000000000000000E+00
2017-07-27 16:25:55.902000,3.000000000000000E+00
2017-07-27 16:30:55.888000,3.000000000000000E+00
2017-07-27 16:35:55.875000,3.000000000000000E+00
2017-07-27 16:40:55.861000,3.000000000000000E+00
2017-07-27 16:45:55.848000,3.000000000000000E+00
2017-07-27 16:50:55.835000,3.000000000000000E+00
2017-07-27 16:55:55.821000,3.000000000000000E+00
2017-07-27 17:00:55.808000,3.000000000000000E+00
2017-07-27 17:05:55.794000,3.000000000000000E+00
2017-07-27 17:10:55.781000,3.000000000000000E+00
2017-07-27 17:15:55.767000,3.000000000000000E+00
2017-07-27 17:20:55.754000,3.000000000000000E+00
2017-07-27 17:25:55.741000,3.000000000000000E+00
2017-07-27 17:30:55.727000,3.000000000000000E+00
2017-07-27 17:35:55.714000,3.000000000000000E+00
2017-07-27 17:40:55.700000,3.000000000000000E+00
2017-07-27 17:45:55.687000,3.000000000000000E+00
2017-07-27 17:50:55.674000,3.000000000000000E+00
2017-07-27 17:55:55.660000,3.000000000000000E+00
2017-07-27 18:00:55.647000,3.000000000000000E+00
2017-07-27 18:05:55.633000,3.000000000000000E+00
2017-07-27 18:10:55.620000,3.000000000000000E+00
2017-07-27 18:15:55.607000,3.000000000000000E+00
2017-07-27 18:20:55.593000,3.000000000000000E+00
2017-07-27 18:25:55.580000,3.000000000000000E+00
2017-07-27 18:30:55.566000,3.000000000000000E+00
2017-07-27 18:35:55.553000,3.000000000000000E+00
2017-07-27 18:40:55.540000,3.000000000000000E+00
2017-07-27 18:45:55.526000,3.000000000000000E+00
2017-07-27 18:50:55.513000,3.000000000000000E+00
2017-07-27 18:55:55.499000,3.000000000000000E+00
2017-07-27 19:00:55.486000,3.000000000000000E+00
2017-07-27 19:05:55.473000,3.000000000000000E+00
2017-07-27 19:10:55.459000,3.000000000000000E+00
2017-07-27 19:15:55.446000,3.000000000000000E+00
2017-07-27 19:20:55.432000,3.000000000000000E+00
2017-07-27 19:25:55.419000,3.000000000000000E+00
2017-07-27 19:30:55.405000,3.000000000000000E+00
2017-07-27 19:35:55.392000,3.000000000000000E+00
2017-07-27 19:40:55.379000,3.000000000000000E+00
2017-07-27 19:45:55.365000,3.000000000000000E+00
2017-07-27 19:50:55.352000,3.000000000000000E+00
2017-07-27 19:55:55.338000,3.000000000000000E+00
2017-07-27 20:00:55.325000,3.000000000000000E+00
2017-07-27 20:05:55.311000,3.000000000000000E+00
2017-07-27 20:10:55.298000,3.000000000000000E+00
2017-07-27 20:15:55.285000,3.000000000000000E+00
2017-07-27 20:20:55.271000,3.000000000000000E+00
VARIABLE: BSRL.B1.SYS_A:sigma_ghost_bunched_stat
DataType: NUMERIC
Unit: -
Length: 1
Description: Statistical sigma of Q_ghost_bunched

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,2.155575021438000E-03
2017-07-27 11:15:56.730000,3.513009973505000E-04
2017-07-27 11:20:56.717000,1.860307658369000E-04
2017-07-27 11:25:56.704000,1.274715300236000E-04
2017-07-27 11:30:56.691000,1.053908581877000E-04
2017-07-27 11:35:56.678000,8.597959622336000E-05
2017-07-27 11:40:56.666000,7.795548950714000E-05
2017-07-27 11:45:56.653000,8.048598892943000E-05
2017-07-27 11:50:56.639000,8.901898767998001E-05
2017-07-27 11:55:56.626000,1.133544516311000E-04
2017-07-27 12:00:56.613000,8.881437236203000E-05
2017-07-27 12:05:56.599000,5.519361991289000E-05
2017-07-27 12:10:56.586000,4.194509203144000E-05
2017-07-27 12:15:56.572000,4.116157215649000E-05
2017-07-27 12:20:56.559000,4.138721112691000E-05
2017-07-27 12:25:56.546000,4.114313185027000E-05
2017-07-27 12:30:56.532000,4.149017776715000E-05
2017-07-27 12:35:56.519000,4.128621050967000E-05
2017-07-27 12:40:56.505000,4.166213247220000E-05
2017-07-27 12:45:56.492000,4.138381883712000E-05
2017-07-27 12:50:56.478000,4.157251705671000E-05
2017-07-27 12:55:56.465000,4.153061684441000E-05
2017-07-27 13:00:56.452000,4.148144280150000E-05
2017-07-27 13:05:56.438000,4.152424939476000E-05
2017-07-27 13:10:56.425000,4.128555065636000E-05
2017-07-27 13:15:56.411000,4.143544876045000E-05
2017-07-27 13:20:56.398000,4.129098922461000E-05
2017-07-27 13:25:56.385000,4.160680675330000E-05
2017-07-27 13:30:56.371000,4.138550423974000E-05
2017-07-27 13:35:56.358000,4.127660770897000E-05
2017-07-27 13:40:56.344000,4.158172770954000E-05
2017-07-27 13:45:56.331000,4.133695155268000E-05
2017-07-27 13:50:56.318000,4.187553337987000E-05
2017-07-27 13:55:56.304000,4.159562967311000E-05
2017-07-27 14:00:56.291000,4.150250043815000E-05
2017-07-27 14:05:56.277000,4.191644913223000E-05
2017-07-27 14:10:56.264000,4.170193685190000E-05
2017-07-27 14:15:56.250000,4.161083387869000E-05
2017-07-27 14:20:56.237000,4.212313052547000E-05
2017-07-27 14:25:56.224000,4.165690760203000E-05
2017-07-27 14:30:56.210000,4.173822538577000E-05
2017-07-27 14:35:56.197000,4.176036087832000E-05
2017-07-27 14:40:56.183000,4.183570672224000E-05
2017-07-27 14:45:56.170000,4.199320406041000E-05
2017-07-27 14:50:56.156000,4.194214163520000E-05
2017-07-27 14:55:56.143000,4.164547060713000E-05
2017-07-27 15:00:56.130000,4.208141311398000E-05
2017-07-27 15:05:56.116000,4.207247432617000E-05
2017-07-27 15:10:56.103000,4.187876787969000E-05
2017-07-27 15:15:56.089000,4.197231370636000E-05
2017-07-27 15:20:56.076000,4.188648410234000E-05
2017-07-27 15:25:56.063000,4.185537422198000E-05
2017-07-27 15:30:56.049000,4.170915301010000E-05
2017-07-27 15:35:56.036000,4.202443469271000E-05
2017-07-27 15:40:56.022000,4.210510312698000E-05
2017-07-27 15:45:56.009000,4.225576025671000E-05
2017-07-27 15:50:55.996000,4.185916692277000E-05
2017-07-27 15:55:55.982000,4.216655655071000E-05
2017-07-27 16:00:55.969000,4.225559285327000E-05
2017-07-27 16:05:55.955000,4.226115344118000E-05
2017-07-27 16:10:55.942000,4.200502251198000E-05
2017-07-27 16:15:55.928000,4.229462299136000E-05
2017-07-27 16:20:55.915000,4.225812371438000E-05
2017-07-27 16:25:55.902000,4.220228499737000E-05
2017-07-27 16:30:55.888000,4.221694978661000E-05
2017-07-27 16:35:55.875000,4.229316546267000E-05
2017-07-27 16:40:55.861000,4.248539563330000E-05
2017-07-27 16:45:55.848000,4.250246944579000E-05
2017-07-27 16:50:55.835000,4.240800494483000E-05
2017-07-27 16:55:55.821000,4.218020982559000E-05
2017-07-27 17:00:55.808000,4.237567355550000E-05
2017-07-27 17:05:55.794000,4.216529934262000E-05
2017-07-27 17:10:55.781000,4.221167216784000E-05
2017-07-27 17:15:55.767000,4.259357866252000E-05
2017-07-27 17:20:55.754000,4.256753247046000E-05
2017-07-27 17:25:55.741000,4.248471961928000E-05
2017-07-27 17:30:55.727000,4.289552819169000E-05
2017-07-27 17:35:55.714000,4.265135949821000E-05
2017-07-27 17:40:55.700000,4.265614251280000E-05
2017-07-27 17:45:55.687000,4.268327309281000E-05
2017-07-27 17:50:55.674000,4.273427233668000E-05
2017-07-27 17:55:55.660000,4.302091928920000E-05
2017-07-27 18:00:55.647000,4.304379392788000E-05
2017-07-27 18:05:55.633000,4.300664242734000E-05
2017-07-27 18:10:55.620000,4.315433373517000E-05
2017-07-27 18:15:55.607000,4.304517730423000E-05
2017-07-27 18:20:55.593000,4.296116211758000E-05
2017-07-27 18:25:55.580000,4.281856463443000E-05
2017-07-27 18:30:55.566000,4.318220109670000E-05
2017-07-27 18:35:55.553000,4.307759255413000E-05
2017-07-27 18:40:55.540000,4.296103094342000E-05
2017-07-27 18:45:55.526000,4.326906133520000E-05
2017-07-27 18:50:55.513000,4.317937614539000E-05
2017-07-27 18:55:55.499000,4.305204105348000E-05
2017-07-27 19:00:55.486000,4.355719031775000E-05
2017-07-27 19:05:55.473000,4.320727643237000E-05
2017-07-27 19:10:55.459000,4.314215720331000E-05
2017-07-27 19:15:55.446000,4.323302186005000E-05
2017-07-27 19:20:55.432000,4.338789840220000E-05
2017-07-27 19:25:55.419000,4.357598120052000E-05
2017-07-27 19:30:55.405000,4.308436368176000E-05
2017-07-27 19:35:55.392000,4.353336452123000E-05
2017-07-27 19:40:55.379000,4.311586247186000E-05
2017-07-27 19:45:55.365000,4.318296252601000E-05
2017-07-27 19:50:55.352000,4.334839968499000E-05
2017-07-27 19:55:55.338000,4.305614673976000E-05
2017-07-27 20:00:55.325000,4.348212627695000E-05
2017-07-27 20:05:55.311000,4.372760456918000E-05
2017-07-27 20:10:55.298000,4.356527409608000E-05
2017-07-27 20:15:55.285000,4.352872079894000E-05
2017-07-27 20:20:55.271000,4.359986742336000E-05
VARIABLE: BSRL.B1.SYS_A:Q_ghost_tot_odd
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd ghost buckets (total)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,1.190916419170000E-02
2017-07-27 11:15:56.730000,2.445834178446000E-03
2017-07-27 11:20:56.717000,1.474091260191000E-03
2017-07-27 11:25:56.704000,1.279823734758000E-03
2017-07-27 11:30:56.691000,1.155401890494000E-03
2017-07-27 11:35:56.678000,1.073391921919000E-03
2017-07-27 11:40:56.666000,1.079186401900000E-03
2017-07-27 11:45:56.653000,1.214568353185000E-03
2017-07-27 11:50:56.639000,1.173533497732000E-03
2017-07-27 11:55:56.626000,1.166565846126000E-03
2017-07-27 12:00:56.613000,1.103177446282000E-03
2017-07-27 12:05:56.599000,9.243594019948000E-04
2017-07-27 12:10:56.586000,8.489095854716000E-04
2017-07-27 12:15:56.572000,8.327746658863000E-04
2017-07-27 12:20:56.559000,8.273842530030000E-04
2017-07-27 12:25:56.546000,8.357544716344000E-04
2017-07-27 12:30:56.532000,8.376331806766000E-04
2017-07-27 12:35:56.519000,8.400718339778000E-04
2017-07-27 12:40:56.505000,8.473455191621000E-04
2017-07-27 12:45:56.492000,8.518577522656000E-04
2017-07-27 12:50:56.478000,8.411477985319000E-04
2017-07-27 12:55:56.465000,8.411578765343000E-04
2017-07-27 13:00:56.452000,8.323023762169000E-04
2017-07-27 13:05:56.438000,8.487812822125000E-04
2017-07-27 13:10:56.425000,8.295313836144000E-04
2017-07-27 13:15:56.411000,8.371164733348000E-04
2017-07-27 13:20:56.398000,8.367599885428000E-04
2017-07-27 13:25:56.385000,8.530609089726999E-04
2017-07-27 13:30:56.371000,8.375296652934000E-04
2017-07-27 13:35:56.358000,8.268843675788000E-04
2017-07-27 13:40:56.344000,8.547572940251000E-04
2017-07-27 13:45:56.331000,8.403555148418000E-04
2017-07-27 13:50:56.318000,8.642299205325000E-04
2017-07-27 13:55:56.304000,8.552349339227000E-04
2017-07-27 14:00:56.291000,8.490659127528000E-04
2017-07-27 14:05:56.277000,8.588867723673000E-04
2017-07-27 14:10:56.264000,8.489614627912000E-04
2017-07-27 14:15:56.250000,8.249842097664000E-04
2017-07-27 14:20:56.237000,8.807964909848000E-04
2017-07-27 14:25:56.224000,8.398825235133000E-04
2017-07-27 14:30:56.210000,8.360155160638000E-04
2017-07-27 14:35:56.197000,8.550507394253000E-04
2017-07-27 14:40:56.183000,8.628689728687000E-04
2017-07-27 14:45:56.170000,8.587180848901000E-04
2017-07-27 14:50:56.156000,8.503772886771001E-04
2017-07-27 14:55:56.143000,8.364982164576000E-04
2017-07-27 15:00:56.130000,8.463558678489000E-04
2017-07-27 15:05:56.116000,8.559632408226000E-04
2017-07-27 15:10:56.103000,8.386136079093000E-04
2017-07-27 15:15:56.089000,8.433006561870000E-04
2017-07-27 15:20:56.076000,8.661250295687000E-04
2017-07-27 15:25:56.063000,8.432359505561000E-04
2017-07-27 15:30:56.049000,8.285567950489000E-04
2017-07-27 15:35:56.036000,8.439580649745000E-04
2017-07-27 15:40:56.022000,8.482883367142000E-04
2017-07-27 15:45:56.009000,8.638478615087000E-04
2017-07-27 15:50:55.996000,8.410252176322000E-04
2017-07-27 15:55:55.982000,8.684320067987999E-04
2017-07-27 16:00:55.969000,8.430370686823000E-04
2017-07-27 16:05:55.955000,8.398067836171000E-04
2017-07-27 16:10:55.942000,8.426367730981999E-04
2017-07-27 16:15:55.928000,8.512345852525000E-04
2017-07-27 16:20:55.915000,8.323049652759000E-04
2017-07-27 16:25:55.902000,8.320466782332999E-04
2017-07-27 16:30:55.888000,8.502939964252000E-04
2017-07-27 16:35:55.875000,8.510452675784000E-04
2017-07-27 16:40:55.861000,8.457237012209000E-04
2017-07-27 16:45:55.848000,8.545093866983000E-04
2017-07-27 16:50:55.835000,8.644145676476000E-04
2017-07-27 16:55:55.821000,8.227036148476000E-04
2017-07-27 17:00:55.808000,8.762209687400000E-04
2017-07-27 17:05:55.794000,8.382728175177000E-04
2017-07-27 17:10:55.781000,8.426422466506000E-04
2017-07-27 17:15:55.767000,8.462788838264000E-04
2017-07-27 17:20:55.754000,8.545903741069000E-04
2017-07-27 17:25:55.741000,8.441202342832000E-04
