VARIABLE: BSRL.B1.SYS_B:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2017-07-27 15:50:55.996000,1.000000000000000E+00
2017-07-27 15:55:55.982000,1.000000000000000E+00
2017-07-27 16:00:55.969000,1.000000000000000E+00
2017-07-27 16:05:55.955000,1.000000000000000E+00
2017-07-27 16:10:55.942000,1.000000000000000E+00
2017-07-27 16:15:55.928000,1.000000000000000E+00
2017-07-27 16:20:55.915000,1.000000000000000E+00
2017-07-27 16:25:55.902000,1.000000000000000E+00
2017-07-27 16:30:55.888000,1.000000000000000E+00
2017-07-27 16:35:55.875000,1.000000000000000E+00
2017-07-27 16:40:55.861000,1.000000000000000E+00
2017-07-27 16:45:55.848000,1.000000000000000E+00
2017-07-27 16:50:55.835000,1.000000000000000E+00
2017-07-27 16:55:55.821000,1.000000000000000E+00
2017-07-27 17:00:55.808000,1.000000000000000E+00
2017-07-27 17:05:55.794000,1.000000000000000E+00
2017-07-27 17:10:55.781000,1.000000000000000E+00
2017-07-27 17:15:55.767000,1.000000000000000E+00
2017-07-27 17:20:55.754000,1.000000000000000E+00
2017-07-27 17:25:55.741000,1.000000000000000E+00
2017-07-27 17:30:55.727000,1.000000000000000E+00
2017-07-27 17:35:55.714000,1.000000000000000E+00
2017-07-27 17:40:55.700000,1.000000000000000E+00
2017-07-27 17:45:55.687000,1.000000000000000E+00
2017-07-27 17:50:55.674000,1.000000000000000E+00
2017-07-27 17:55:55.660000,1.000000000000000E+00
2017-07-27 18:00:55.647000,1.000000000000000E+00
2017-07-27 18:05:55.633000,1.000000000000000E+00
2017-07-27 18:10:55.620000,1.000000000000000E+00
2017-07-27 18:15:55.607000,1.000000000000000E+00
2017-07-27 18:20:55.593000,1.000000000000000E+00
2017-07-27 18:25:55.580000,1.000000000000000E+00
2017-07-27 18:30:55.566000,1.000000000000000E+00
2017-07-27 18:35:55.553000,1.000000000000000E+00
2017-07-27 18:40:55.540000,1.000000000000000E+00
2017-07-27 18:45:55.526000,1.000000000000000E+00
2017-07-27 18:50:55.513000,1.000000000000000E+00
2017-07-27 18:55:55.499000,1.000000000000000E+00
2017-07-27 19:00:55.486000,1.000000000000000E+00
2017-07-27 19:05:55.473000,1.000000000000000E+00
2017-07-27 19:10:55.459000,1.000000000000000E+00
2017-07-27 19:15:55.446000,1.000000000000000E+00
2017-07-27 19:20:55.432000,1.000000000000000E+00
2017-07-27 19:25:55.419000,1.000000000000000E+00
2017-07-27 19:30:55.405000,1.000000000000000E+00
2017-07-27 19:35:55.392000,1.000000000000000E+00
2017-07-27 19:40:55.379000,1.000000000000000E+00
2017-07-27 19:45:55.365000,1.000000000000000E+00
2017-07-27 19:50:55.352000,1.000000000000000E+00
2017-07-27 19:55:55.338000,1.000000000000000E+00
2017-07-27 20:00:55.325000,1.000000000000000E+00
2017-07-27 20:05:55.311000,1.000000000000000E+00
2017-07-27 20:10:55.298000,1.000000000000000E+00
2017-07-27 20:15:55.285000,1.000000000000000E+00
2017-07-27 20:20:55.271000,1.000000000000000E+00
VARIABLE: BSRL.B1.SYS_B:bunch_cog_mean
DataType: NUMERIC
Unit: 50 ps bins
Length: 1
Description: Mean of bunch_cog

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,-2.733468000000000E-05
2017-07-27 11:15:56.730000,-8.879884000000000E-04
2017-07-27 11:20:56.717000,-6.965307000000000E-04
2017-07-27 11:25:56.704000,-7.957127000000000E-04
2017-07-27 11:30:56.691000,-1.614706000000000E-03
2017-07-27 11:35:56.678000,-1.287744000000000E-03
2017-07-27 11:40:56.666000,-7.757320000000000E-04
2017-07-27 11:45:56.653000,-6.692755000000001E-04
2017-07-27 11:50:56.639000,-1.527918000000000E-03
2017-07-27 12:00:56.613000,-5.294972000000000E-04
2017-07-27 12:05:56.599000,-3.904002000000000E-04
2017-07-27 12:10:56.586000,-1.700290000000000E-04
2017-07-27 12:15:56.572000,-3.797355000000000E-04
2017-07-27 12:20:56.559000,-2.142591000000000E-04
2017-07-27 12:25:56.546000,-1.537963000000000E-04
2017-07-27 12:30:56.532000,-2.032627000000000E-04
2017-07-27 12:35:56.519000,-3.890615000000000E-04
2017-07-27 12:40:56.505000,-2.371392000000000E-04
2017-07-27 12:45:56.492000,-2.246259000000000E-04
2017-07-27 12:50:56.478000,-2.099848000000000E-04
2017-07-27 12:55:56.465000,-1.803118000000000E-04
2017-07-27 13:00:56.452000,-2.541314000000000E-04
2017-07-27 13:05:56.438000,-2.773300000000000E-04
2017-07-27 13:10:56.425000,-2.237591000000000E-04
2017-07-27 13:15:56.411000,-2.534114000000000E-04
2017-07-27 13:20:56.398000,-2.129531000000000E-04
2017-07-27 13:25:56.385000,-1.900554000000000E-04
2017-07-27 13:30:56.371000,-1.949503000000000E-04
2017-07-27 13:35:56.358000,-1.473917000000000E-04
2017-07-27 13:40:56.344000,-2.249733000000000E-04
2017-07-27 13:45:56.331000,-1.867088000000000E-04
2017-07-27 13:50:56.318000,-2.268978000000000E-04
2017-07-27 13:55:56.304000,-2.798506000000000E-04
2017-07-27 14:00:56.291000,-1.170654000000000E-04
2017-07-27 14:05:56.277000,-1.919903000000000E-04
2017-07-27 14:10:56.264000,-1.304747000000000E-04
2017-07-27 14:15:56.250000,-3.215703000000000E-04
2017-07-27 14:20:56.237000,-1.626243000000000E-04
2017-07-27 14:25:56.224000,-3.875903000000000E-04
2017-07-27 14:30:56.210000,-9.974631000000000E-05
2017-07-27 14:35:56.197000,-1.357997000000000E-04
2017-07-27 14:40:56.183000,-9.169490000000000E-05
2017-07-27 14:45:56.170000,-6.907115000000000E-05
2017-07-27 14:50:56.156000,-1.858826000000000E-04
2017-07-27 14:55:56.143000,-1.239016000000000E-04
2017-07-27 15:00:56.130000,-1.252468000000000E-04
2017-07-27 15:05:56.116000,-2.971541000000000E-04
2017-07-27 15:10:56.103000,-1.089176000000000E-04
2017-07-27 15:15:56.089000,-2.386216000000000E-04
2017-07-27 15:20:56.076000,-2.229992000000000E-04
2017-07-27 15:25:56.063000,-3.593983000000000E-04
2017-07-27 15:30:56.049000,-3.580251000000000E-04
2017-07-27 15:35:56.036000,-2.103817000000000E-04
2017-07-27 15:40:56.022000,-1.899451000000000E-04
2017-07-27 15:45:56.009000,-1.951611000000000E-04
2017-07-27 15:50:55.996000,-2.139288000000000E-04
2017-07-27 15:55:55.982000,-1.881469000000000E-04
2017-07-27 16:00:55.969000,-1.467472000000000E-04
2017-07-27 16:05:55.955000,-1.973598000000000E-04
2017-07-27 16:10:55.942000,-2.311035000000000E-04
2017-07-27 16:15:55.928000,-3.571362000000000E-04
2017-07-27 16:20:55.915000,-2.248630000000000E-04
2017-07-27 16:25:55.902000,-2.301507000000000E-04
2017-07-27 16:30:55.888000,-2.483855000000000E-04
2017-07-27 16:35:55.875000,-2.696281000000000E-04
2017-07-27 16:40:55.861000,-2.424266000000000E-04
2017-07-27 16:45:55.848000,-3.268160000000000E-04
2017-07-27 16:50:55.835000,-3.042607000000000E-04
2017-07-27 16:55:55.821000,-2.263949000000000E-04
2017-07-27 17:00:55.808000,-1.254341000000000E-04
2017-07-27 17:05:55.794000,-1.581625000000000E-04
2017-07-27 17:10:55.781000,-1.995539000000000E-04
2017-07-27 17:15:55.767000,-2.373822000000000E-04
2017-07-27 17:20:55.754000,-2.689270000000000E-04
2017-07-27 17:25:55.741000,-2.860859000000000E-04
2017-07-27 17:30:55.727000,-1.678787000000000E-04
2017-07-27 17:35:55.714000,-1.604429000000000E-04
2017-07-27 17:40:55.700000,-2.458838000000000E-04
2017-07-27 17:45:55.687000,-1.687009000000000E-04
2017-07-27 17:50:55.674000,-2.466758000000000E-04
2017-07-27 17:55:55.660000,-1.576312000000000E-04
2017-07-27 18:00:55.647000,-3.011950000000000E-04
2017-07-27 18:05:55.633000,-2.432001000000000E-04
2017-07-27 18:10:55.620000,-1.556339000000000E-04
2017-07-27 18:15:55.607000,-1.626931000000000E-04
2017-07-27 18:20:55.593000,-2.233646000000000E-04
2017-07-27 18:25:55.580000,-1.165949000000000E-04
2017-07-27 18:30:55.566000,-2.206432000000000E-04
2017-07-27 18:35:55.553000,-1.035194000000000E-04
2017-07-27 18:40:55.540000,-2.073335000000000E-04
2017-07-27 18:45:55.526000,-1.451551000000000E-04
2017-07-27 18:50:55.513000,-1.044858000000000E-04
2017-07-27 18:55:55.499000,-2.711199000000000E-04
2017-07-27 19:00:55.486000,-2.934375000000000E-04
2017-07-27 19:05:55.473000,-2.525738000000000E-04
2017-07-27 19:10:55.459000,-2.392394000000000E-04
2017-07-27 19:15:55.446000,-1.523499000000000E-04
2017-07-27 19:20:55.432000,-1.528767000000000E-04
2017-07-27 19:25:55.419000,-1.788387000000000E-04
2017-07-27 19:30:55.405000,-2.659236000000000E-04
2017-07-27 19:35:55.392000,-2.806001000000000E-04
2017-07-27 19:40:55.379000,-1.688250000000000E-04
2017-07-27 19:45:55.365000,-2.604127000000000E-04
2017-07-27 19:50:55.352000,-1.971349000000000E-04
2017-07-27 19:55:55.338000,-1.895618000000000E-04
2017-07-27 20:00:55.325000,-1.829477000000000E-04
2017-07-27 20:05:55.311000,-1.734937000000000E-04
2017-07-27 20:10:55.298000,-2.694569000000000E-04
2017-07-27 20:15:55.285000,-3.571437000000000E-04
2017-07-27 20:20:55.271000,-2.499792000000000E-04
VARIABLE: BSRL.B1.SYS_B:Q_sat_bunched_even_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in even satellite buckets (bunched) (beam loss corrected)

Timestamp (UTC_TIME),Value
2017-07-27 11:20:56.717000,-1.658034068099000E-05
2017-07-27 11:25:56.704000,-4.083592034648000E-06
2017-07-27 11:30:56.691000,-3.643647364715000E-05
2017-07-27 11:35:56.678000,-3.643647364715000E-05
2017-07-27 11:40:56.666000,-2.299164427316000E-05
2017-07-27 11:45:56.653000,-2.126731741518000E-05
2017-07-27 11:50:56.639000,-5.150436929746000E-05
2017-07-27 12:00:56.613000,-1.395138215301000E-05
2017-07-27 12:05:56.599000,-2.644587501976000E-05
2017-07-27 12:10:56.586000,-4.843295868271000E-06
2017-07-27 12:15:56.572000,-4.835793809554000E-06
2017-07-27 12:20:56.559000,-4.107646195421000E-06
2017-07-27 12:25:56.546000,-1.759726575546000E-05
2017-07-27 12:30:56.532000,-1.473177621704000E-05
2017-07-27 12:35:56.519000,-7.625602898963000E-07
2017-07-27 12:40:56.505000,-1.697571155847000E-05
2017-07-27 12:45:56.492000,-7.494907482610000E-06
2017-07-27 12:50:56.478000,-4.759716442770000E-06
2017-07-27 12:55:56.465000,-8.245820466230000E-06
2017-07-27 13:00:56.452000,1.127759311420000E-05
2017-07-27 13:05:56.438000,-3.383222400671000E-06
2017-07-27 13:10:56.425000,-1.292202257873000E-05
2017-07-27 13:15:56.411000,-3.237689934907000E-05
2017-07-27 13:20:56.398000,-1.864224739460000E-05
2017-07-27 13:25:56.385000,-1.200676147162000E-05
2017-07-27 13:30:56.371000,-1.587816103921000E-05
2017-07-27 13:35:56.358000,8.889132183605000E-07
2017-07-27 13:40:56.344000,-2.670316939430000E-06
2017-07-27 13:45:56.331000,-2.576971285779000E-06
2017-07-27 13:50:56.318000,-3.976139822868000E-06
2017-07-27 13:55:56.304000,6.471105635366000E-06
2017-07-27 14:00:56.291000,-1.100961321618000E-06
2017-07-27 14:05:56.277000,-1.161592122486000E-06
2017-07-27 14:10:56.264000,-9.329758794593000E-06
2017-07-27 14:15:56.250000,-1.439521831036000E-05
2017-07-27 14:20:56.237000,-6.496849600259000E-06
2017-07-27 14:25:56.224000,-1.332248341579000E-06
2017-07-27 14:30:56.210000,-1.429122035443000E-05
2017-07-27 14:35:56.197000,-4.124368836032000E-06
2017-07-27 14:40:56.183000,-2.887202802341000E-07
2017-07-27 14:45:56.170000,-8.763348894538000E-06
2017-07-27 14:50:56.156000,-2.169665206188000E-05
2017-07-27 14:55:56.143000,-5.495009390738000E-06
2017-07-27 15:00:56.130000,-1.314699891035000E-05
2017-07-27 15:05:56.116000,3.485724254777000E-06
2017-07-27 15:10:56.103000,-6.982790155675000E-06
2017-07-27 15:15:56.089000,-2.997349433534000E-06
2017-07-27 15:20:56.076000,-7.850452820763001E-06
2017-07-27 15:25:56.063000,-8.101998070324000E-06
2017-07-27 15:30:56.049000,-9.554913770390001E-06
2017-07-27 15:35:56.036000,-3.022232579048000E-06
2017-07-27 15:40:56.022000,-6.864684110103000E-06
2017-07-27 15:45:56.009000,-1.674341184693000E-05
2017-07-27 15:50:55.996000,-1.297895292449000E-05
2017-07-27 15:55:55.982000,-7.284125123572000E-06
2017-07-27 16:00:55.969000,-2.536129497462000E-05
2017-07-27 16:05:55.955000,-3.524071847873000E-06
2017-07-27 16:10:55.942000,4.969847877444000E-07
2017-07-27 16:15:55.928000,-1.654251218178000E-05
2017-07-27 16:20:55.915000,-1.699264630828000E-05
2017-07-27 16:25:55.902000,-9.734579666098999E-06
2017-07-27 16:30:55.888000,-6.331991243678000E-06
2017-07-27 16:35:55.875000,-1.393495955485000E-05
2017-07-27 16:40:55.861000,-1.244466121252000E-05
2017-07-27 16:45:55.848000,-1.323293635684000E-05
2017-07-27 16:50:55.835000,-9.421903883909000E-07
2017-07-27 16:55:55.821000,-1.350397591669000E-05
2017-07-27 17:00:55.808000,-1.427684472189000E-05
2017-07-27 17:05:55.794000,-4.171560727845000E-06
2017-07-27 17:10:55.781000,-1.151631697872000E-05
2017-07-27 17:15:55.767000,-1.182126688136000E-05
2017-07-27 17:20:55.754000,-3.788340732306000E-06
2017-07-27 17:25:55.741000,-2.800729639746000E-05
2017-07-27 17:30:55.727000,-8.614364946549000E-06
2017-07-27 17:35:55.714000,-6.825264085902000E-06
2017-07-27 17:40:55.700000,5.308104753416000E-06
2017-07-27 17:45:55.687000,-1.849849867360000E-05
2017-07-27 17:50:55.674000,-4.782588215337000E-06
2017-07-27 17:55:55.660000,-2.097608972280000E-05
2017-07-27 18:00:55.647000,-1.453751290619000E-05
2017-07-27 18:05:55.633000,-1.046817421106000E-05
2017-07-27 18:10:55.620000,-1.519246825186000E-05
2017-07-27 18:15:55.607000,-1.147958427263000E-05
2017-07-27 18:20:55.593000,-6.953479930207000E-06
2017-07-27 18:25:55.580000,-5.418534163600000E-06
2017-07-27 18:30:55.566000,-5.912643186925000E-06
2017-07-27 18:35:55.553000,-1.458842237583000E-05
2017-07-27 18:40:55.540000,-1.345590368616000E-05
2017-07-27 18:45:55.526000,-1.479298683365000E-05
2017-07-27 18:50:55.513000,-1.498592437779000E-05
2017-07-27 18:55:55.499000,-1.152910795518000E-05
2017-07-27 19:00:55.486000,-6.481061818090000E-06
2017-07-27 19:05:55.473000,-1.518121874165000E-05
2017-07-27 19:10:55.459000,-3.329319770612000E-06
2017-07-27 19:15:55.446000,-3.741468253679000E-05
2017-07-27 19:20:55.432000,-7.234474246817000E-06
2017-07-27 19:25:55.419000,-9.784806241029000E-06
2017-07-27 19:30:55.405000,-2.382767445893000E-05
2017-07-27 19:35:55.392000,-1.861467378623000E-05
2017-07-27 19:40:55.379000,-1.687440654710000E-05
2017-07-27 19:45:55.365000,-1.530904362533000E-05
2017-07-27 19:50:55.352000,-2.789545609229000E-06
2017-07-27 19:55:55.338000,-3.159711248628000E-05
2017-07-27 20:00:55.325000,-9.827223483365000E-06
2017-07-27 20:05:55.311000,-1.634710755237000E-05
2017-07-27 20:10:55.298000,-6.125601648771000E-06
2017-07-27 20:15:55.285000,-6.357871959034000E-06
2017-07-27 20:20:55.271000,3.485151938123000E-08
VARIABLE: BSRL.B1.SYS_B:Q_sat_tot_odd
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd satellite buckets (total)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,1.930807515651000E-04
2017-07-27 11:15:56.730000,1.110636986210000E-04
2017-07-27 11:20:56.717000,1.216400444233000E-04
2017-07-27 11:25:56.704000,1.109046812149000E-04
2017-07-27 11:30:56.691000,1.176061457957000E-04
2017-07-27 11:35:56.678000,1.174374540903000E-04
2017-07-27 11:40:56.666000,1.087428992018000E-04
2017-07-27 11:45:56.653000,1.081446792098000E-04
2017-07-27 11:50:56.639000,1.276360929933000E-04
2017-07-27 12:00:56.613000,1.283889723894000E-04
2017-07-27 12:05:56.599000,1.218170313273000E-04
2017-07-27 12:10:56.586000,1.242815956635000E-04
2017-07-27 12:15:56.572000,1.166977213578000E-04
2017-07-27 12:20:56.559000,1.398960012949000E-04
2017-07-27 12:25:56.546000,1.111205967298000E-04
2017-07-27 12:30:56.532000,1.162704437998000E-04
2017-07-27 12:35:56.519000,1.170317333723000E-04
2017-07-27 12:40:56.505000,1.192452165470000E-04
2017-07-27 12:45:56.492000,1.161701393216000E-04
2017-07-27 12:50:56.478000,1.243698879251000E-04
2017-07-27 12:55:56.465000,1.193999842775000E-04
2017-07-27 13:00:56.452000,1.113013978137000E-04
2017-07-27 13:05:56.438000,1.126272686177000E-04
2017-07-27 13:10:56.425000,1.234512660594000E-04
2017-07-27 13:15:56.411000,1.251774917513000E-04
2017-07-27 13:20:56.398000,1.179007677221000E-04
2017-07-27 13:25:56.385000,1.162957675396000E-04
2017-07-27 13:30:56.371000,1.274673351330000E-04
2017-07-27 13:35:56.358000,1.154567458848000E-04
2017-07-27 13:40:56.344000,1.140237663172000E-04
2017-07-27 13:45:56.331000,1.159049423120000E-04
2017-07-27 13:50:56.318000,1.130997785819000E-04
2017-07-27 13:55:56.304000,1.073019127484000E-04
2017-07-27 14:00:56.291000,1.244141658666000E-04
2017-07-27 14:05:56.277000,1.195344873437000E-04
2017-07-27 14:10:56.264000,1.262286715058000E-04
2017-07-27 14:15:56.250000,1.225818480322000E-04
2017-07-27 14:20:56.237000,1.117196161673000E-04
2017-07-27 14:25:56.224000,1.164893828912000E-04
2017-07-27 14:30:56.210000,1.224199557565000E-04
2017-07-27 14:35:56.197000,1.234435291897000E-04
2017-07-27 14:40:56.183000,1.063187199979000E-04
2017-07-27 14:45:56.170000,1.107719551691000E-04
2017-07-27 14:50:56.156000,1.266298519400000E-04
2017-07-27 14:55:56.143000,1.179271583291000E-04
2017-07-27 15:00:56.130000,1.134471108241000E-04
2017-07-27 15:05:56.116000,1.208803705881000E-04
2017-07-27 15:10:56.103000,1.221318969081000E-04
2017-07-27 15:15:56.089000,1.221137669550000E-04
2017-07-27 15:20:56.076000,1.099449066165000E-04
2017-07-27 15:25:56.063000,1.163071363015000E-04
2017-07-27 15:30:56.049000,1.088877936723000E-04
2017-07-27 15:35:56.036000,1.207696512949000E-04
2017-07-27 15:40:56.022000,1.274270448056000E-04
2017-07-27 15:45:56.009000,1.210535320790000E-04
2017-07-27 15:50:55.996000,1.166722716735000E-04
2017-07-27 15:55:55.982000,1.251073222106000E-04
2017-07-27 16:00:55.969000,1.173801866408000E-04
2017-07-27 16:05:55.955000,1.218956784230000E-04
2017-07-27 16:10:55.942000,1.142656529747000E-04
2017-07-27 16:15:55.928000,1.131030917451000E-04
2017-07-27 16:20:55.915000,1.182477185722000E-04
2017-07-27 16:25:55.902000,1.067589063936000E-04
2017-07-27 16:30:55.888000,1.114603576223000E-04
2017-07-27 16:35:55.875000,1.236128500407000E-04
2017-07-27 16:40:55.861000,1.185274152959000E-04
2017-07-27 16:45:55.848000,1.161099266561000E-04
2017-07-27 16:50:55.835000,1.178089638100000E-04
2017-07-27 16:55:55.821000,1.238325206486000E-04
2017-07-27 17:00:55.808000,1.226362221762000E-04
2017-07-27 17:05:55.794000,1.206209794056000E-04
2017-07-27 17:10:55.781000,1.196294594667000E-04
2017-07-27 17:15:55.767000,1.203157381647000E-04
2017-07-27 17:20:55.754000,1.141713986973000E-04
2017-07-27 17:25:55.741000,1.168762914496000E-04
2017-07-27 17:30:55.727000,1.247656596540000E-04
2017-07-27 17:35:55.714000,1.315978752065000E-04
2017-07-27 17:40:55.700000,1.210625490837000E-04
2017-07-27 17:45:55.687000,1.169389646368000E-04
2017-07-27 17:50:55.674000,1.236944620198000E-04
2017-07-27 17:55:55.660000,1.083625548404000E-04
2017-07-27 18:00:55.647000,1.192014827234000E-04
2017-07-27 18:05:55.633000,1.151045702027000E-04
2017-07-27 18:10:55.620000,1.203451428366000E-04
2017-07-27 18:15:55.607000,1.142333044944000E-04
2017-07-27 18:20:55.593000,1.227639774370000E-04
2017-07-27 18:25:55.580000,1.168317659044000E-04
2017-07-27 18:30:55.566000,1.154671209149000E-04
2017-07-27 18:35:55.553000,1.188705073537000E-04
2017-07-27 18:40:55.540000,1.151429896064000E-04
2017-07-27 18:45:55.526000,1.230663818753000E-04
2017-07-27 18:50:55.513000,1.258347340362000E-04
2017-07-27 18:55:55.499000,1.155820449810000E-04
2017-07-27 19:00:55.486000,1.245835859313000E-04
2017-07-27 19:05:55.473000,1.197104608007000E-04
2017-07-27 19:10:55.459000,1.247620705913000E-04
2017-07-27 19:15:55.446000,1.174653277071000E-04
2017-07-27 19:20:55.432000,1.224112325201000E-04
2017-07-27 19:25:55.419000,1.256169107286000E-04
2017-07-27 19:30:55.405000,1.214521904882000E-04
2017-07-27 19:35:55.392000,1.097700031761000E-04
2017-07-27 19:40:55.379000,1.266977449666000E-04
2017-07-27 19:45:55.365000,1.162716741694000E-04
2017-07-27 19:50:55.352000,1.083492515339000E-04
2017-07-27 19:55:55.338000,1.129088345167000E-04
2017-07-27 20:00:55.325000,1.149766693373000E-04
2017-07-27 20:05:55.311000,1.202492818448000E-04
2017-07-27 20:10:55.298000,1.156671736242000E-04
2017-07-27 20:15:55.285000,1.098391765296000E-04
2017-07-27 20:20:55.271000,1.191797721538000E-04
VARIABLE: BSRL.B1.SYS_B:fbct_bsrl_bunched_mean
DataType: NUMERIC
Unit: -
Length: 1
Description: Mean FBCT/(BSRL*DCCT) ratio (Bunched)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,1.005348000000000E+00
2017-07-27 11:15:56.730000,6.788056000000000E-01
2017-07-27 11:20:56.717000,1.187549000000000E+00
2017-07-27 11:25:56.704000,1.365587000000000E+00
2017-07-27 11:30:56.691000,1.040324000000000E+00
2017-07-27 11:35:56.678000,1.180326000000000E+00
2017-07-27 11:40:56.666000,1.018071000000000E+00
2017-07-27 11:45:56.653000,1.017314000000000E+00
2017-07-27 11:50:56.639000,1.018649000000000E+00
2017-07-27 12:00:56.613000,1.018435000000000E+00
2017-07-27 12:05:56.599000,1.018071000000000E+00
