1770442	17	5	-51.949997	-6.416290	-1449.598823	0	1
1770441	17	6	-51.949997	-3.916290	-1449.598823	0	1
1770440	17	7	-51.949997	-1.416290	-1449.598823	0	1
1788896	17	8	-51.949997	1.083710	-1449.598823	0	1
1788897	17	9	-51.949997	3.583710	-1449.598823	0	1
1788898	17	10	-51.949997	6.083710	-1449.598823	0	1
1788899	17	11	-51.949997	8.583710	-1449.598823	0	1
1788900	17	12	-51.949997	11.083710	-1449.598823	0	1
1788901	17	13	-51.949997	13.583710	-1449.598823	0	1
1788902	17	14	-51.949997	16.083710	-1449.598823	0	1
1788903	17	15	-51.949997	18.583710	-1449.598823	0	1
1770455	18	0	-52.664283	-18.916290	-1449.598823	0	1
1770454	18	1	-52.664283	-16.416290	-1449.598823	0	1
1770453	18	2	-52.664283	-13.916290	-1449.598823	0	1
1770452	18	3	-52.664283	-11.416290	-1449.598823	0	1
1770451	18	4	-52.664283	-8.916290	-1449.598823	0	1
1770450	18	5	-52.664283	-6.416290	-1449.598823	0	1
1770449	18	6	-52.664283	-3.916290	-1449.598823	0	1
1770448	18	7	-52.664283	-1.416290	-1449.598823	0	1
1788920	18	8	-52.664283	1.083710	-1449.598823	0	1
1788921	18	9	-52.664283	3.583710	-1449.598823	0	1
1788922	18	10	-52.664283	6.083710	-1449.598823	0	1
1788923	18	11	-52.664283	8.583710	-1449.598823	0	1
1788924	18	12	-52.664283	11.083710	-1449.598823	0	1
1788925	18	13	-52.664283	13.583710	-1449.598823	0	1
1788926	18	14	-52.664283	16.083710	-1449.598823	0	1
1788927	18	15	-52.664283	18.583710	-1449.598823	0	1
1770463	19	0	-53.378569	-18.916290	-1449.598823	0	1
1770462	19	1	-53.378569	-16.416290	-1449.598823	0	1
1770461	19	2	-53.378569	-13.916290	-1449.598823	0	1
1770460	19	3	-53.378569	-11.416290	-1449.598823	0	1
1770459	19	4	-53.378569	-8.916290	-1449.598823	0	1
1770458	19	5	-53.378569	-6.416290	-1449.598823	0	1
1770457	19	6	-53.378569	-3.916290	-1449.598823	0	1
1770456	19	7	-53.378569	-1.416290	-1449.598823	0	1
1788912	19	8	-53.378569	1.083710	-1449.598823	0	1
1788913	19	9	-53.378569	3.583710	-1449.598823	0	1
1788914	19	10	-53.378569	6.083710	-1449.598823	0	1
1788915	19	11	-53.378569	8.583710	-1449.598823	0	1
1788916	19	12	-53.378569	11.083710	-1449.598823	0	1
1788917	19	13	-53.378569	13.583710	-1449.598823	0	1
1788918	19	14	-53.378569	16.083710	-1449.598823	0	1
1788919	19	15	-53.378569	18.583710	-1449.598823	0	1
1770487	20	0	-54.092854	-18.916290	-1449.598823	0	1
1770486	20	1	-54.092854	-16.416290	-1449.598823	0	1
1770485	20	2	-54.092854	-13.916290	-1449.598823	0	1
1770484	20	3	-54.092854	-11.416290	-1449.598823	0	1
1770483	20	4	-54.092854	-8.916290	-1449.598823	0	1
1770482	20	5	-54.092854	-6.416290	-1449.598823	0	1
1770481	20	6	-54.092854	-3.916290	-1449.598823	0	1
1770480	20	7	-54.092854	-1.416290	-1449.598823	0	1
1788888	20	8	-54.092854	1.083710	-1449.598823	0	1
1788889	20	9	-54.092854	3.583710	-1449.598823	0	1
1788890	20	10	-54.092854	6.083710	-1449.598823	0	1
1788891	20	11	-54.092854	8.583710	-1449.598823	0	1
1788892	20	12	-54.092854	11.083710	-1449.598823	0	1
1788893	20	13	-54.092854	13.583710	-1449.598823	0	1
1788894	20	14	-54.092854	16.083710	-1449.598823	0	1
1788895	20	15	-54.092854	18.583710	-1449.598823	0	1
1770495	21	0	-54.807140	-18.916290	-1449.598823	0	1
1770494	21	1	-54.807140	-16.416290	-1449.598823	0	1
1770493	21	2	-54.807140	-13.916290	-1449.598823	0	1
1770492	21	3	-54.807140	-11.416290	-1449.598823	0	1
1770491	21	4	-54.807140	-8.916290	-1449.598823	0	1
1770490	21	5	-54.807140	-6.416290	-1449.598823	0	1
1770489	21	6	-54.807140	-3.916290	-1449.598823	0	1
1770488	21	7	-54.807140	-1.416290	-1449.598823	0	1
1788880	21	8	-54.807140	1.083710	-1449.598823	0	1
1788881	21	9	-54.807140	3.583710	-1449.598823	0	1
1788882	21	10	-54.807140	6.083710	-1449.598823	0	1
1788883	21	11	-54.807140	8.583710	-1449.598823	0	1
1788884	21	12	-54.807140	11.083710	-1449.598823	0	1
1788885	21	13	-54.807140	13.583710	-1449.598823	0	1
1788886	21	14	-54.807140	16.083710	-1449.598823	0	1
1788887	21	15	-54.807140	18.583710	-1449.598823	0	1
1770471	22	0	-55.521426	-18.916290	-1449.598823	0	1
1770470	22	1	-55.521426	-16.416290	-1449.598823	0	1
1770469	22	2	-55.521426	-13.916290	-1449.598823	0	1
1770468	22	3	-55.521426	-11.416290	-1449.598823	0	1
1770467	22	4	-55.521426	-8.916290	-1449.598823	0	1
1770466	22	5	-55.521426	-6.416290	-1449.598823	0	1
1770465	22	6	-55.521426	-3.916290	-1449.598823	0	1
1770464	22	7	-55.521426	-1.416290	-1449.598823	0	1
1788872	22	8	-55.521426	1.083710	-1449.598823	0	1
1788873	22	9	-55.521426	3.583710	-1449.598823	0	1
1788874	22	10	-55.521426	6.083710	-1449.598823	0	1
1788875	22	11	-55.521426	8.583710	-1449.598823	0	1
1788876	22	12	-55.521426	11.083710	-1449.598823	0	1
1788877	22	13	-55.521426	13.583710	-1449.598823	0	1
1788878	22	14	-55.521426	16.083710	-1449.598823	0	1
1788879	22	15	-55.521426	18.583710	-1449.598823	0	1
1770479	23	0	-56.235712	-18.916290	-1449.598823	0	1
1770478	23	1	-56.235712	-16.416290	-1449.598823	0	1
1770477	23	2	-56.235712	-13.916290	-1449.598823	0	1
1770476	23	3	-56.235712	-11.416290	-1449.598823	0	1
1770475	23	4	-56.235712	-8.916290	-1449.598823	0	1
1770474	23	5	-56.235712	-6.416290	-1449.598823	0	1
1770473	23	6	-56.235712	-3.916290	-1449.598823	0	1
1770472	23	7	-56.235712	-1.416290	-1449.598823	0	1
1788864	23	8	-56.235712	1.083710	-1449.598823	0	1
1788865	23	9	-56.235712	3.583710	-1449.598823	0	1
1788866	23	10	-56.235712	6.083710	-1449.598823	0	1
1788867	23	11	-56.235712	8.583710	-1449.598823	0	1
1788868	23	12	-56.235712	11.083710	-1449.598823	0	1
1788869	23	13	-56.235712	13.583710	-1449.598823	0	1
1788870	23	14	-56.235712	16.083710	-1449.598823	0	1
1788871	23	15	-56.235712	18.583710	-1449.598823	0	1
1770375	24	0	-56.949997	-18.916290	-1449.598823	0	1
1770374	24	1	-56.949997	-16.416290	-1449.598823	0	1
1770373	24	2	-56.949997	-13.916290	-1449.598823	0	1
1770372	24	3	-56.949997	-11.416290	-1449.598823	0	1
1770371	24	4	-56.949997	-8.916290	-1449.598823	0	1
1770370	24	5	-56.949997	-6.416290	-1449.598823	0	1
1770369	24	6	-56.949997	-3.916290	-1449.598823	0	1
1770368	24	7	-56.949997	-1.416290	-1449.598823	0	1
1788968	24	8	-56.949997	1.083710	-1449.598823	0	1
1788969	24	9	-56.949997	3.583710	-1449.598823	0	1
1788970	24	10	-56.949997	6.083710	-1449.598823	0	1
1788971	24	11	-56.949997	8.583710	-1449.598823	0	1
1788972	24	12	-56.949997	11.083710	-1449.598823	0	1
1788973	24	13	-56.949997	13.583710	-1449.598823	0	1
1788974	24	14	-56.949997	16.083710	-1449.598823	0	1
1788975	24	15	-56.949997	18.583710	-1449.598823	0	1
1770383	25	0	-57.664283	-18.916290	-1449.598823	0	1
1770382	25	1	-57.664283	-16.416290	-1449.598823	0	1
1770381	25	2	-57.664283	-13.916290	-1449.598823	0	1
1770380	25	3	-57.664283	-11.416290	-1449.598823	0	1
1770379	25	4	-57.664283	-8.916290	-1449.598823	0	1
1770378	25	5	-57.664283	-6.416290	-1449.598823	0	1
1770377	25	6	-57.664283	-3.916290	-1449.598823	0	1
1770376	25	7	-57.664283	-1.416290	-1449.598823	0	1
1788960	25	8	-57.664283	1.083710	-1449.598823	0	1
1788961	25	9	-57.664283	3.583710	-1449.598823	0	1
1788962	25	10	-57.664283	6.083710	-1449.598823	0	1
1788963	25	11	-57.664283	8.583710	-1449.598823	0	1
1788964	25	12	-57.664283	11.083710	-1449.598823	0	1
1788965	25	13	-57.664283	13.583710	-1449.598823	0	1
1788966	25	14	-57.664283	16.083710	-1449.598823	0	1
1788967	25	15	-57.664283	18.583710	-1449.598823	0	1
1770391	26	0	-58.378569	-18.916290	-1449.598823	0	1
1770390	26	1	-58.378569	-16.416290	-1449.598823	0	1
1770389	26	2	-58.378569	-13.916290	-1449.598823	0	1
1770388	26	3	-58.378569	-11.416290	-1449.598823	0	1
1770387	26	4	-58.378569	-8.916290	-1449.598823	0	1
1770386	26	5	-58.378569	-6.416290	-1449.598823	0	1
1770385	26	6	-58.378569	-3.916290	-1449.598823	0	1
1770384	26	7	-58.378569	-1.416290	-1449.598823	0	1
1788984	26	8	-58.378569	1.083710	-1449.598823	0	1
1788985	26	9	-58.378569	3.583710	-1449.598823	0	1
1788986	26	10	-58.378569	6.083710	-1449.598823	0	1
1788987	26	11	-58.378569	8.583710	-1449.598823	0	1
1788988	26	12	-58.378569	11.083710	-1449.598823	0	1
1788989	26	13	-58.378569	13.583710	-1449.598823	0	1
1788990	26	14	-58.378569	16.083710	-1449.598823	0	1
1788991	26	15	-58.378569	18.583710	-1449.598823	0	1
1770399	27	0	-59.092855	-18.916290	-1449.598823	0	1
1770398	27	1	-59.092855	-16.416290	-1449.598823	0	1
1770397	27	2	-59.092855	-13.916290	-1449.598823	0	1
1770396	27	3	-59.092855	-11.416290	-1449.598823	0	1
1770395	27	4	-59.092855	-8.916290	-1449.598823	0	1
1770394	27	5	-59.092855	-6.416290	-1449.598823	0	1
1770393	27	6	-59.092855	-3.916290	-1449.598823	0	1
1770392	27	7	-59.092855	-1.416290	-1449.598823	0	1
1788976	27	8	-59.092855	1.083710	-1449.598823	0	1
1788977	27	9	-59.092855	3.583710	-1449.598823	0	1
1788978	27	10	-59.092855	6.083710	-1449.598823	0	1
1788979	27	11	-59.092855	8.583710	-1449.598823	0	1
1788980	27	12	-59.092855	11.083710	-1449.598823	0	1
1788981	27	13	-59.092855	13.583710	-1449.598823	0	1
1788982	27	14	-59.092855	16.083710	-1449.598823	0	1
1788983	27	15	-59.092855	18.583710	-1449.598823	0	1
1770423	28	0	-59.807140	-18.916290	-1449.598823	0	1
1770422	28	1	-59.807140	-16.416290	-1449.598823	0	1
1770421	28	2	-59.807140	-13.916290	-1449.598823	0	1
1770420	28	3	-59.807140	-11.416290	-1449.598823	0	1
1770419	28	4	-59.807140	-8.916290	-1449.598823	0	1
1770418	28	5	-59.807140	-6.416290	-1449.598823	0	1
1770417	28	6	-59.807140	-3.916290	-1449.598823	0	1
1770416	28	7	-59.807140	-1.416290	-1449.598823	0	1
1788952	28	8	-59.807140	1.083710	-1449.598823	0	1
1788953	28	9	-59.807140	3.583710	-1449.598823	0	1
1788954	28	10	-59.807140	6.083710	-1449.598823	0	1
1788955	28	11	-59.807140	8.583710	-1449.598823	0	1
1788956	28	12	-59.807140	11.083710	-1449.598823	0	1
1788957	28	13	-59.807140	13.583710	-1449.598823	0	1
1788958	28	14	-59.807140	16.083710	-1449.598823	0	1
1788959	28	15	-59.807140	18.583710	-1449.598823	0	1
1770431	29	0	-60.521426	-18.916290	-1449.598823	0	1
1770430	29	1	-60.521426	-16.416290	-1449.598823	0	1
1770429	29	2	-60.521426	-13.916290	-1449.598823	0	1
1770428	29	3	-60.521426	-11.416290	-1449.598823	0	1
1770427	29	4	-60.521426	-8.916290	-1449.598823	0	1
1770426	29	5	-60.521426	-6.416290	-1449.598823	0	1
1770425	29	6	-60.521426	-3.916290	-1449.598823	0	1
1770424	29	7	-60.521426	-1.416290	-1449.598823	0	1
1788944	29	8	-60.521426	1.083710	-1449.598823	0	1
1788945	29	9	-60.521426	3.583710	-1449.598823	0	1
1788946	29	10	-60.521426	6.083710	-1449.598823	0	1
1788947	29	11	-60.521426	8.583710	-1449.598823	0	1
1788948	29	12	-60.521426	11.083710	-1449.598823	0	1
1788949	29	13	-60.521426	13.583710	-1449.598823	0	1
1788950	29	14	-60.521426	16.083710	-1449.598823	0	1
1788951	29	15	-60.521426	18.583710	-1449.598823	0	1
1770407	30	0	-61.235712	-18.916290	-1449.598823	0	1
1770406	30	1	-61.235712	-16.416290	-1449.598823	0	1
1770405	30	2	-61.235712	-13.916290	-1449.598823	0	1
1770404	30	3	-61.235712	-11.416290	-1449.598823	0	1
1770403	30	4	-61.235712	-8.916290	-1449.598823	0	1
1770402	30	5	-61.235712	-6.416290	-1449.598823	0	1
1770401	30	6	-61.235712	-3.916290	-1449.598823	0	1
1770400	30	7	-61.235712	-1.416290	-1449.598823	0	1
1788936	30	8	-61.235712	1.083710	-1449.598823	0	1
1788937	30	9	-61.235712	3.583710	-1449.598823	0	1
1788938	30	10	-61.235712	6.083710	-1449.598823	0	1
1788939	30	11	-61.235712	8.583710	-1449.598823	0	1
1788940	30	12	-61.235712	11.083710	-1449.598823	0	1
1788941	30	13	-61.235712	13.583710	-1449.598823	0	1
1788942	30	14	-61.235712	16.083710	-1449.598823	0	1
1788943	30	15	-61.235712	18.583710	-1449.598823	0	1
1770415	31	0	-61.949997	-18.916290	-1449.598823	0	1
1770414	31	1	-61.949997	-16.416290	-1449.598823	0	1
1770413	31	2	-61.949997	-13.916290	-1449.598823	0	1
1770412	31	3	-61.949997	-11.416290	-1449.598823	0	1
1770411	31	4	-61.949997	-8.916290	-1449.598823	0	1
1770410	31	5	-61.949997	-6.416290	-1449.598823	0	1
1770409	31	6	-61.949997	-3.916290	-1449.598823	0	1
1770408	31	7	-61.949997	-1.416290	-1449.598823	0	1
1788928	31	8	-61.949997	1.083710	-1449.598823	0	1
1788929	31	9	-61.949997	3.583710	-1449.598823	0	1
1788930	31	10	-61.949997	6.083710	-1449.598823	0	1
1788931	31	11	-61.949997	8.583710	-1449.598823	0	1
1788932	31	12	-61.949997	11.083710	-1449.598823	0	1
1788933	31	13	-61.949997	13.583710	-1449.598823	0	1
1788934	31	14	-61.949997	16.083710	-1449.598823	0	1
1788935	31	15	-61.949997	18.583710	-1449.598823	0	1
1770311	32	0	-62.664283	-18.916290	-1449.598823	0	1
1770310	32	1	-62.664283	-16.416290	-1449.598823	0	1
1770309	32	2	-62.664283	-13.916290	-1449.598823	0	1
1770308	32	3	-62.664283	-11.416290	-1449.598823	0	1
1770307	32	4	-62.664283	-8.916290	-1449.598823	0	1
1770306	32	5	-62.664283	-6.416290	-1449.598823	0	1
1770305	32	6	-62.664283	-3.916290	-1449.598823	0	1
1770304	32	7	-62.664283	-1.416290	-1449.598823	0	1
1789032	32	8	-62.664283	1.083710	-1449.598823	0	1
1789033	32	9	-62.664283	3.583710	-1449.598823	0	1
1789034	32	10	-62.664283	6.083710	-1449.598823	0	1
1789035	32	11	-62.664283	8.583710	-1449.598823	0	1
1789036	32	12	-62.664283	11.083710	-1449.598823	0	1
1789037	32	13	-62.664283	13.583710	-1449.598823	0	1
1789038	32	14	-62.664283	16.083710	-1449.598823	0	1
1789039	32	15	-62.664283	18.583710	-1449.598823	0	1
1770319	33	0	-63.378569	-18.916290	-1449.598823	0	1
1770318	33	1	-63.378569	-16.416290	-1449.598823	0	1
1770317	33	2	-63.378569	-13.916290	-1449.598823	0	1
1770316	33	3	-63.378569	-11.416290	-1449.598823	0	1
1770315	33	4	-63.378569	-8.916290	-1449.598823	0	1
1770314	33	5	-63.378569	-6.416290	-1449.598823	0	1
1770313	33	6	-63.378569	-3.916290	-1449.598823	0	1
1770312	33	7	-63.378569	-1.416290	-1449.598823	0	1
1789024	33	8	-63.378569	1.083710	-1449.598823	0	1
1789025	33	9	-63.378569	3.583710	-1449.598823	0	1
1789026	33	10	-63.378569	6.083710	-1449.598823	0	1
1789027	33	11	-63.378569	8.583710	-1449.598823	0	1
1789028	33	12	-63.378569	11.083710	-1449.598823	0	1
1789029	33	13	-63.378569	13.583710	-1449.598823	0	1
1789030	33	14	-63.378569	16.083710	-1449.598823	0	1
1789031	33	15	-63.378569	18.583710	-1449.598823	0	1
1770327	34	0	-64.092855	-18.916290	-1449.598823	0	1
1770326	34	1	-64.092855	-16.416290	-1449.598823	0	1
1770325	34	2	-64.092855	-13.916290	-1449.598823	0	1
1770324	34	3	-64.092855	-11.416290	-1449.598823	0	1
1770323	34	4	-64.092855	-8.916290	-1449.598823	0	1
1770322	34	5	-64.092855	-6.416290	-1449.598823	0	1
1770321	34	6	-64.092855	-3.916290	-1449.598823	0	1
1770320	34	7	-64.092855	-1.416290	-1449.598823	0	1
1789048	34	8	-64.092855	1.083710	-1449.598823	0	1
1789049	34	9	-64.092855	3.583710	-1449.598823	0	1
1789050	34	10	-64.092855	6.083710	-1449.598823	0	1
1789051	34	11	-64.092855	8.583710	-1449.598823	0	1
1789052	34	12	-64.092855	11.083710	-1449.598823	0	1
1789053	34	13	-64.092855	13.583710	-1449.598823	0	1
1789054	34	14	-64.092855	16.083710	-1449.598823	0	1
1789055	34	15	-64.092855	18.583710	-1449.598823	0	1
1770335	35	0	-64.807140	-18.916290	-1449.598823	0	1
1770334	35	1	-64.807140	-16.416290	-1449.598823	0	1
1770333	35	2	-64.807140	-13.916290	-1449.598823	0	1
1770332	35	3	-64.807140	-11.416290	-1449.598823	0	1
1770331	35	4	-64.807140	-8.916290	-1449.598823	0	1
1770330	35	5	-64.807140	-6.416290	-1449.598823	0	1
1770329	35	6	-64.807140	-3.916290	-1449.598823	0	1
1770328	35	7	-64.807140	-1.416290	-1449.598823	0	1
1789040	35	8	-64.807140	1.083710	-1449.598823	0	1
1789041	35	9	-64.807140	3.583710	-1449.598823	0	1
1789042	35	10	-64.807140	6.083710	-1449.598823	0	1
1789043	35	11	-64.807140	8.583710	-1449.598823	0	1
1789044	35	12	-64.807140	11.083710	-1449.598823	0	1
1789045	35	13	-64.807140	13.583710	-1449.598823	0	1
1789046	35	14	-64.807140	16.083710	-1449.598823	0	1
1789047	35	15	-64.807140	18.583710	-1449.598823	0	1
1770359	36	0	-65.521426	-18.916290	-1449.598823	0	1
1770358	36	1	-65.521426	-16.416290	-1449.598823	0	1
1770357	36	2	-65.521426	-13.916290	-1449.598823	0	1
1770356	36	3	-65.521426	-11.416290	-1449.598823	0	1
1770355	36	4	-65.521426	-8.916290	-1449.598823	0	1
1770354	36	5	-65.521426	-6.416290	-1449.598823	0	1
1770353	36	6	-65.521426	-3.916290	-1449.598823	0	1
1770352	36	7	-65.521426	-1.416290	-1449.598823	0	1
1789016	36	8	-65.521426	1.083710	-1449.598823	0	1
1789017	36	9	-65.521426	3.583710	-1449.598823	0	1
1789018	36	10	-65.521426	6.083710	-1449.598823	0	1
1789019	36	11	-65.521426	8.583710	-1449.598823	0	1
1789020	36	12	-65.521426	11.083710	-1449.598823	0	1
1789021	36	13	-65.521426	13.583710	-1449.598823	0	1
1789022	36	14	-65.521426	16.083710	-1449.598823	0	1
1789023	36	15	-65.521426	18.583710	-1449.598823	0	1
1770367	37	0	-66.235712	-18.916290	-1449.598823	0	1
1770366	37	1	-66.235712	-16.416290	-1449.598823	0	1
1770365	37	2	-66.235712	-13.916290	-1449.598823	0	1
1770364	37	3	-66.235712	-11.416290	-1449.598823	0	1
1770363	37	4	-66.235712	-8.916290	-1449.598823	0	1
1770362	37	5	-66.235712	-6.416290	-1449.598823	0	1
1770361	37	6	-66.235712	-3.916290	-1449.598823	0	1
1770360	37	7	-66.235712	-1.416290	-1449.598823	0	1
1789008	37	8	-66.235712	1.083710	-1449.598823	0	1
1789009	37	9	-66.235712	3.583710	-1449.598823	0	1
1789010	37	10	-66.235712	6.083710	-1449.598823	0	1
1789011	37	11	-66.235712	8.583710	-1449.598823	0	1
1789012	37	12	-66.235712	11.083710	-1449.598823	0	1
1789013	37	13	-66.235712	13.583710	-1449.598823	0	1
1789014	37	14	-66.235712	16.083710	-1449.598823	0	1
1789015	37	15	-66.235712	18.583710	-1449.598823	0	1
1770343	38	0	-66.949998	-18.916290	-1449.598823	0	1
1770342	38	1	-66.949998	-16.416290	-1449.598823	0	1
1770341	38	2	-66.949998	-13.916290	-1449.598823	0	1
1770340	38	3	-66.949998	-11.416290	-1449.598823	0	1
1770339	38	4	-66.949998	-8.916290	-1449.598823	0	1
1770338	38	5	-66.949998	-6.416290	-1449.598823	0	1
1770337	38	6	-66.949998	-3.916290	-1449.598823	0	1
1770336	38	7	-66.949998	-1.416290	-1449.598823	0	1
1789000	38	8	-66.949998	1.083710	-1449.598823	0	1
1789001	38	9	-66.949998	3.583710	-1449.598823	0	1
1789002	38	10	-66.949998	6.083710	-1449.598823	0	1
1789003	38	11	-66.949998	8.583710	-1449.598823	0	1
1789004	38	12	-66.949998	11.083710	-1449.598823	0	1
1789005	38	13	-66.949998	13.583710	-1449.598823	0	1
1789006	38	14	-66.949998	16.083710	-1449.598823	0	1
1789007	38	15	-66.949998	18.583710	-1449.598823	0	1
1770351	39	0	-67.664283	-18.916290	-1449.598823	0	1
1770350	39	1	-67.664283	-16.416290	-1449.598823	0	1
1770349	39	2	-67.664283	-13.916290	-1449.598823	0	1
1770348	39	3	-67.664283	-11.416290	-1449.598823	0	1
1770347	39	4	-67.664283	-8.916290	-1449.598823	0	1
1770346	39	5	-67.664283	-6.416290	-1449.598823	0	1
1770345	39	6	-67.664283	-3.916290	-1449.598823	0	1
1770344	39	7	-67.664283	-1.416290	-1449.598823	0	1
1788992	39	8	-67.664283	1.083710	-1449.598823	0	1
1788993	39	9	-67.664283	3.583710	-1449.598823	0	1
1788994	39	10	-67.664283	6.083710	-1449.598823	0	1
1788995	39	11	-67.664283	8.583710	-1449.598823	0	1
1788996	39	12	-67.664283	11.083710	-1449.598823	0	1
1788997	39	13	-67.664283	13.583710	-1449.598823	0	1
1788998	39	14	-67.664283	16.083710	-1449.598823	0	1
1788999	39	15	-67.664283	18.583710	-1449.598823	0	1
1770247	40	0	-68.378569	-18.916290	-1449.598823	0	1
1770246	40	1	-68.378569	-16.416290	-1449.598823	0	1
1770245	40	2	-68.378569	-13.916290	-1449.598823	0	1
1770244	40	3	-68.378569	-11.416290	-1449.598823	0	1
1770243	40	4	-68.378569	-8.916290	-1449.598823	0	1
1770242	40	5	-68.378569	-6.416290	-1449.598823	0	1
1770241	40	6	-68.378569	-3.916290	-1449.598823	0	1
1770240	40	7	-68.378569	-1.416290	-1449.598823	0	1
1789096	40	8	-68.378569	1.083710	-1449.598823	0	1
1789097	40	9	-68.378569	3.583710	-1449.598823	0	1
1789098	40	10	-68.378569	6.083710	-1449.598823	0	1
1789099	40	11	-68.378569	8.583710	-1449.598823	0	1
1789100	40	12	-68.378569	11.083710	-1449.598823	0	1
1789101	40	13	-68.378569	13.583710	-1449.598823	0	1
1789102	40	14	-68.378569	16.083710	-1449.598823	0	1
1789103	40	15	-68.378569	18.583710	-1449.598823	0	1
1770255	41	0	-69.092855	-18.916290	-1449.598823	0	1
1770254	41	1	-69.092855	-16.416290	-1449.598823	0	1
1770253	41	2	-69.092855	-13.916290	-1449.598823	0	1
1770252	41	3	-69.092855	-11.416290	-1449.598823	0	1
1770251	41	4	-69.092855	-8.916290	-1449.598823	0	1
1770250	41	5	-69.092855	-6.416290	-1449.598823	0	1
1770249	41	6	-69.092855	-3.916290	-1449.598823	0	1
1770248	41	7	-69.092855	-1.416290	-1449.598823	0	1
1789088	41	8	-69.092855	1.083710	-1449.598823	0	1
1789089	41	9	-69.092855	3.583710	-1449.598823	0	1
1789090	41	10	-69.092855	6.083710	-1449.598823	0	1
1789091	41	11	-69.092855	8.583710	-1449.598823	0	1
1789092	41	12	-69.092855	11.083710	-1449.598823	0	1
1789093	41	13	-69.092855	13.583710	-1449.598823	0	1
1789094	41	14	-69.092855	16.083710	-1449.598823	0	1
1789095	41	15	-69.092855	18.583710	-1449.598823	0	1
1770263	42	0	-69.807141	-18.916290	-1449.598823	0	1
1770262	42	1	-69.807141	-16.416290	-1449.598823	0	1
1770261	42	2	-69.807141	-13.916290	-1449.598823	0	1
1770260	42	3	-69.807141	-11.416290	-1449.598823	0	1
1770259	42	4	-69.807141	-8.916290	-1449.598823	0	1
1770258	42	5	-69.807141	-6.416290	-1449.598823	0	1
1770257	42	6	-69.807141	-3.916290	-1449.598823	0	1
1770256	42	7	-69.807141	-1.416290	-1449.598823	0	1
1789112	42	8	-69.807141	1.083710	-1449.598823	0	1
1789113	42	9	-69.807141	3.583710	-1449.598823	0	1
1789114	42	10	-69.807141	6.083710	-1449.598823	0	1
1789115	42	11	-69.807141	8.583710	-1449.598823	0	1
1789116	42	12	-69.807141	11.083710	-1449.598823	0	1
1789117	42	13	-69.807141	13.583710	-1449.598823	0	1
1789118	42	14	-69.807141	16.083710	-1449.598823	0	1
1789119	42	15	-69.807141	18.583710	-1449.598823	0	1
1770271	43	0	-70.521426	-18.916290	-1449.598823	0	1
1770270	43	1	-70.521426	-16.416290	-1449.598823	0	1
1770269	43	2	-70.521426	-13.916290	-1449.598823	0	1
1770268	43	3	-70.521426	-11.416290	-1449.598823	0	1
1770267	43	4	-70.521426	-8.916290	-1449.598823	0	1
1770266	43	5	-70.521426	-6.416290	-1449.598823	0	1
1770265	43	6	-70.521426	-3.916290	-1449.598823	0	1
1770264	43	7	-70.521426	-1.416290	-1449.598823	0	1
1789104	43	8	-70.521426	1.083710	-1449.598823	0	1
1789105	43	9	-70.521426	3.583710	-1449.598823	0	1
1789106	43	10	-70.521426	6.083710	-1449.598823	0	1
1789107	43	11	-70.521426	8.583710	-1449.598823	0	1
1789108	43	12	-70.521426	11.083710	-1449.598823	0	1
1789109	43	13	-70.521426	13.583710	-1449.598823	0	1
1789110	43	14	-70.521426	16.083710	-1449.598823	0	1
1789111	43	15	-70.521426	18.583710	-1449.598823	0	1
1770295	44	0	-71.235712	-18.916290	-1449.598823	0	1
1770294	44	1	-71.235712	-16.416290	-1449.598823	0	1
1770293	44	2	-71.235712	-13.916290	-1449.598823	0	1
1770292	44	3	-71.235712	-11.416290	-1449.598823	0	1
1770291	44	4	-71.235712	-8.916290	-1449.598823	0	1
1770290	44	5	-71.235712	-6.416290	-1449.598823	0	1
1770289	44	6	-71.235712	-3.916290	-1449.598823	0	1
1770288	44	7	-71.235712	-1.416290	-1449.598823	0	1
1789080	44	8	-71.235712	1.083710	-1449.598823	0	1
1789081	44	9	-71.235712	3.583710	-1449.598823	0	1
1789082	44	10	-71.235712	6.083710	-1449.598823	0	1
1789083	44	11	-71.235712	8.583710	-1449.598823	0	1
1789084	44	12	-71.235712	11.083710	-1449.598823	0	1
1789085	44	13	-71.235712	13.583710	-1449.598823	0	1
1789086	44	14	-71.235712	16.083710	-1449.598823	0	1
1789087	44	15	-71.235712	18.583710	-1449.598823	0	1
1770303	45	0	-71.949998	-18.916290	-1449.598823	0	1
1770302	45	1	-71.949998	-16.416290	-1449.598823	0	1
1770301	45	2	-71.949998	-13.916290	-1449.598823	0	1
1770300	45	3	-71.949998	-11.416290	-1449.598823	0	1
1770299	45	4	-71.949998	-8.916290	-1449.598823	0	1
1770298	45	5	-71.949998	-6.416290	-1449.598823	0	1
1770297	45	6	-71.949998	-3.916290	-1449.598823	0	1
1770296	45	7	-71.949998	-1.416290	-1449.598823	0	1
1789072	45	8	-71.949998	1.083710	-1449.598823	0	1
1789073	45	9	-71.949998	3.583710	-1449.598823	0	1
1789074	45	10	-71.949998	6.083710	-1449.598823	0	1
1789075	45	11	-71.949998	8.583710	-1449.598823	0	1
1789076	45	12	-71.949998	11.083710	-1449.598823	0	1
1789077	45	13	-71.949998	13.583710	-1449.598823	0	1
1789078	45	14	-71.949998	16.083710	-1449.598823	0	1
1789079	45	15	-71.949998	18.583710	-1449.598823	0	1
