2903155	5	67	28.750000	-164.569211	-1423.508650	1	0
2903156	5	68	28.750000	-165.069211	-1423.508650	1	0
2903157	5	69	28.750000	-165.569211	-1423.508650	1	0
2903158	5	70	28.750000	-166.069211	-1423.508650	1	0
2903159	5	71	28.750000	-166.569211	-1423.508650	1	0
2903160	5	72	28.750000	-167.069211	-1423.508650	1	0
2903161	5	73	28.750000	-167.569211	-1423.508650	1	0
2903162	5	74	28.750000	-168.069211	-1423.508650	1	0
2903163	5	75	28.750000	-168.569211	-1423.508650	1	0
2903164	5	76	28.750000	-169.069211	-1423.508650	1	0
2903165	5	77	28.750000	-169.569211	-1423.508650	1	0
2903166	5	78	28.750000	-170.069211	-1423.508650	1	0
2903167	5	79	28.750000	-170.569211	-1423.508650	1	0
2883855	6	0	33.750000	-131.069211	-1423.508650	1	0
2883854	6	1	33.750000	-131.569211	-1423.508650	1	0
2883853	6	2	33.750000	-132.069211	-1423.508650	1	0
2883852	6	3	33.750000	-132.569211	-1423.508650	1	0
2883851	6	4	33.750000	-133.069211	-1423.508650	1	0
2883850	6	5	33.750000	-133.569211	-1423.508650	1	0
2883849	6	6	33.750000	-134.069211	-1423.508650	1	0
2883848	6	7	33.750000	-134.569211	-1423.508650	1	0
2883847	6	8	33.750000	-135.069211	-1423.508650	1	0
2883846	6	9	33.750000	-135.569211	-1423.508650	1	0
2883845	6	10	33.750000	-136.069211	-1423.508650	1	0
2883844	6	11	33.750000	-136.569211	-1423.508650	1	0
2883843	6	12	33.750000	-137.069211	-1423.508650	1	0
2883842	6	13	33.750000	-137.569211	-1423.508650	1	0
2883841	6	14	33.750000	-138.069211	-1423.508650	1	0
2883840	6	15	33.750000	-138.569211	-1423.508650	1	0
2883951	6	16	33.750000	-139.069211	-1423.508650	1	0
2883950	6	17	33.750000	-139.569211	-1423.508650	1	0
2883949	6	18	33.750000	-140.069211	-1423.508650	1	0
2883948	6	19	33.750000	-140.569211	-1423.508650	1	0
2883947	6	20	33.750000	-141.069211	-1423.508650	1	0
2883946	6	21	33.750000	-141.569211	-1423.508650	1	0
2883945	6	22	33.750000	-142.069211	-1423.508650	1	0
2883944	6	23	33.750000	-142.569211	-1423.508650	1	0
2883943	6	24	33.750000	-143.069211	-1423.508650	1	0
2883942	6	25	33.750000	-143.569211	-1423.508650	1	0
2883941	6	26	33.750000	-144.069211	-1423.508650	1	0
2883940	6	27	33.750000	-144.569211	-1423.508650	1	0
2883939	6	28	33.750000	-145.069211	-1423.508650	1	0
2883938	6	29	33.750000	-145.569211	-1423.508650	1	0
2883937	6	30	33.750000	-146.069211	-1423.508650	1	0
2883936	6	31	33.750000	-146.569211	-1423.508650	1	0
2883967	6	32	33.750000	-147.069211	-1423.508650	1	0
2883966	6	33	33.750000	-147.569211	-1423.508650	1	0
2883965	6	34	33.750000	-148.069211	-1423.508650	1	0
2883964	6	35	33.750000	-148.569211	-1423.508650	1	0
2883963	6	36	33.750000	-149.069211	-1423.508650	1	0
2883962	6	37	33.750000	-149.569211	-1423.508650	1	0
2883961	6	38	33.750000	-150.069211	-1423.508650	1	0
2883960	6	39	33.750000	-150.569211	-1423.508650	1	0
2903063	6	40	33.750000	-151.069211	-1423.508650	1	0
2903062	6	41	33.750000	-151.569211	-1423.508650	1	0
2903061	6	42	33.750000	-152.069211	-1423.508650	1	0
2903060	6	43	33.750000	-152.569211	-1423.508650	1	0
2903059	6	44	33.750000	-153.069211	-1423.508650	1	0
2903058	6	45	33.750000	-153.569211	-1423.508650	1	0
2903057	6	46	33.750000	-154.069211	-1423.508650	1	0
2903056	6	47	33.750000	-154.569211	-1423.508650	1	0
2903055	6	48	33.750000	-155.069211	-1423.508650	1	0
2903054	6	49	33.750000	-155.569211	-1423.508650	1	0
2903053	6	50	33.750000	-156.069211	-1423.508650	1	0
2903052	6	51	33.750000	-156.569211	-1423.508650	1	0
2903051	6	52	33.750000	-157.069211	-1423.508650	1	0
2903050	6	53	33.750000	-157.569211	-1423.508650	1	0
2903049	6	54	33.750000	-158.069211	-1423.508650	1	0
2903048	6	55	33.750000	-158.569211	-1423.508650	1	0
2903047	6	56	33.750000	-159.069211	-1423.508650	1	0
2903046	6	57	33.750000	-159.569211	-1423.508650	1	0
2903045	6	58	33.750000	-160.069211	-1423.508650	1	0
2903044	6	59	33.750000	-160.569211	-1423.508650	1	0
2903043	6	60	33.750000	-161.069211	-1423.508650	1	0
2903042	6	61	33.750000	-161.569211	-1423.508650	1	0
2903041	6	62	33.750000	-162.069211	-1423.508650	1	0
2903040	6	63	33.750000	-162.569211	-1423.508650	1	0
2903151	6	64	33.750000	-163.069211	-1423.508650	1	0
2903150	6	65	33.750000	-163.569211	-1423.508650	1	0
2903149	6	66	33.750000	-164.069211	-1423.508650	1	0
2903148	6	67	33.750000	-164.569211	-1423.508650	1	0
2903147	6	68	33.750000	-165.069211	-1423.508650	1	0
2903146	6	69	33.750000	-165.569211	-1423.508650	1	0
2903145	6	70	33.750000	-166.069211	-1423.508650	1	0
2903144	6	71	33.750000	-166.569211	-1423.508650	1	0
2903143	6	72	33.750000	-167.069211	-1423.508650	1	0
2903142	6	73	33.750000	-167.569211	-1423.508650	1	0
2903141	6	74	33.750000	-168.069211	-1423.508650	1	0
2903140	6	75	33.750000	-168.569211	-1423.508650	1	0
2903139	6	76	33.750000	-169.069211	-1423.508650	1	0
2903138	6	77	33.750000	-169.569211	-1423.508650	1	0
2903137	6	78	33.750000	-170.069211	-1423.508650	1	0
2903136	6	79	33.750000	-170.569211	-1423.508650	1	0
2883904	7	0	38.750000	-131.069211	-1423.508650	1	0
2883905	7	1	38.750000	-131.569211	-1423.508650	1	0
2883906	7	2	38.750000	-132.069211	-1423.508650	1	0
2883907	7	3	38.750000	-132.569211	-1423.508650	1	0
2883908	7	4	38.750000	-133.069211	-1423.508650	1	0
2883909	7	5	38.750000	-133.569211	-1423.508650	1	0
2883910	7	6	38.750000	-134.069211	-1423.508650	1	0
2883911	7	7	38.750000	-134.569211	-1423.508650	1	0
2883912	7	8	38.750000	-135.069211	-1423.508650	1	0
2883913	7	9	38.750000	-135.569211	-1423.508650	1	0
2883914	7	10	38.750000	-136.069211	-1423.508650	1	0
2883915	7	11	38.750000	-136.569211	-1423.508650	1	0
2883916	7	12	38.750000	-137.069211	-1423.508650	1	0
2883917	7	13	38.750000	-137.569211	-1423.508650	1	0
2883918	7	14	38.750000	-138.069211	-1423.508650	1	0
2883919	7	15	38.750000	-138.569211	-1423.508650	1	0
2883920	7	16	38.750000	-139.069211	-1423.508650	1	0
2883921	7	17	38.750000	-139.569211	-1423.508650	1	0
2883922	7	18	38.750000	-140.069211	-1423.508650	1	0
2883923	7	19	38.750000	-140.569211	-1423.508650	1	0
2883924	7	20	38.750000	-141.069211	-1423.508650	1	0
2883925	7	21	38.750000	-141.569211	-1423.508650	1	0
2883926	7	22	38.750000	-142.069211	-1423.508650	1	0
2883927	7	23	38.750000	-142.569211	-1423.508650	1	0
2883928	7	24	38.750000	-143.069211	-1423.508650	1	0
2883929	7	25	38.750000	-143.569211	-1423.508650	1	0
2883930	7	26	38.750000	-144.069211	-1423.508650	1	0
2883931	7	27	38.750000	-144.569211	-1423.508650	1	0
2883932	7	28	38.750000	-145.069211	-1423.508650	1	0
2883933	7	29	38.750000	-145.569211	-1423.508650	1	0
2883934	7	30	38.750000	-146.069211	-1423.508650	1	0
2883935	7	31	38.750000	-146.569211	-1423.508650	1	0
2883952	7	32	38.750000	-147.069211	-1423.508650	1	0
2883953	7	33	38.750000	-147.569211	-1423.508650	1	0
2883954	7	34	38.750000	-148.069211	-1423.508650	1	0
2883955	7	35	38.750000	-148.569211	-1423.508650	1	0
2883956	7	36	38.750000	-149.069211	-1423.508650	1	0
2883957	7	37	38.750000	-149.569211	-1423.508650	1	0
2883958	7	38	38.750000	-150.069211	-1423.508650	1	0
2883959	7	39	38.750000	-150.569211	-1423.508650	1	0
2903064	7	40	38.750000	-151.069211	-1423.508650	1	0
2903065	7	41	38.750000	-151.569211	-1423.508650	1	0
2903066	7	42	38.750000	-152.069211	-1423.508650	1	0
2903067	7	43	38.750000	-152.569211	-1423.508650	1	0
2903068	7	44	38.750000	-153.069211	-1423.508650	1	0
2903069	7	45	38.750000	-153.569211	-1423.508650	1	0
2903070	7	46	38.750000	-154.069211	-1423.508650	1	0
2903071	7	47	38.750000	-154.569211	-1423.508650	1	0
2903088	7	48	38.750000	-155.069211	-1423.508650	1	0
2903089	7	49	38.750000	-155.569211	-1423.508650	1	0
2903090	7	50	38.750000	-156.069211	-1423.508650	1	0
2903091	7	51	38.750000	-156.569211	-1423.508650	1	0
2903092	7	52	38.750000	-157.069211	-1423.508650	1	0
2903093	7	53	38.750000	-157.569211	-1423.508650	1	0
2903094	7	54	38.750000	-158.069211	-1423.508650	1	0
2903095	7	55	38.750000	-158.569211	-1423.508650	1	0
2903096	7	56	38.750000	-159.069211	-1423.508650	1	0
2903097	7	57	38.750000	-159.569211	-1423.508650	1	0
2903098	7	58	38.750000	-160.069211	-1423.508650	1	0
2903099	7	59	38.750000	-160.569211	-1423.508650	1	0
2903100	7	60	38.750000	-161.069211	-1423.508650	1	0
2903101	7	61	38.750000	-161.569211	-1423.508650	1	0
2903102	7	62	38.750000	-162.069211	-1423.508650	1	0
2903103	7	63	38.750000	-162.569211	-1423.508650	1	0
2903072	7	64	38.750000	-163.069211	-1423.508650	1	0
2903073	7	65	38.750000	-163.569211	-1423.508650	1	0
2903074	7	66	38.750000	-164.069211	-1423.508650	1	0
2903075	7	67	38.750000	-164.569211	-1423.508650	1	0
2903076	7	68	38.750000	-165.069211	-1423.508650	1	0
2903077	7	69	38.750000	-165.569211	-1423.508650	1	0
2903078	7	70	38.750000	-166.069211	-1423.508650	1	0
2903079	7	71	38.750000	-166.569211	-1423.508650	1	0
2903080	7	72	38.750000	-167.069211	-1423.508650	1	0
2903081	7	73	38.750000	-167.569211	-1423.508650	1	0
2903082	7	74	38.750000	-168.069211	-1423.508650	1	0
2903083	7	75	38.750000	-168.569211	-1423.508650	1	0
2903084	7	76	38.750000	-169.069211	-1423.508650	1	0
2903085	7	77	38.750000	-169.569211	-1423.508650	1	0
2903086	7	78	38.750000	-170.069211	-1423.508650	1	0
2903087	7	79	38.750000	-170.569211	-1423.508650	1	0
2884271	8	0	43.750000	-131.069211	-1423.508650	1	0
2884270	8	1	43.750000	-131.569211	-1423.508650	1	0
2884269	8	2	43.750000	-132.069211	-1423.508650	1	0
2884268	8	3	43.750000	-132.569211	-1423.508650	1	0
2884267	8	4	43.750000	-133.069211	-1423.508650	1	0
2884266	8	5	43.750000	-133.569211	-1423.508650	1	0
2884265	8	6	43.750000	-134.069211	-1423.508650	1	0
2884264	8	7	43.750000	-134.569211	-1423.508650	1	0
2884263	8	8	43.750000	-135.069211	-1423.508650	1	0
2884262	8	9	43.750000	-135.569211	-1423.508650	1	0
2884261	8	10	43.750000	-136.069211	-1423.508650	1	0
2884260	8	11	43.750000	-136.569211	-1423.508650	1	0
2884259	8	12	43.750000	-137.069211	-1423.508650	1	0
2884258	8	13	43.750000	-137.569211	-1423.508650	1	0
2884257	8	14	43.750000	-138.069211	-1423.508650	1	0
2884256	8	15	43.750000	-138.569211	-1423.508650	1	0
2884287	8	16	43.750000	-139.069211	-1423.508650	1	0
2884286	8	17	43.750000	-139.569211	-1423.508650	1	0
2884285	8	18	43.750000	-140.069211	-1423.508650	1	0
2884284	8	19	43.750000	-140.569211	-1423.508650	1	0
2884283	8	20	43.750000	-141.069211	-1423.508650	1	0
2884282	8	21	43.750000	-141.569211	-1423.508650	1	0
2884281	8	22	43.750000	-142.069211	-1423.508650	1	0
2884280	8	23	43.750000	-142.569211	-1423.508650	1	0
2884279	8	24	43.750000	-143.069211	-1423.508650	1	0
2884278	8	25	43.750000	-143.569211	-1423.508650	1	0
2884277	8	26	43.750000	-144.069211	-1423.508650	1	0
2884276	8	27	43.750000	-144.569211	-1423.508650	1	0
2884275	8	28	43.750000	-145.069211	-1423.508650	1	0
2884274	8	29	43.750000	-145.569211	-1423.508650	1	0
2884273	8	30	43.750000	-146.069211	-1423.508650	1	0
2884272	8	31	43.750000	-146.569211	-1423.508650	1	0
2884255	8	32	43.750000	-147.069211	-1423.508650	1	0
2884254	8	33	43.750000	-147.569211	-1423.508650	1	0
2884253	8	34	43.750000	-148.069211	-1423.508650	1	0
2884252	8	35	43.750000	-148.569211	-1423.508650	1	0
2884251	8	36	43.750000	-149.069211	-1423.508650	1	0
2884250	8	37	43.750000	-149.569211	-1423.508650	1	0
2884249	8	38	43.750000	-150.069211	-1423.508650	1	0
2884248	8	39	43.750000	-150.569211	-1423.508650	1	0
2903863	8	40	43.750000	-151.069211	-1423.508650	1	0
2903862	8	41	43.750000	-151.569211	-1423.508650	1	0
2903861	8	42	43.750000	-152.069211	-1423.508650	1	0
2903860	8	43	43.750000	-152.569211	-1423.508650	1	0
2903859	8	44	43.750000	-153.069211	-1423.508650	1	0
2903858	8	45	43.750000	-153.569211	-1423.508650	1	0
2903857	8	46	43.750000	-154.069211	-1423.508650	1	0
2903856	8	47	43.750000	-154.569211	-1423.508650	1	0
2903839	8	48	43.750000	-155.069211	-1423.508650	1	0
2903838	8	49	43.750000	-155.569211	-1423.508650	1	0
2903837	8	50	43.750000	-156.069211	-1423.508650	1	0
2903836	8	51	43.750000	-156.569211	-1423.508650	1	0
2903835	8	52	43.750000	-157.069211	-1423.508650	1	0
2903834	8	53	43.750000	-157.569211	-1423.508650	1	0
2903833	8	54	43.750000	-158.069211	-1423.508650	1	0
2903832	8	55	43.750000	-158.569211	-1423.508650	1	0
2903831	8	56	43.750000	-159.069211	-1423.508650	1	0
2903830	8	57	43.750000	-159.569211	-1423.508650	1	0
2903829	8	58	43.750000	-160.069211	-1423.508650	1	0
2903828	8	59	43.750000	-160.569211	-1423.508650	1	0
2903827	8	60	43.750000	-161.069211	-1423.508650	1	0
2903826	8	61	43.750000	-161.569211	-1423.508650	1	0
2903825	8	62	43.750000	-162.069211	-1423.508650	1	0
2903824	8	63	43.750000	-162.569211	-1423.508650	1	0
2903823	8	64	43.750000	-163.069211	-1423.508650	1	0
2903822	8	65	43.750000	-163.569211	-1423.508650	1	0
2903821	8	66	43.750000	-164.069211	-1423.508650	1	0
2903820	8	67	43.750000	-164.569211	-1423.508650	1	0
2903819	8	68	43.750000	-165.069211	-1423.508650	1	0
2903818	8	69	43.750000	-165.569211	-1423.508650	1	0
2903817	8	70	43.750000	-166.069211	-1423.508650	1	0
2903816	8	71	43.750000	-166.569211	-1423.508650	1	0
2903815	8	72	43.750000	-167.069211	-1423.508650	1	0
2903814	8	73	43.750000	-167.569211	-1423.508650	1	0
2903813	8	74	43.750000	-168.069211	-1423.508650	1	0
2903812	8	75	43.750000	-168.569211	-1423.508650	1	0
2903811	8	76	43.750000	-169.069211	-1423.508650	1	0
2903810	8	77	43.750000	-169.569211	-1423.508650	1	0
2903809	8	78	43.750000	-170.069211	-1423.508650	1	0
2903808	8	79	43.750000	-170.569211	-1423.508650	1	0
2884320	9	0	48.750000	-131.069211	-1423.508650	1	0
2884321	9	1	48.750000	-131.569211	-1423.508650	1	0
2884322	9	2	48.750000	-132.069211	-1423.508650	1	0
2884323	9	3	48.750000	-132.569211	-1423.508650	1	0
2884324	9	4	48.750000	-133.069211	-1423.508650	1	0
2884325	9	5	48.750000	-133.569211	-1423.508650	1	0
2884326	9	6	48.750000	-134.069211	-1423.508650	1	0
2884327	9	7	48.750000	-134.569211	-1423.508650	1	0
2884328	9	8	48.750000	-135.069211	-1423.508650	1	0
2884329	9	9	48.750000	-135.569211	-1423.508650	1	0
2884330	9	10	48.750000	-136.069211	-1423.508650	1	0
2884331	9	11	48.750000	-136.569211	-1423.508650	1	0
2884332	9	12	48.750000	-137.069211	-1423.508650	1	0
2884333	9	13	48.750000	-137.569211	-1423.508650	1	0
2884334	9	14	48.750000	-138.069211	-1423.508650	1	0
2884335	9	15	48.750000	-138.569211	-1423.508650	1	0
2884224	9	16	48.750000	-139.069211	-1423.508650	1	0
2884225	9	17	48.750000	-139.569211	-1423.508650	1	0
2884226	9	18	48.750000	-140.069211	-1423.508650	1	0
2884227	9	19	48.750000	-140.569211	-1423.508650	1	0
2884228	9	20	48.750000	-141.069211	-1423.508650	1	0
2884229	9	21	48.750000	-141.569211	-1423.508650	1	0
2884230	9	22	48.750000	-142.069211	-1423.508650	1	0
2884231	9	23	48.750000	-142.569211	-1423.508650	1	0
2884232	9	24	48.750000	-143.069211	-1423.508650	1	0
2884233	9	25	48.750000	-143.569211	-1423.508650	1	0
2884234	9	26	48.750000	-144.069211	-1423.508650	1	0
2884235	9	27	48.750000	-144.569211	-1423.508650	1	0
2884236	9	28	48.750000	-145.069211	-1423.508650	1	0
2884237	9	29	48.750000	-145.569211	-1423.508650	1	0
2884238	9	30	48.750000	-146.069211	-1423.508650	1	0
2884239	9	31	48.750000	-146.569211	-1423.508650	1	0
2884240	9	32	48.750000	-147.069211	-1423.508650	1	0
2884241	9	33	48.750000	-147.569211	-1423.508650	1	0
2884242	9	34	48.750000	-148.069211	-1423.508650	1	0
2884243	9	35	48.750000	-148.569211	-1423.508650	1	0
2884244	9	36	48.750000	-149.069211	-1423.508650	1	0
2884245	9	37	48.750000	-149.569211	-1423.508650	1	0
2884246	9	38	48.750000	-150.069211	-1423.508650	1	0
2884247	9	39	48.750000	-150.569211	-1423.508650	1	0
2903864	9	40	48.750000	-151.069211	-1423.508650	1	0
2903865	9	41	48.750000	-151.569211	-1423.508650	1	0
2903866	9	42	48.750000	-152.069211	-1423.508650	1	0
2903867	9	43	48.750000	-152.569211	-1423.508650	1	0
2903868	9	44	48.750000	-153.069211	-1423.508650	1	0
2903869	9	45	48.750000	-153.569211	-1423.508650	1	0
2903870	9	46	48.750000	-154.069211	-1423.508650	1	0
2903871	9	47	48.750000	-154.569211	-1423.508650	1	0
2903840	9	48	48.750000	-155.069211	-1423.508650	1	0
2903841	9	49	48.750000	-155.569211	-1423.508650	1	0
2903842	9	50	48.750000	-156.069211	-1423.508650	1	0
2903843	9	51	48.750000	-156.569211	-1423.508650	1	0
2903844	9	52	48.750000	-157.069211	-1423.508650	1	0
2903845	9	53	48.750000	-157.569211	-1423.508650	1	0
2903846	9	54	48.750000	-158.069211	-1423.508650	1	0
2903847	9	55	48.750000	-158.569211	-1423.508650	1	0
2903848	9	56	48.750000	-159.069211	-1423.508650	1	0
2903849	9	57	48.750000	-159.569211	-1423.508650	1	0
2903850	9	58	48.750000	-160.069211	-1423.508650	1	0
2903851	9	59	48.750000	-160.569211	-1423.508650	1	0
2903852	9	60	48.750000	-161.069211	-1423.508650	1	0
2903853	9	61	48.750000	-161.569211	-1423.508650	1	0
2903854	9	62	48.750000	-162.069211	-1423.508650	1	0
2903855	9	63	48.750000	-162.569211	-1423.508650	1	0
2903744	9	64	48.750000	-163.069211	-1423.508650	1	0
2903745	9	65	48.750000	-163.569211	-1423.508650	1	0
2903746	9	66	48.750000	-164.069211	-1423.508650	1	0
2903747	9	67	48.750000	-164.569211	-1423.508650	1	0
2903748	9	68	48.750000	-165.069211	-1423.508650	1	0
2903749	9	69	48.750000	-165.569211	-1423.508650	1	0
2903750	9	70	48.750000	-166.069211	-1423.508650	1	0
2903751	9	71	48.750000	-166.569211	-1423.508650	1	0
2903752	9	72	48.750000	-167.069211	-1423.508650	1	0
2903753	9	73	48.750000	-167.569211	-1423.508650	1	0
2903754	9	74	48.750000	-168.069211	-1423.508650	1	0
2903755	9	75	48.750000	-168.569211	-1423.508650	1	0
2903756	9	76	48.750000	-169.069211	-1423.508650	1	0
2903757	9	77	48.750000	-169.569211	-1423.508650	1	0
2903758	9	78	48.750000	-170.069211	-1423.508650	1	0
2903759	9	79	48.750000	-170.569211	-1423.508650	1	0
2884351	10	0	53.750000	-131.069211	-1423.508650	1	0
2884350	10	1	53.750000	-131.569211	-1423.508650	1	0
2884349	10	2	53.750000	-132.069211	-1423.508650	1	0
2884348	10	3	53.750000	-132.569211	-1423.508650	1	0
2884347	10	4	53.750000	-133.069211	-1423.508650	1	0
2884346	10	5	53.750000	-133.569211	-1423.508650	1	0
2884345	10	6	53.750000	-134.069211	-1423.508650	1	0
2884344	10	7	53.750000	-134.569211	-1423.508650	1	0
2884343	10	8	53.750000	-135.069211	-1423.508650	1	0
2884342	10	9	53.750000	-135.569211	-1423.508650	1	0
2884341	10	10	53.750000	-136.069211	-1423.508650	1	0
2884340	10	11	53.750000	-136.569211	-1423.508650	1	0
2884339	10	12	53.750000	-137.069211	-1423.508650	1	0
2884338	10	13	53.750000	-137.569211	-1423.508650	1	0
2884337	10	14	53.750000	-138.069211	-1423.508650	1	0
2884336	10	15	53.750000	-138.569211	-1423.508650	1	0
2884319	10	16	53.750000	-139.069211	-1423.508650	1	0
2884318	10	17	53.750000	-139.569211	-1423.508650	1	0
2884317	10	18	53.750000	-140.069211	-1423.508650	1	0
2884316	10	19	53.750000	-140.569211	-1423.508650	1	0
2884315	10	20	53.750000	-141.069211	-1423.508650	1	0
2884314	10	21	53.750000	-141.569211	-1423.508650	1	0
2884313	10	22	53.750000	-142.069211	-1423.508650	1	0
2884312	10	23	53.750000	-142.569211	-1423.508650	1	0
2884311	10	24	53.750000	-143.069211	-1423.508650	1	0
2884310	10	25	53.750000	-143.569211	-1423.508650	1	0
2884309	10	26	53.750000	-144.069211	-1423.508650	1	0
2884308	10	27	53.750000	-144.569211	-1423.508650	1	0
2884307	10	28	53.750000	-145.069211	-1423.508650	1	0
2884306	10	29	53.750000	-145.569211	-1423.508650	1	0
2884305	10	30	53.750000	-146.069211	-1423.508650	1	0
2884304	10	31	53.750000	-146.569211	-1423.508650	1	0
2884303	10	32	53.750000	-147.069211	-1423.508650	1	0
2884302	10	33	53.750000	-147.569211	-1423.508650	1	0
2884301	10	34	53.750000	-148.069211	-1423.508650	1	0
2884300	10	35	53.750000	-148.569211	-1423.508650	1	0
2884299	10	36	53.750000	-149.069211	-1423.508650	1	0
2884298	10	37	53.750000	-149.569211	-1423.508650	1	0
2884297	10	38	53.750000	-150.069211	-1423.508650	1	0
2884296	10	39	53.750000	-150.569211	-1423.508650	1	0
2903783	10	40	53.750000	-151.069211	-1423.508650	1	0
2903782	10	41	53.750000	-151.569211	-1423.508650	1	0
2903781	10	42	53.750000	-152.069211	-1423.508650	1	0
2903780	10	43	53.750000	-152.569211	-1423.508650	1	0
2903779	10	44	53.750000	-153.069211	-1423.508650	1	0
2903778	10	45	53.750000	-153.569211	-1423.508650	1	0
2903777	10	46	53.750000	-154.069211	-1423.508650	1	0
2903776	10	47	53.750000	-154.569211	-1423.508650	1	0
2903807	10	48	53.750000	-155.069211	-1423.508650	1	0
2903806	10	49	53.750000	-155.569211	-1423.508650	1	0
2903805	10	50	53.750000	-156.069211	-1423.508650	1	0
2903804	10	51	53.750000	-156.569211	-1423.508650	1	0
2903803	10	52	53.750000	-157.069211	-1423.508650	1	0
2903802	10	53	53.750000	-157.569211	-1423.508650	1	0
2903801	10	54	53.750000	-158.069211	-1423.508650	1	0
2903800	10	55	53.750000	-158.569211	-1423.508650	1	0
2903799	10	56	53.750000	-159.069211	-1423.508650	1	0
2903798	10	57	53.750000	-159.569211	-1423.508650	1	0
2903797	10	58	53.750000	-160.069211	-1423.508650	1	0
2903796	10	59	53.750000	-160.569211	-1423.508650	1	0
2903795	10	60	53.750000	-161.069211	-1423.508650	1	0
2903794	10	61	53.750000	-161.569211	-1423.508650	1	0
2903793	10	62	53.750000	-162.069211	-1423.508650	1	0
2903792	10	63	53.750000	-162.569211	-1423.508650	1	0
2903775	10	64	53.750000	-163.069211	-1423.508650	1	0
2903774	10	65	53.750000	-163.569211	-1423.508650	1	0
2903773	10	66	53.750000	-164.069211	-1423.508650	1	0
2903772	10	67	53.750000	-164.569211	-1423.508650	1	0
2903771	10	68	53.750000	-165.069211	-1423.508650	1	0
2903770	10	69	53.750000	-165.569211	-1423.508650	1	0
2903769	10	70	53.750000	-166.069211	-1423.508650	1	0
2903768	10	71	53.750000	-166.569211	-1423.508650	1	0
2903767	10	72	53.750000	-167.069211	-1423.508650	1	0
2903766	10	73	53.750000	-167.569211	-1423.508650	1	0
2903765	10	74	53.750000	-168.069211	-1423.508650	1	0
2903764	10	75	53.750000	-168.569211	-1423.508650	1	0
2903763	10	76	53.750000	-169.069211	-1423.508650	1	0
2903762	10	77	53.750000	-169.569211	-1423.508650	1	0
2903761	10	78	53.750000	-170.069211	-1423.508650	1	0
2903760	10	79	53.750000	-170.569211	-1423.508650	1	0
2884400	11	0	58.750000	-131.069211	-1423.508650	1	0
2884401	11	1	58.750000	-131.569211	-1423.508650	1	0
2884402	11	2	58.750000	-132.069211	-1423.508650	1	0
2884403	11	3	58.750000	-132.569211	-1423.508650	1	0
2884404	11	4	58.750000	-133.069211	-1423.508650	1	0
2884405	11	5	58.750000	-133.569211	-1423.508650	1	0
2884406	11	6	58.750000	-134.069211	-1423.508650	1	0
2884407	11	7	58.750000	-134.569211	-1423.508650	1	0
2884408	11	8	58.750000	-135.069211	-1423.508650	1	0
2884409	11	9	58.750000	-135.569211	-1423.508650	1	0
2884410	11	10	58.750000	-136.069211	-1423.508650	1	0
2884411	11	11	58.750000	-136.569211	-1423.508650	1	0
2884412	11	12	58.750000	-137.069211	-1423.508650	1	0
2884413	11	13	58.750000	-137.569211	-1423.508650	1	0
2884414	11	14	58.750000	-138.069211	-1423.508650	1	0
2884415	11	15	58.750000	-138.569211	-1423.508650	1	0
2884384	11	16	58.750000	-139.069211	-1423.508650	1	0
2884385	11	17	58.750000	-139.569211	-1423.508650	1	0
2884386	11	18	58.750000	-140.069211	-1423.508650	1	0
2884387	11	19	58.750000	-140.569211	-1423.508650	1	0
2884388	11	20	58.750000	-141.069211	-1423.508650	1	0
2884389	11	21	58.750000	-141.569211	-1423.508650	1	0
2884390	11	22	58.750000	-142.069211	-1423.508650	1	0
2884391	11	23	58.750000	-142.569211	-1423.508650	1	0
2884392	11	24	58.750000	-143.069211	-1423.508650	1	0
2884393	11	25	58.750000	-143.569211	-1423.508650	1	0
2884394	11	26	58.750000	-144.069211	-1423.508650	1	0
2884395	11	27	58.750000	-144.569211	-1423.508650	1	0
2884396	11	28	58.750000	-145.069211	-1423.508650	1	0
2884397	11	29	58.750000	-145.569211	-1423.508650	1	0
2884398	11	30	58.750000	-146.069211	-1423.508650	1	0
2884399	11	31	58.750000	-146.569211	-1423.508650	1	0
2884288	11	32	58.750000	-147.069211	-1423.508650	1	0
2884289	11	33	58.750000	-147.569211	-1423.508650	1	0
2884290	11	34	58.750000	-148.069211	-1423.508650	1	0
2884291	11	35	58.750000	-148.569211	-1423.508650	1	0
2884292	11	36	58.750000	-149.069211	-1423.508650	1	0
2884293	11	37	58.750000	-149.569211	-1423.508650	1	0
2884294	11	38	58.750000	-150.069211	-1423.508650	1	0
2884295	11	39	58.750000	-150.569211	-1423.508650	1	0
2903784	11	40	58.750000	-151.069211	-1423.508650	1	0
2903785	11	41	58.750000	-151.569211	-1423.508650	1	0
2903786	11	42	58.750000	-152.069211	-1423.508650	1	0
2903787	11	43	58.750000	-152.569211	-1423.508650	1	0
2903788	11	44	58.750000	-153.069211	-1423.508650	1	0
2903789	11	45	58.750000	-153.569211	-1423.508650	1	0
2903790	11	46	58.750000	-154.069211	-1423.508650	1	0
2903791	11	47	58.750000	-154.569211	-1423.508650	1	0
2903680	11	48	58.750000	-155.069211	-1423.508650	1	0
2903681	11	49	58.750000	-155.569211	-1423.508650	1	0
2903682	11	50	58.750000	-156.069211	-1423.508650	1	0
2903683	11	51	58.750000	-156.569211	-1423.508650	1	0
2903684	11	52	58.750000	-157.069211	-1423.508650	1	0
