1586132	49	59	-176.250000	47.897832	-1311.529019	2	0
1586131	49	60	-176.250000	48.397832	-1311.529019	2	0
1586130	49	61	-176.250000	48.897832	-1311.529019	2	0
1586129	49	62	-176.250000	49.397832	-1311.529019	2	0
1586128	49	63	-176.250000	49.897832	-1311.529019	2	0
1586127	49	64	-176.250000	50.397832	-1311.529019	2	0
1586126	49	65	-176.250000	50.897832	-1311.529019	2	0
1586125	49	66	-176.250000	51.397832	-1311.529019	2	0
1586124	49	67	-176.250000	51.897832	-1311.529019	2	0
1586123	49	68	-176.250000	52.397832	-1311.529019	2	0
1586122	49	69	-176.250000	52.897832	-1311.529019	2	0
1586121	49	70	-176.250000	53.397832	-1311.529019	2	0
1586120	49	71	-176.250000	53.897832	-1311.529019	2	0
1586119	49	72	-176.250000	54.397832	-1311.529019	2	0
1586118	49	73	-176.250000	54.897832	-1311.529019	2	0
1586117	49	74	-176.250000	55.397832	-1311.529019	2	0
1586116	49	75	-176.250000	55.897832	-1311.529019	2	0
1586115	49	76	-176.250000	56.397832	-1311.529019	2	0
1586114	49	77	-176.250000	56.897832	-1311.529019	2	0
1586113	49	78	-176.250000	57.397832	-1311.529019	2	0
1586112	49	79	-176.250000	57.897832	-1311.529019	2	0
1579823	50	0	-186.250000	18.397832	-1311.529019	2	0
1579822	50	1	-186.250000	18.897832	-1311.529019	2	0
1579821	50	2	-186.250000	19.397832	-1311.529019	2	0
1579820	50	3	-186.250000	19.897832	-1311.529019	2	0
1579819	50	4	-186.250000	20.397832	-1311.529019	2	0
1579818	50	5	-186.250000	20.897832	-1311.529019	2	0
1579817	50	6	-186.250000	21.397832	-1311.529019	2	0
1579816	50	7	-186.250000	21.897832	-1311.529019	2	0
1579815	50	8	-186.250000	22.397832	-1311.529019	2	0
1579814	50	9	-186.250000	22.897832	-1311.529019	2	0
1579813	50	10	-186.250000	23.397832	-1311.529019	2	0
1579812	50	11	-186.250000	23.897832	-1311.529019	2	0
1579811	50	12	-186.250000	24.397832	-1311.529019	2	0
1579810	50	13	-186.250000	24.897832	-1311.529019	2	0
1579809	50	14	-186.250000	25.397832	-1311.529019	2	0
1579808	50	15	-186.250000	25.897832	-1311.529019	2	0
1579839	50	16	-186.250000	26.397832	-1311.529019	2	0
1579838	50	17	-186.250000	26.897832	-1311.529019	2	0
1579837	50	18	-186.250000	27.397832	-1311.529019	2	0
1579836	50	19	-186.250000	27.897832	-1311.529019	2	0
1579835	50	20	-186.250000	28.397832	-1311.529019	2	0
1579834	50	21	-186.250000	28.897832	-1311.529019	2	0
1579833	50	22	-186.250000	29.397832	-1311.529019	2	0
1579832	50	23	-186.250000	29.897832	-1311.529019	2	0
1579831	50	24	-186.250000	30.397832	-1311.529019	2	0
1579830	50	25	-186.250000	30.897832	-1311.529019	2	0
1579829	50	26	-186.250000	31.397832	-1311.529019	2	0
1579828	50	27	-186.250000	31.897832	-1311.529019	2	0
1579827	50	28	-186.250000	32.397832	-1311.529019	2	0
1579826	50	29	-186.250000	32.897832	-1311.529019	2	0
1579825	50	30	-186.250000	33.397832	-1311.529019	2	0
1579824	50	31	-186.250000	33.897832	-1311.529019	2	0
1586063	50	32	-186.250000	34.397832	-1311.529019	2	0
1586062	50	33	-186.250000	34.897832	-1311.529019	2	0
1586061	50	34	-186.250000	35.397832	-1311.529019	2	0
1586060	50	35	-186.250000	35.897832	-1311.529019	2	0
1586059	50	36	-186.250000	36.397832	-1311.529019	2	0
1586058	50	37	-186.250000	36.897832	-1311.529019	2	0
1586057	50	38	-186.250000	37.397832	-1311.529019	2	0
1586056	50	39	-186.250000	37.897832	-1311.529019	2	0
1586055	50	40	-186.250000	38.397832	-1311.529019	2	0
1586054	50	41	-186.250000	38.897832	-1311.529019	2	0
1586053	50	42	-186.250000	39.397832	-1311.529019	2	0
1586052	50	43	-186.250000	39.897832	-1311.529019	2	0
1586051	50	44	-186.250000	40.397832	-1311.529019	2	0
1586050	50	45	-186.250000	40.897832	-1311.529019	2	0
1586049	50	46	-186.250000	41.397832	-1311.529019	2	0
1586048	50	47	-186.250000	41.897832	-1311.529019	2	0
1586160	50	48	-186.250000	42.397832	-1311.529019	2	0
1586161	50	49	-186.250000	42.897832	-1311.529019	2	0
1586162	50	50	-186.250000	43.397832	-1311.529019	2	0
1586163	50	51	-186.250000	43.897832	-1311.529019	2	0
1586164	50	52	-186.250000	44.397832	-1311.529019	2	0
1586165	50	53	-186.250000	44.897832	-1311.529019	2	0
1586166	50	54	-186.250000	45.397832	-1311.529019	2	0
1586167	50	55	-186.250000	45.897832	-1311.529019	2	0
1586168	50	56	-186.250000	46.397832	-1311.529019	2	0
1586169	50	57	-186.250000	46.897832	-1311.529019	2	0
1586170	50	58	-186.250000	47.397832	-1311.529019	2	0
1586171	50	59	-186.250000	47.897832	-1311.529019	2	0
1586172	50	60	-186.250000	48.397832	-1311.529019	2	0
1586173	50	61	-186.250000	48.897832	-1311.529019	2	0
1586174	50	62	-186.250000	49.397832	-1311.529019	2	0
1586175	50	63	-186.250000	49.897832	-1311.529019	2	0
1586144	50	64	-186.250000	50.397832	-1311.529019	2	0
1586145	50	65	-186.250000	50.897832	-1311.529019	2	0
1586146	50	66	-186.250000	51.397832	-1311.529019	2	0
1586147	50	67	-186.250000	51.897832	-1311.529019	2	0
1586148	50	68	-186.250000	52.397832	-1311.529019	2	0
1586149	50	69	-186.250000	52.897832	-1311.529019	2	0
1586150	50	70	-186.250000	53.397832	-1311.529019	2	0
1586151	50	71	-186.250000	53.897832	-1311.529019	2	0
1586152	50	72	-186.250000	54.397832	-1311.529019	2	0
1586153	50	73	-186.250000	54.897832	-1311.529019	2	0
1586154	50	74	-186.250000	55.397832	-1311.529019	2	0
1586155	50	75	-186.250000	55.897832	-1311.529019	2	0
1586156	50	76	-186.250000	56.397832	-1311.529019	2	0
1586157	50	77	-186.250000	56.897832	-1311.529019	2	0
1586158	50	78	-186.250000	57.397832	-1311.529019	2	0
1586159	50	79	-186.250000	57.897832	-1311.529019	2	0
1579776	51	0	-196.250000	18.397832	-1311.529019	2	0
1579777	51	1	-196.250000	18.897832	-1311.529019	2	0
1579778	51	2	-196.250000	19.397832	-1311.529019	2	0
1579779	51	3	-196.250000	19.897832	-1311.529019	2	0
1579780	51	4	-196.250000	20.397832	-1311.529019	2	0
1579781	51	5	-196.250000	20.897832	-1311.529019	2	0
1579782	51	6	-196.250000	21.397832	-1311.529019	2	0
1579783	51	7	-196.250000	21.897832	-1311.529019	2	0
1579784	51	8	-196.250000	22.397832	-1311.529019	2	0
1579785	51	9	-196.250000	22.897832	-1311.529019	2	0
1579786	51	10	-196.250000	23.397832	-1311.529019	2	0
1579787	51	11	-196.250000	23.897832	-1311.529019	2	0
1579788	51	12	-196.250000	24.397832	-1311.529019	2	0
1579789	51	13	-196.250000	24.897832	-1311.529019	2	0
1579790	51	14	-196.250000	25.397832	-1311.529019	2	0
1579791	51	15	-196.250000	25.897832	-1311.529019	2	0
1579792	51	16	-196.250000	26.397832	-1311.529019	2	0
1579793	51	17	-196.250000	26.897832	-1311.529019	2	0
1579794	51	18	-196.250000	27.397832	-1311.529019	2	0
1579795	51	19	-196.250000	27.897832	-1311.529019	2	0
1579796	51	20	-196.250000	28.397832	-1311.529019	2	0
1579797	51	21	-196.250000	28.897832	-1311.529019	2	0
1579798	51	22	-196.250000	29.397832	-1311.529019	2	0
1579799	51	23	-196.250000	29.897832	-1311.529019	2	0
1579800	51	24	-196.250000	30.397832	-1311.529019	2	0
1579801	51	25	-196.250000	30.897832	-1311.529019	2	0
1579802	51	26	-196.250000	31.397832	-1311.529019	2	0
1579803	51	27	-196.250000	31.897832	-1311.529019	2	0
1579804	51	28	-196.250000	32.397832	-1311.529019	2	0
1579805	51	29	-196.250000	32.897832	-1311.529019	2	0
1579806	51	30	-196.250000	33.397832	-1311.529019	2	0
1579807	51	31	-196.250000	33.897832	-1311.529019	2	0
1586064	51	32	-196.250000	34.397832	-1311.529019	2	0
1586065	51	33	-196.250000	34.897832	-1311.529019	2	0
1586066	51	34	-196.250000	35.397832	-1311.529019	2	0
1586067	51	35	-196.250000	35.897832	-1311.529019	2	0
1586068	51	36	-196.250000	36.397832	-1311.529019	2	0
1586069	51	37	-196.250000	36.897832	-1311.529019	2	0
1586070	51	38	-196.250000	37.397832	-1311.529019	2	0
1586071	51	39	-196.250000	37.897832	-1311.529019	2	0
1586072	51	40	-196.250000	38.397832	-1311.529019	2	0
1586073	51	41	-196.250000	38.897832	-1311.529019	2	0
1586074	51	42	-196.250000	39.397832	-1311.529019	2	0
1586075	51	43	-196.250000	39.897832	-1311.529019	2	0
1586076	51	44	-196.250000	40.397832	-1311.529019	2	0
1586077	51	45	-196.250000	40.897832	-1311.529019	2	0
1586078	51	46	-196.250000	41.397832	-1311.529019	2	0
1586079	51	47	-196.250000	41.897832	-1311.529019	2	0
1586096	51	48	-196.250000	42.397832	-1311.529019	2	0
1586097	51	49	-196.250000	42.897832	-1311.529019	2	0
1586098	51	50	-196.250000	43.397832	-1311.529019	2	0
1586099	51	51	-196.250000	43.897832	-1311.529019	2	0
1586100	51	52	-196.250000	44.397832	-1311.529019	2	0
1586101	51	53	-196.250000	44.897832	-1311.529019	2	0
1586102	51	54	-196.250000	45.397832	-1311.529019	2	0
1586103	51	55	-196.250000	45.897832	-1311.529019	2	0
1586104	51	56	-196.250000	46.397832	-1311.529019	2	0
1586105	51	57	-196.250000	46.897832	-1311.529019	2	0
1586106	51	58	-196.250000	47.397832	-1311.529019	2	0
1586107	51	59	-196.250000	47.897832	-1311.529019	2	0
1586108	51	60	-196.250000	48.397832	-1311.529019	2	0
1586109	51	61	-196.250000	48.897832	-1311.529019	2	0
1586110	51	62	-196.250000	49.397832	-1311.529019	2	0
1586111	51	63	-196.250000	49.897832	-1311.529019	2	0
1586080	51	64	-196.250000	50.397832	-1311.529019	2	0
1586081	51	65	-196.250000	50.897832	-1311.529019	2	0
1586082	51	66	-196.250000	51.397832	-1311.529019	2	0
1586083	51	67	-196.250000	51.897832	-1311.529019	2	0
1586084	51	68	-196.250000	52.397832	-1311.529019	2	0
1586085	51	69	-196.250000	52.897832	-1311.529019	2	0
1586086	51	70	-196.250000	53.397832	-1311.529019	2	0
1586087	51	71	-196.250000	53.897832	-1311.529019	2	0
1586088	51	72	-196.250000	54.397832	-1311.529019	2	0
1586089	51	73	-196.250000	54.897832	-1311.529019	2	0
1586090	51	74	-196.250000	55.397832	-1311.529019	2	0
1586091	51	75	-196.250000	55.897832	-1311.529019	2	0
1586092	51	76	-196.250000	56.397832	-1311.529019	2	0
1586093	51	77	-196.250000	56.897832	-1311.529019	2	0
1586094	51	78	-196.250000	57.397832	-1311.529019	2	0
1586095	51	79	-196.250000	57.897832	-1311.529019	2	0
1579503	52	0	-206.250000	18.397832	-1311.529019	2	0
1579502	52	1	-206.250000	18.897832	-1311.529019	2	0
1579501	52	2	-206.250000	19.397832	-1311.529019	2	0
1579500	52	3	-206.250000	19.897832	-1311.529019	2	0
1579499	52	4	-206.250000	20.397832	-1311.529019	2	0
1579498	52	5	-206.250000	20.897832	-1311.529019	2	0
1579497	52	6	-206.250000	21.397832	-1311.529019	2	0
1579496	52	7	-206.250000	21.897832	-1311.529019	2	0
1579495	52	8	-206.250000	22.397832	-1311.529019	2	0
1579494	52	9	-206.250000	22.897832	-1311.529019	2	0
1579493	52	10	-206.250000	23.397832	-1311.529019	2	0
1579492	52	11	-206.250000	23.897832	-1311.529019	2	0
1579491	52	12	-206.250000	24.397832	-1311.529019	2	0
1579490	52	13	-206.250000	24.897832	-1311.529019	2	0
1579489	52	14	-206.250000	25.397832	-1311.529019	2	0
1579488	52	15	-206.250000	25.897832	-1311.529019	2	0
1579519	52	16	-206.250000	26.397832	-1311.529019	2	0
1579518	52	17	-206.250000	26.897832	-1311.529019	2	0
1579517	52	18	-206.250000	27.397832	-1311.529019	2	0
1579516	52	19	-206.250000	27.897832	-1311.529019	2	0
1579515	52	20	-206.250000	28.397832	-1311.529019	2	0
1579514	52	21	-206.250000	28.897832	-1311.529019	2	0
1579513	52	22	-206.250000	29.397832	-1311.529019	2	0
1579512	52	23	-206.250000	29.897832	-1311.529019	2	0
1579511	52	24	-206.250000	30.397832	-1311.529019	2	0
1579510	52	25	-206.250000	30.897832	-1311.529019	2	0
1579509	52	26	-206.250000	31.397832	-1311.529019	2	0
1579508	52	27	-206.250000	31.897832	-1311.529019	2	0
1579507	52	28	-206.250000	32.397832	-1311.529019	2	0
1579506	52	29	-206.250000	32.897832	-1311.529019	2	0
1579505	52	30	-206.250000	33.397832	-1311.529019	2	0
1579504	52	31	-206.250000	33.897832	-1311.529019	2	0
1585919	52	32	-206.250000	34.397832	-1311.529019	2	0
1585918	52	33	-206.250000	34.897832	-1311.529019	2	0
1585917	52	34	-206.250000	35.397832	-1311.529019	2	0
1585916	52	35	-206.250000	35.897832	-1311.529019	2	0
1585915	52	36	-206.250000	36.397832	-1311.529019	2	0
1585914	52	37	-206.250000	36.897832	-1311.529019	2	0
1585913	52	38	-206.250000	37.397832	-1311.529019	2	0
1585912	52	39	-206.250000	37.897832	-1311.529019	2	0
1585911	52	40	-206.250000	38.397832	-1311.529019	2	0
1585910	52	41	-206.250000	38.897832	-1311.529019	2	0
1585909	52	42	-206.250000	39.397832	-1311.529019	2	0
1585908	52	43	-206.250000	39.897832	-1311.529019	2	0
1585907	52	44	-206.250000	40.397832	-1311.529019	2	0
1585906	52	45	-206.250000	40.897832	-1311.529019	2	0
1585905	52	46	-206.250000	41.397832	-1311.529019	2	0
1585904	52	47	-206.250000	41.897832	-1311.529019	2	0
1585887	52	48	-206.250000	42.397832	-1311.529019	2	0
1585886	52	49	-206.250000	42.897832	-1311.529019	2	0
1585885	52	50	-206.250000	43.397832	-1311.529019	2	0
1585884	52	51	-206.250000	43.897832	-1311.529019	2	0
1585883	52	52	-206.250000	44.397832	-1311.529019	2	0
1585882	52	53	-206.250000	44.897832	-1311.529019	2	0
1585881	52	54	-206.250000	45.397832	-1311.529019	2	0
1585880	52	55	-206.250000	45.897832	-1311.529019	2	0
1585879	52	56	-206.250000	46.397832	-1311.529019	2	0
1585878	52	57	-206.250000	46.897832	-1311.529019	2	0
1585877	52	58	-206.250000	47.397832	-1311.529019	2	0
1585876	52	59	-206.250000	47.897832	-1311.529019	2	0
1585875	52	60	-206.250000	48.397832	-1311.529019	2	0
1585874	52	61	-206.250000	48.897832	-1311.529019	2	0
1585873	52	62	-206.250000	49.397832	-1311.529019	2	0
1585872	52	63	-206.250000	49.897832	-1311.529019	2	0
1585871	52	64	-206.250000	50.397832	-1311.529019	2	0
1585870	52	65	-206.250000	50.897832	-1311.529019	2	0
1585869	52	66	-206.250000	51.397832	-1311.529019	2	0
1585868	52	67	-206.250000	51.897832	-1311.529019	2	0
1585867	52	68	-206.250000	52.397832	-1311.529019	2	0
1585866	52	69	-206.250000	52.897832	-1311.529019	2	0
1585865	52	70	-206.250000	53.397832	-1311.529019	2	0
1585864	52	71	-206.250000	53.897832	-1311.529019	2	0
1585863	52	72	-206.250000	54.397832	-1311.529019	2	0
1585862	52	73	-206.250000	54.897832	-1311.529019	2	0
1585861	52	74	-206.250000	55.397832	-1311.529019	2	0
1585860	52	75	-206.250000	55.897832	-1311.529019	2	0
1585859	52	76	-206.250000	56.397832	-1311.529019	2	0
1585858	52	77	-206.250000	56.897832	-1311.529019	2	0
1585857	52	78	-206.250000	57.397832	-1311.529019	2	0
1585856	52	79	-206.250000	57.897832	-1311.529019	2	0
1579456	53	0	-216.250000	18.397832	-1311.529019	2	0
1579457	53	1	-216.250000	18.897832	-1311.529019	2	0
1579458	53	2	-216.250000	19.397832	-1311.529019	2	0
1579459	53	3	-216.250000	19.897832	-1311.529019	2	0
1579460	53	4	-216.250000	20.397832	-1311.529019	2	0
1579461	53	5	-216.250000	20.897832	-1311.529019	2	0
1579462	53	6	-216.250000	21.397832	-1311.529019	2	0
1579463	53	7	-216.250000	21.897832	-1311.529019	2	0
1579464	53	8	-216.250000	22.397832	-1311.529019	2	0
1579465	53	9	-216.250000	22.897832	-1311.529019	2	0
1579466	53	10	-216.250000	23.397832	-1311.529019	2	0
1579467	53	11	-216.250000	23.897832	-1311.529019	2	0
1579468	53	12	-216.250000	24.397832	-1311.529019	2	0
1579469	53	13	-216.250000	24.897832	-1311.529019	2	0
1579470	53	14	-216.250000	25.397832	-1311.529019	2	0
1579471	53	15	-216.250000	25.897832	-1311.529019	2	0
1579472	53	16	-216.250000	26.397832	-1311.529019	2	0
1579473	53	17	-216.250000	26.897832	-1311.529019	2	0
1579474	53	18	-216.250000	27.397832	-1311.529019	2	0
1579475	53	19	-216.250000	27.897832	-1311.529019	2	0
1579476	53	20	-216.250000	28.397832	-1311.529019	2	0
1579477	53	21	-216.250000	28.897832	-1311.529019	2	0
1579478	53	22	-216.250000	29.397832	-1311.529019	2	0
1579479	53	23	-216.250000	29.897832	-1311.529019	2	0
1579480	53	24	-216.250000	30.397832	-1311.529019	2	0
1579481	53	25	-216.250000	30.897832	-1311.529019	2	0
1579482	53	26	-216.250000	31.397832	-1311.529019	2	0
1579483	53	27	-216.250000	31.897832	-1311.529019	2	0
1579484	53	28	-216.250000	32.397832	-1311.529019	2	0
1579485	53	29	-216.250000	32.897832	-1311.529019	2	0
1579486	53	30	-216.250000	33.397832	-1311.529019	2	0
1579487	53	31	-216.250000	33.897832	-1311.529019	2	0
1585888	53	32	-216.250000	34.397832	-1311.529019	2	0
1585889	53	33	-216.250000	34.897832	-1311.529019	2	0
1585890	53	34	-216.250000	35.397832	-1311.529019	2	0
1585891	53	35	-216.250000	35.897832	-1311.529019	2	0
1585892	53	36	-216.250000	36.397832	-1311.529019	2	0
1585893	53	37	-216.250000	36.897832	-1311.529019	2	0
1585894	53	38	-216.250000	37.397832	-1311.529019	2	0
1585895	53	39	-216.250000	37.897832	-1311.529019	2	0
1585896	53	40	-216.250000	38.397832	-1311.529019	2	0
1585897	53	41	-216.250000	38.897832	-1311.529019	2	0
1585898	53	42	-216.250000	39.397832	-1311.529019	2	0
1585899	53	43	-216.250000	39.897832	-1311.529019	2	0
1585900	53	44	-216.250000	40.397832	-1311.529019	2	0
1585901	53	45	-216.250000	40.897832	-1311.529019	2	0
1585902	53	46	-216.250000	41.397832	-1311.529019	2	0
1585903	53	47	-216.250000	41.897832	-1311.529019	2	0
1585823	53	48	-216.250000	42.397832	-1311.529019	2	0
1585822	53	49	-216.250000	42.897832	-1311.529019	2	0
1585821	53	50	-216.250000	43.397832	-1311.529019	2	0
1585820	53	51	-216.250000	43.897832	-1311.529019	2	0
1585819	53	52	-216.250000	44.397832	-1311.529019	2	0
1585818	53	53	-216.250000	44.897832	-1311.529019	2	0
1585817	53	54	-216.250000	45.397832	-1311.529019	2	0
1585816	53	55	-216.250000	45.897832	-1311.529019	2	0
1585815	53	56	-216.250000	46.397832	-1311.529019	2	0
1585814	53	57	-216.250000	46.897832	-1311.529019	2	0
1585813	53	58	-216.250000	47.397832	-1311.529019	2	0
1585812	53	59	-216.250000	47.897832	-1311.529019	2	0
1585811	53	60	-216.250000	48.397832	-1311.529019	2	0
1585810	53	61	-216.250000	48.897832	-1311.529019	2	0
1585809	53	62	-216.250000	49.397832	-1311.529019	2	0
1585808	53	63	-216.250000	49.897832	-1311.529019	2	0
1585807	53	64	-216.250000	50.397832	-1311.529019	2	0
1585806	53	65	-216.250000	50.897832	-1311.529019	2	0
1585805	53	66	-216.250000	51.397832	-1311.529019	2	0
1585804	53	67	-216.250000	51.897832	-1311.529019	2	0
1585803	53	68	-216.250000	52.397832	-1311.529019	2	0
1585802	53	69	-216.250000	52.897832	-1311.529019	2	0
1585801	53	70	-216.250000	53.397832	-1311.529019	2	0
1585800	53	71	-216.250000	53.897832	-1311.529019	2	0
1585799	53	72	-216.250000	54.397832	-1311.529019	2	0
1585798	53	73	-216.250000	54.897832	-1311.529019	2	0
1585797	53	74	-216.250000	55.397832	-1311.529019	2	0
1585796	53	75	-216.250000	55.897832	-1311.529019	2	0
1585795	53	76	-216.250000	56.397832	-1311.529019	2	0
1585794	53	77	-216.250000	56.897832	-1311.529019	2	0
1585793	53	78	-216.250000	57.397832	-1311.529019	2	0
1585792	53	79	-216.250000	57.897832	-1311.529019	2	0
1579567	54	0	-226.250000	18.397832	-1311.529019	2	0
1579566	54	1	-226.250000	18.897832	-1311.529019	2	0
1579565	54	2	-226.250000	19.397832	-1311.529019	2	0
1579564	54	3	-226.250000	19.897832	-1311.529019	2	0
1579563	54	4	-226.250000	20.397832	-1311.529019	2	0
1579562	54	5	-226.250000	20.897832	-1311.529019	2	0
1579561	54	6	-226.250000	21.397832	-1311.529019	2	0
1579560	54	7	-226.250000	21.897832	-1311.529019	2	0
1579559	54	8	-226.250000	22.397832	-1311.529019	2	0
1579558	54	9	-226.250000	22.897832	-1311.529019	2	0
1579557	54	10	-226.250000	23.397832	-1311.529019	2	0
1579556	54	11	-226.250000	23.897832	-1311.529019	2	0
1579555	54	12	-226.250000	24.397832	-1311.529019	2	0
1579554	54	13	-226.250000	24.897832	-1311.529019	2	0
1579553	54	14	-226.250000	25.397832	-1311.529019	2	0
1579552	54	15	-226.250000	25.897832	-1311.529019	2	0
1579583	54	16	-226.250000	26.397832	-1311.529019	2	0
1579582	54	17	-226.250000	26.897832	-1311.529019	2	0
1579581	54	18	-226.250000	27.397832	-1311.529019	2	0
1579580	54	19	-226.250000	27.897832	-1311.529019	2	0
1579579	54	20	-226.250000	28.397832	-1311.529019	2	0
1579578	54	21	-226.250000	28.897832	-1311.529019	2	0
1579577	54	22	-226.250000	29.397832	-1311.529019	2	0
1579576	54	23	-226.250000	29.897832	-1311.529019	2	0
1579575	54	24	-226.250000	30.397832	-1311.529019	2	0
1579574	54	25	-226.250000	30.897832	-1311.529019	2	0
1579573	54	26	-226.250000	31.397832	-1311.529019	2	0
1579572	54	27	-226.250000	31.897832	-1311.529019	2	0
1579571	54	28	-226.250000	32.397832	-1311.529019	2	0
1579570	54	29	-226.250000	32.897832	-1311.529019	2	0
1579569	54	30	-226.250000	33.397832	-1311.529019	2	0
1579568	54	31	-226.250000	33.897832	-1311.529019	2	0
1585743	54	32	-226.250000	34.397832	-1311.529019	2	0
1585742	54	33	-226.250000	34.897832	-1311.529019	2	0
1585741	54	34	-226.250000	35.397832	-1311.529019	2	0
1585740	54	35	-226.250000	35.897832	-1311.529019	2	0
1585739	54	36	-226.250000	36.397832	-1311.529019	2	0
1585738	54	37	-226.250000	36.897832	-1311.529019	2	0
1585737	54	38	-226.250000	37.397832	-1311.529019	2	0
1585736	54	39	-226.250000	37.897832	-1311.529019	2	0
1585735	54	40	-226.250000	38.397832	-1311.529019	2	0
1585734	54	41	-226.250000	38.897832	-1311.529019	2	0
1585733	54	42	-226.250000	39.397832	-1311.529019	2	0
1585732	54	43	-226.250000	39.897832	-1311.529019	2	0
1585731	54	44	-226.250000	40.397832	-1311.529019	2	0
1585730	54	45	-226.250000	40.897832	-1311.529019	2	0
1585729	54	46	-226.250000	41.397832	-1311.529019	2	0
1585728	54	47	-226.250000	41.897832	-1311.529019	2	0
1585840	54	48	-226.250000	42.397832	-1311.529019	2	0
1585841	54	49	-226.250000	42.897832	-1311.529019	2	0
1585842	54	50	-226.250000	43.397832	-1311.529019	2	0
1585843	54	51	-226.250000	43.897832	-1311.529019	2	0
1585844	54	52	-226.250000	44.397832	-1311.529019	2	0
1585845	54	53	-226.250000	44.897832	-1311.529019	2	0
1585846	54	54	-226.250000	45.397832	-1311.529019	2	0
1585847	54	55	-226.250000	45.897832	-1311.529019	2	0
1585848	54	56	-226.250000	46.397832	-1311.529019	2	0
1585849	54	57	-226.250000	46.897832	-1311.529019	2	0
1585850	54	58	-226.250000	47.397832	-1311.529019	2	0
1585851	54	59	-226.250000	47.897832	-1311.529019	2	0
1585852	54	60	-226.250000	48.397832	-1311.529019	2	0
1585853	54	61	-226.250000	48.897832	-1311.529019	2	0
1585854	54	62	-226.250000	49.397832	-1311.529019	2	0
1585855	54	63	-226.250000	49.897832	-1311.529019	2	0
1585824	54	64	-226.250000	50.397832	-1311.529019	2	0
1585825	54	65	-226.250000	50.897832	-1311.529019	2	0
1585826	54	66	-226.250000	51.397832	-1311.529019	2	0
1585827	54	67	-226.250000	51.897832	-1311.529019	2	0
1585828	54	68	-226.250000	52.397832	-1311.529019	2	0
1585829	54	69	-226.250000	52.897832	-1311.529019	2	0
1585830	54	70	-226.250000	53.397832	-1311.529019	2	0
1585831	54	71	-226.250000	53.897832	-1311.529019	2	0
1585832	54	72	-226.250000	54.397832	-1311.529019	2	0
1585833	54	73	-226.250000	54.897832	-1311.529019	2	0
1585834	54	74	-226.250000	55.397832	-1311.529019	2	0
1585835	54	75	-226.250000	55.897832	-1311.529019	2	0
1585836	54	76	-226.250000	56.397832	-1311.529019	2	0
1585837	54	77	-226.250000	56.897832	-1311.529019	2	0
1585838	54	78	-226.250000	57.397832	-1311.529019	2	0
1585839	54	79	-226.250000	57.897832	-1311.529019	2	0
1579520	55	0	-236.250000	18.397832	-1311.529019	2	0
1579521	55	1	-236.250000	18.897832	-1311.529019	2	0
1579522	55	2	-236.250000	19.397832	-1311.529019	2	0
1579523	55	3	-236.250000	19.897832	-1311.529019	2	0
1579524	55	4	-236.250000	20.397832	-1311.529019	2	0
1579525	55	5	-236.250000	20.897832	-1311.529019	2	0
1579526	55	6	-236.250000	21.397832	-1311.529019	2	0
1579527	55	7	-236.250000	21.897832	-1311.529019	2	0
1579528	55	8	-236.250000	22.397832	-1311.529019	2	0
1579529	55	9	-236.250000	22.897832	-1311.529019	2	0
1579530	55	10	-236.250000	23.397832	-1311.529019	2	0
1579531	55	11	-236.250000	23.897832	-1311.529019	2	0
1579532	55	12	-236.250000	24.397832	-1311.529019	2	0
1579533	55	13	-236.250000	24.897832	-1311.529019	2	0
1579534	55	14	-236.250000	25.397832	-1311.529019	2	0
1579535	55	15	-236.250000	25.897832	-1311.529019	2	0
1579536	55	16	-236.250000	26.397832	-1311.529019	2	0
1579537	55	17	-236.250000	26.897832	-1311.529019	2	0
1579538	55	18	-236.250000	27.397832	-1311.529019	2	0
1579539	55	19	-236.250000	27.897832	-1311.529019	2	0
1579540	55	20	-236.250000	28.397832	-1311.529019	2	0
1579541	55	21	-236.250000	28.897832	-1311.529019	2	0
1579542	55	22	-236.250000	29.397832	-1311.529019	2	0
1579543	55	23	-236.250000	29.897832	-1311.529019	2	0
1579544	55	24	-236.250000	30.397832	-1311.529019	2	0
1579545	55	25	-236.250000	30.897832	-1311.529019	2	0
1579546	55	26	-236.250000	31.397832	-1311.529019	2	0
1579547	55	27	-236.250000	31.897832	-1311.529019	2	0
1579548	55	28	-236.250000	32.397832	-1311.529019	2	0
1579549	55	29	-236.250000	32.897832	-1311.529019	2	0
1579550	55	30	-236.250000	33.397832	-1311.529019	2	0
1579551	55	31	-236.250000	33.897832	-1311.529019	2	0
1585744	55	32	-236.250000	34.397832	-1311.529019	2	0
1585745	55	33	-236.250000	34.897832	-1311.529019	2	0
1585746	55	34	-236.250000	35.397832	-1311.529019	2	0
1585747	55	35	-236.250000	35.897832	-1311.529019	2	0
1585748	55	36	-236.250000	36.397832	-1311.529019	2	0
1585749	55	37	-236.250000	36.897832	-1311.529019	2	0
1585750	55	38	-236.250000	37.397832	-1311.529019	2	0
1585751	55	39	-236.250000	37.897832	-1311.529019	2	0
1585752	55	40	-236.250000	38.397832	-1311.529019	2	0
1585753	55	41	-236.250000	38.897832	-1311.529019	2	0
1585754	55	42	-236.250000	39.397832	-1311.529019	2	0
1585755	55	43	-236.250000	39.897832	-1311.529019	2	0
1585756	55	44	-236.250000	40.397832	-1311.529019	2	0
