3200
3711
2653	53	67
2654	52	65
2655	53	68
2656	55	69
2657	55	68
2658	55	70
2659	55	67
2660	56	69
2661	56	68
2662	56	70
2663	56	67
2664	58	68
2665	58	71
2666	58	69
2667	58	70
2668	57	67
2669	57	70
2670	57	68
2671	57	69
2672	62	69
2673	62	72
2674	62	70
2675	62	71
2676	61	69
2677	61	72
2678	61	70
2679	61	71
2680	59	70
2681	59	69
2682	59	71
2683	59	68
2684	60	70
2685	60	69
2686	60	71
2687	60	68
2688	30	59
2689	30	60
2690	31	61
2691	30	61
2692	31	60
2693	31	62
2694	32	61
2695	32	62
2696	34	64
2697	34	62
2698	34	63
2699	33	60
2700	33	63
2701	33	61
2702	33	62
2703	32	60
2704	38	64
2705	39	63
2706	37	65
2707	39	64
2708	37	64
2709	38	63
2710	36	64
2711	37	63
2712	34	61
2713	35	63
2714	35	62
2715	35	64
2716	35	61
2717	36	62
2718	36	61
2719	36	63
2720	38	65
2721	40	65
2722	39	65
2723	40	64
2724	40	66
2725	41	65
2726	40	67
2727	41	64
2728	43	65
2729	42	67
2730	43	66
2731	42	66
2732	42	65
2733	41	67
2734	42	64
2735	41	66
2736	47	67
2737	46	70
2738	47	68
2739	46	69
2740	46	67
2741	45	68
2742	46	68
2743	45	67
2744	43	67
2745	44	66
2746	43	68
2747	44	65
2748	44	67
2749	45	66
2750	44	68
2751	45	65
2752	47	70
2753	48	69
2754	47	69
2755	48	70
2756	48	68
2757	49	70
2758	48	67
2759	49	71
2760	51	71
2761	50	68
2762	51	70
2763	50	69
2764	50	71
2765	49	68
2766	50	70
2767	49	69
2768	55	73
2769	55	72
2770	54	73
2771	54	70
2772	54	72
2773	54	71
2774	53	73
2775	53	70
2776	51	69
2777	52	71
2778	51	68
2779	52	72
2780	52	70
2781	52	73
2782	53	71
2783	53	72
2784	55	74
2785	55	71
2786	56	73
2787	56	72
2788	56	74
2789	56	71
2790	57	73
2791	57	72
2792	58	72
2793	59	75
2794	58	73
2795	59	74
2796	58	74
2797	58	75
2798	57	71
2799	57	74
2800	62	73
2801	62	77
2802	62	74
2803	62	76
2804	61	73
2805	62	75
2806	61	74
2807	61	77
2808	60	74
2809	59	73
2810	60	75
2811	59	72
2812	61	75
2813	60	73
2814	61	76
2815	60	72
2816	30	62
2817	30	63
2818	31	64
2819	30	64
2820	31	63
2821	30	65
2822	32	64
2823	31	65
2824	33	66
2825	34	66
2826	32	66
2827	33	64
2828	32	65
2829	33	65
2830	31	66
2831	32	63
2832	38	69
2833	38	66
2834	38	68
2835	38	67
2836	37	69
2837	37	66
2838	37	68
2839	37	67
2840	34	65
2841	34	67
2842	35	66
2843	35	67
2844	35	65
2845	36	66
2846	36	65
2847	36	67
2848	39	68
2849	39	67
2850	39	69
2851	39	66
2852	40	70
2853	40	69
2854	40	71
2855	40	68
2856	42	68
2857	42	71
2858	42	69
2859	42	70
2860	41	68
2861	41	71
2862	41	69
2863	41	70
2864	47	71
2865	46	73
2866	46	71
2867	46	72
2868	45	69
2869	45	72
2870	45	70
2871	45	71
2872	43	71
2873	43	70
2874	43	72
2875	43	69
2876	44	71
2877	44	70
2878	44	72
2879	44	69
2880	47	72
2881	47	73
2882	48	72
2883	48	73
2884	48	71
2885	49	74
2886	49	73
2887	49	75
2888	51	75
2889	51	73
2890	51	74
2891	50	72
2892	50	75
2893	50	73
2894	50	74
2895	49	72
2896	54	77
2897	56	76
2898	54	76
2899	55	75
2900	53	77
2901	55	76
2902	53	76
2903	54	74
2904	51	72
2905	52	76
2906	52	75
2907	52	77
2908	52	74
2909	53	74
2910	54	75
2911	53	75
2912	55	77
2913	56	75
2914	55	78
2915	57	76
2916	56	77
2917	57	75
2918	56	78
2919	58	77
2920	59	78
2921	59	79
2922	58	78
2923	58	80
2924	58	79
2925	57	78
2926	58	76
2927	57	77
2928	62	78
2929	62	81
2930	62	79
2931	62	80
2932	61	78
2933	61	81
2934	61	79
2935	61	80
2936	59	80
2937	59	77
2938	60	78
2939	59	76
2940	60	79
2941	60	77
2942	60	80
2943	60	76
2944	31	68
2945	30	66
2946	31	67
2947	30	67
2948	32	68
2949	30	68
2950	32	67
2951	31	69
2952	34	71
2953	34	68
2954	34	70
2955	34	69
2956	33	69
2957	33	67
2958	32	69
2959	33	68
2960	38	71
2961	39	70
2962	37	73
2963	39	71
2964	37	72
2965	38	70
2966	37	71
2967	37	70
2968	35	69
2969	35	70
2970	35	68
2971	35	71
2972	36	68
2973	36	70
2974	36	69
2975	36	71
2976	38	72
2977	40	73
2978	38	73
2979	40	72
2980	39	72
2981	41	73
2982	39	73
2983	41	72
2984	42	73
2985	44	75
2986	42	74
2987	43	76
2988	43	75
2989	41	74
2990	42	72
2991	40	74
2992	46	74
2993	47	78
2994	46	75
2995	47	77
2996	45	73
2997	46	78
2998	45	74
2999	46	77
3000	44	76
3001	43	74
3002	45	75
3003	43	73
3004	45	76
3005	44	74
3006	46	76
3007	44	73
3008	47	75
3009	47	76
3010	47	74
3011	48	76
3012	48	75
3013	48	77
3014	48	74
3015	48	78
3016	50	79
3017	50	76
3018	50	78
3019	50	77
3020	49	79
3021	49	76
3022	49	78
3023	49	77
3024	54	80
3025	55	80
3026	53	81
3027	54	78
3028	53	80
3029	54	79
3030	52	81
3031	53	78
3032	51	77
3033	51	78
3034	51	76
3035	51	79
3036	52	78
3037	52	79
3038	53	79
3039	52	80
3040	54	81
3041	55	79
3042	55	81
3043	56	80
3044	55	82
3045	56	79
3046	56	81
3047	57	80
3048	58	81
3049	58	84
3050	58	82
3051	58	83
3052	57	82
3053	57	81
3054	57	79
3055	56	82
3056	62	82
3057	62	85
3058	62	83
3059	62	84
3060	61	82
3061	61	85
3062	61	83
3063	61	84
3064	59	83
3065	59	82
3066	59	84
3067	59	81
3068	60	83
3069	60	82
3070	60	84
3071	60	81
3072	30	71
3073	30	72
3074	30	70
3075	31	72
3076	30	69
3077	31	73
3078	31	71
3079	32	72
3080	34	74
3081	33	71
3082	33	73
3083	32	70
3084	33	72
3085	32	71
3086	32	73
3087	31	70
3088	37	76
3089	38	75
3090	37	75
3091	37	74
3092	36	75
3093	36	72
3094	36	74
3095	35	72
3096	33	70
3097	34	75
3098	34	73
3099	35	75
3100	34	72
3101	35	74
3102	35	73
3103	36	73
3104	38	76
3105	38	74
3106	39	76
3107	39	75
3108	40	77
3109	39	74
3110	40	78
3111	40	76
3112	42	76
3113	42	78
3114	41	75
3115	42	77
3116	41	76
3117	41	78
3118	40	75
3119	41	77
3120	46	79
3121	46	81
3122	45	77
3123	46	80
3124	45	78
3125	45	80
3126	44	77
3127	45	79
3128	43	79
3129	42	75
3130	43	80
3131	43	78
3132	44	79
3133	43	77
3134	44	80
3135	44	78
3136	47	80
3137	47	81
3138	47	79
3139	48	81
3140	48	80
3141	49	82
3142	48	79
3143	49	83
3144	51	83
3145	50	80
3146	51	82
3147	50	81
3148	50	83
3149	49	80
3150	50	82
3151	49	81
3152	54	85
3153	55	83
3154	54	84
3155	55	84
3156	53	85
3157	54	82
3158	53	84
3159	54	83
3160	51	81
3161	52	84
3162	51	80
3163	52	85
3164	52	83
3165	52	82
3166	53	82
3167	53	83
3168	55	85
3169	56	84
3170	55	86
3171	56	83
3172	56	85
3173	57	84
3174	56	86
3175	57	83
3176	58	86
3177	59	88
3178	58	87
3179	59	87
3180	58	88
3181	57	86
3182	58	85
3183	57	85
3184	62	86
3185	62	90
3186	62	87
3187	62	89
3188	61	86
3189	62	88
3190	61	87
3191	61	90
3192	60	87
3193	59	86
3194	60	88
3195	59	85
3196	61	88
3197	60	86
3198	61	89
3199	60	85
3200	31	74
3201	31	75
3202	32	75
3203	30	73
3204	32	74
3205	30	74
3206	33	75
3207	30	75
3208	34	78
3209	35	77
3210	33	76
3211	34	76
3212	32	76
3213	34	77
3214	31	76
3215	33	74
3216	38	80
3217	40	80
3218	38	79
3219	39	77
3220	37	80
3221	39	78
3222	37	79
3223	38	77
3224	35	76
3225	35	78
3226	36	77
3227	36	78
3228	36	76
3229	37	77
3230	38	78
3231	37	78
3232	39	79
3233	40	79
3234	39	80
3235	41	80
3236	40	81
3237	41	79
3238	40	82
3239	42	80
3240	43	82
3241	43	84
3242	42	81
3243	43	83
3244	42	82
3245	41	82
3246	42	79
3247	41	81
3248	47	83
3249	47	85
3250	46	82
3251	47	84
3252	46	83
3253	46	85
3254	45	81
3255	46	84
3256	44	83
3257	43	81
3258	44	84
3259	44	82
3260	45	83
3261	44	81
3262	45	84
3263	45	82
3264	47	82
3265	48	84
3266	48	83
3267	48	85
3268	48	82
3269	49	86
3270	49	85
3271	49	87
3272	51	87
3273	51	85
3274	51	86
3275	50	84
3276	50	87
3277	50	85
3278	50	86
3279	49	84
3280	55	90
3281	55	88
3282	55	89
3283	54	86
3284	54	89
3285	54	87
3286	54	88
3287	53	86
3288	51	84
3289	52	88
3290	52	87
3291	52	89
3292	52	86
3293	53	88
3294	53	87
3295	53	89
3296	55	91
3297	55	87
3298	56	89
3299	56	88
3300	56	90
3301	56	87
3302	56	91
3303	57	88
3304	58	89
3305	58	92
3306	58	90
3307	57	91
3308	58	91
3309	57	90
3310	57	87
3311	57	89
3312	62	91
3313	62	94
3314	62	92
3315	62	93
3316	61	91
3317	61	94
3318	61	92
3319	61	93
3320	59	91
3321	59	90
3322	59	92
3323	59	89
3324	60	91
3325	60	90
3326	60	92
3327	60	89
3328	30	78
3329	31	79
3330	30	77
3331	31	80
3332	30	76
3333	32	79
3334	31	78
3335	32	80
3336	34	82
3337	33	78
3338	34	81
3339	32	77
3340	33	80
3341	32	78
3342	33	79
3343	31	77
3344	37	83
3345	38	81
3346	37	82
3347	38	82
3348	36	82
3349	37	81
3350	36	81
3351	36	79
3352	33	77
3353	35	81
3354	34	80
3355	35	82
3356	34	79
3357	35	80
3358	35	79
3359	36	80
3360	37	84
3361	39	82
3362	38	83
3363	39	81
3364	38	84
3365	40	84
3366	39	83
3367	40	83
3368	42	83
3369	42	85
3370	42	84
3371	41	85
3372	41	84
3373	40	85
3374	41	83
3375	39	84
3376	47	87
3377	47	89
3378	46	86
3379	47	88
3380	46	87
3381	46	89
3382	45	85
3383	46	88
3384	43	86
3385	43	85
3386	43	87
3387	44	86
3388	44	87
3389	44	85
3390	45	87
3391	45	86
3392	47	86
3393	48	88
3394	48	87
3395	48	89
3396	48	86
3397	49	90
3398	49	89
3399	49	91
3400	51	91
3401	51	89
3402	51	90
3403	50	88
3404	50	91
3405	50	89
3406	50	90
3407	49	88
3408	54	93
3409	56	93
3410	54	92
3411	55	92
3412	53	93
3413	55	93
3414	53	92
3415	54	90
3416	51	88
3417	52	92
3418	52	91
3419	52	93
3420	52	90
3421	53	90
3422	54	91
3423	53	91
3424	55	94
3425	56	92
3426	55	95
3427	57	93
3428	56	94
3429	57	92
3430	56	95
3431	58	94
3432	59	95
3433	59	96
3434	58	95
3435	58	97
3436	58	96
3437	57	95
3438	58	93
3439	57	94
3440	62	95
3441	62	98
3442	62	96
3443	62	97
3444	61	95
3445	61	98
3446	61	96
3447	61	97
3448	59	97
3449	59	94
3450	60	95
3451	59	93
3452	60	96
3453	60	94
3454	60	97
3455	60	93
3456	30	80
3457	30	81
3458	30	79
3459	30	82
3460	31	82
3461	31	83
3462	31	81
3463	31	84
3464	33	84
3465	33	81
3466	33	83
3467	33	82
3468	32	84
3469	32	81
3470	32	83
3471	32	82
3472	38	87
3473	39	86
3474	37	87
3475	38	85
3476	37	86
3477	38	86
3478	36	85
3479	37	85
3480	34	84
3481	34	85
3482	34	83
3483	35	85
3484	35	84
3485	35	83
3486	36	83
3487	36	84
3488	39	87
3489	39	85
3490	40	88
3491	40	87
3492	40	89
3493	40	86
3494	41	88
3495	41	87
3496	43	88
3497	42	88
3498	43	89
3499	42	87
3500	42	86
3501	42	89
3502	41	86
3503	41	89
3504	47	90
3505	46	93
3506	47	91
3507	46	92
3508	46	90
3509	45	91
3510	46	91
3511	45	90
3512	43	90
3513	44	89
3514	43	91
3515	44	88
3516	44	90
3517	45	89
3518	44	91
3519	45	88
3520	47	93
3521	48	92
3522	47	92
3523	48	93
3524	48	91
3525	49	94
3526	48	90
3527	49	95
3528	51	95
3529	50	92
3530	51	94
3531	50	93
3532	50	95
3533	49	92
3534	50	94
3535	49	93
3536	54	97
3537	55	96
3538	54	96
3539	55	97
3540	53	97
3541	54	94
3542	53	96
3543	54	95
3544	51	93
3545	52	96
3546	51	92
3547	52	97
3548	52	95
3549	53	95
3550	53	94
3551	52	94
3552	55	98
3553	56	97
3554	55	99
3555	56	96
3556	56	98
3557	57	97
3558	56	99
3559	57	96
3560	58	99
3561	59	101
3562	58	100
3563	59	100
3564	58	101
3565	57	99
3566	58	98
3567	57	98
3568	62	99
3569	62	103
3570	62	100
3571	62	102
3572	61	99
3573	62	101
3574	61	100
3575	61	103
3576	60	100
3577	59	99
3578	60	101
3579	59	98
3580	61	101
3581	60	99
3582	61	102
3583	60	98
3584	30	83
3585	30	84
3586	31	86
3587	30	85
3588	31	85
3589	31	87
3590	32	86
3591	32	87
3592	35	88
3593	34	87
3594	34	89
3595	33	85
3596	34	88
3597	33	86
3598	33	87
3599	32	85
3600	38	91
3601	38	88
3602	38	90
3603	38	89
3604	37	91
3605	37	88
3606	37	90
3607	37	89
3608	34	86
3609	35	89
3610	35	87
3611	36	89
3612	35	86
3613	36	87
3614	36	86
3615	36	88
3616	39	90
3617	39	89
3618	39	91
3619	39	88
3620	40	92
3621	40	91
3622	40	93
3623	40	90
3624	42	90
3625	42	93
3626	42	91
3627	42	92
3628	41	90
3629	41	93
3630	41	91
3631	41	92
3632	46	94
3633	46	97
3634	46	95
3635	46	96
3636	45	92
3637	45	95
3638	45	93
3639	45	94
3640	43	94
3641	43	93
3642	43	95
3643	43	92
3644	44	94
3645	44	93
3646	44	95
3647	44	92
3648	47	95
3649	47	96
3650	47	94
3651	47	97
3652	48	95
3653	48	96
3654	48	94
3655	48	97
3656	50	99
3657	50	96
3658	50	98
3659	50	97
3660	49	99
3661	49	96
3662	49	98
3663	49	97
3664	54	100
3665	55	101
3666	53	101
3667	54	98
3668	53	100
3669	54	99
3670	52	101
3671	53	98
3672	51	97
3673	51	98
3674	51	96
3675	51	99
3676	52	98
3677	52	99
3678	53	99
3679	52	100
3680	54	101
3681	55	100
3682	55	102
3683	56	101
3684	55	103
3685	56	100
3686	56	102
3687	57	101
3688	58	102
3689	58	105
3690	58	103
3691	57	103
3692	58	104
3693	57	102
3694	57	100
3695	56	103
3696	62	104
3697	62	107
3698	62	105
3699	62	106
3700	61	104
3701	61	107
3702	61	105
3703	61	106
3704	59	104
3705	59	103
3706	59	105
3707	59	102
3708	60	104
3709	60	103
3710	60	105
3711	60	102
