2304
3199
3037	20	72
3038	20	71
3039	20	73
3040	22	75
3041	23	74
3042	22	76
3043	23	73
3044	23	75
3045	24	74
3046	23	76
3047	24	73
3048	25	76
3049	26	78
3050	25	77
3051	26	77
3052	25	78
3053	24	76
3054	25	75
3055	24	75
3056	29	76
3057	29	80
3058	29	77
3059	29	79
3060	28	76
3061	29	78
3062	28	77
3063	28	80
3064	27	77
3065	26	76
3066	27	78
3067	26	75
3068	28	78
3069	27	76
3070	28	79
3071	27	75
3072	0	66
3073	0	67
3074	0	65
3075	1	67
3076	0	64
3077	1	66
3078	1	65
3079	2	67
3080	4	69
3081	3	65
3082	3	66
3083	2	64
3084	3	67
3085	2	65
3086	2	66
3087	1	64
3088	7	70
3089	7	68
3090	7	71
3091	7	69
3092	6	68
3093	6	66
3094	6	69
3095	6	67
3096	3	64
3097	4	68
3098	4	67
3099	5	69
3100	4	66
3101	5	68
3102	5	66
3103	5	67
3104	8	71
3105	8	69
3106	8	70
3107	8	68
3108	9	71
3109	9	69
3110	9	70
3111	9	68
3112	11	70
3113	11	73
3114	11	71
3115	11	72
3116	10	70
3117	10	72
3118	10	71
3119	10	73
3120	15	72
3121	15	74
3122	15	73
3123	14	75
3124	14	72
3125	14	74
3126	14	73
3127	15	75
3128	12	72
3129	12	71
3130	12	73
3131	12	70
3132	13	74
3133	13	73
3134	13	75
3135	13	72
3136	16	76
3137	16	77
3138	16	75
3139	17	76
3140	16	74
3141	17	77
3142	17	75
3143	18	76
3144	20	78
3145	19	77
3146	19	79
3147	18	74
3148	19	78
3149	18	75
3150	18	77
3151	17	74
3152	23	80
3153	23	78
3154	23	79
3155	22	77
3156	22	81
3157	22	78
3158	22	80
3159	21	76
3160	19	76
3161	20	79
3162	20	77
3163	21	79
3164	20	76
3165	21	78
3166	21	77
3167	22	79
3168	23	81
3169	23	77
3170	24	79
3171	24	78
3172	24	80
3173	24	77
3174	24	81
3175	25	81
3176	25	79
3177	27	81
3178	26	81
3179	26	83
3180	26	82
3181	25	83
3182	25	80
3183	25	82
3184	29	81
3185	29	85
3186	29	82
3187	29	84
3188	28	81
3189	29	83
3190	28	82
3191	28	85
3192	27	82
3193	26	80
3194	27	83
3195	26	79
3196	28	83
3197	27	80
3198	28	84
3199	27	79
