2560
3327
2909	45	15
2910	45	16
2911	46	17
2912	47	17
2913	47	19
2914	48	15
2915	48	19
2916	48	16
2917	48	18
2918	48	17
2919	49	19
2920	50	19
2921	51	16
2922	50	18
2923	50	16
2924	50	17
2925	49	17
2926	49	18
2927	49	16
2928	53	19
2929	53	18
2930	53	20
2931	53	17
2932	52	20
2933	53	16
2934	52	19
2935	52	16
2936	51	17
2937	49	20
2938	51	18
2939	50	20
2940	52	18
2941	51	19
2942	52	17
2943	51	20
2944	28	10
2945	28	9
2946	28	11
2947	29	9
2948	28	12
2949	29	10
2950	28	13
2951	29	11
2952	31	9
2953	30	12
2954	30	11
2955	30	13
2956	30	10
2957	29	13
2958	30	9
2959	29	12
2960	34	10
2961	34	13
2962	34	9
2963	33	13
2964	33	11
2965	33	12
2966	33	10
2967	32	12
2968	31	13
2969	31	10
2970	31	12
2971	31	11
2972	32	13
2973	32	10
2974	32	11
2975	33	9
2976	34	11
2977	34	12
2978	35	10
2979	35	13
2980	36	10
2981	35	12
2982	37	10
2983	36	13
2984	37	13
2985	38	10
2986	37	12
2987	38	11
2988	37	11
2989	36	11
2990	36	12
2991	35	11
2992	41	13
2993	41	12
2994	41	14
2995	41	11
2996	40	13
2997	40	12
2998	40	14
2999	40	11
3000	39	10
3001	38	12
3002	39	11
3003	38	13
3004	39	12
3005	39	13
3006	40	10
3007	39	14
3008	41	10
3009	42	10
3010	42	12
3011	43	10
3012	42	11
3013	43	11
3014	42	13
3015	43	12
3016	45	10
3017	44	14
3018	44	12
3019	43	14
3020	44	11
3021	43	13
3022	44	10
3023	42	14
3024	48	11
3025	47	13
3026	48	10
3027	46	14
3028	47	12
3029	46	13
3030	47	11
3031	46	11
3032	44	13
3033	45	11
3034	45	14
3035	45	12
3036	45	13
3037	46	10
3038	46	12
3039	47	10
3040	48	12
3041	47	14
3042	49	10
3043	48	14
3044	50	10
3045	48	13
3046	49	11
3047	49	15
3048	50	14
3049	51	12
3050	50	13
3051	50	11
3052	50	12
3053	49	13
3054	49	14
3055	49	12
3056	53	14
3057	53	13
3058	53	15
3059	53	12
3060	52	15
3061	53	11
3062	52	14
3063	52	13
3064	51	11
3065	50	15
3066	51	10
3067	51	13
3068	52	11
3069	51	14
3070	52	12
3071	51	15
3072	28	6
3073	28	5
3074	28	7
3075	28	4
3076	28	8
3077	29	6
3078	29	8
3079	29	5
3080	31	5
3081	31	8
3082	31	4
3083	30	7
3084	30	6
3085	30	8
3086	30	5
3087	29	7
3088	34	6
3089	34	7
3090	34	5
3091	35	9
3092	33	6
3093	34	8
3094	33	5
3095	33	8
3096	31	7
3097	31	6
3098	32	9
3099	32	7
3100	32	8
3101	32	5
3102	33	7
3103	32	6
3104	35	5
3105	36	9
3106	36	5
3107	35	8
3108	35	6
3109	37	9
3110	36	6
3111	36	8
3112	38	8
3113	37	5
3114	38	7
3115	37	6
3116	37	7
3117	36	7
3118	37	8
3119	35	7
3120	41	7
3121	40	7
3122	41	8
3123	40	6
3124	40	8
3125	40	5
3126	41	9
3127	39	7
3128	38	5
3129	38	9
3130	38	6
3131	39	9
3132	39	5
3133	39	8
3134	39	6
3135	40	9
3136	41	6
3137	42	6
3138	41	5
3139	42	5
3140	42	7
3141	43	5
3142	42	8
3143	43	6
3144	45	6
3145	44	9
3146	44	6
3147	43	9
3148	44	5
3149	43	8
3150	43	7
3151	42	9
3152	47	7
3153	47	9
3154	47	6
3155	47	8
3156	47	5
3157	46	9
3158	46	5
3159	46	8
3160	44	8
3161	44	7
3162	45	9
3163	45	7
3164	45	8
3165	46	6
3166	46	7
3167	45	5
3168	48	5
3169	48	9
3170	48	6
3171	48	8
3172	48	7
3173	49	9
3174	49	5
3175	50	9
3176	50	7
3177	51	6
3178	50	6
3179	51	5
3180	50	5
3181	49	7
3182	49	8
3183	49	6
3184	53	8
3185	53	7
3186	53	9
3187	53	6
3188	53	10
3189	53	5
3190	52	9
3191	52	8
3192	51	7
3193	50	8
3194	52	5
3195	51	8
3196	52	6
3197	51	9
3198	52	7
3199	52	10
3200	28	1
3201	29	0
3202	28	0
3203	29	1
3204	29	2
3205	30	0
3206	28	2
3207	30	1
3208	32	1
3209	30	3
3210	32	0
3211	29	4
3212	31	0
3213	28	3
3214	30	2
3215	29	3
3216	34	2
3217	34	3
3218	34	1
3219	33	4
3220	34	0
3221	33	3
3222	33	0
3223	32	4
3224	30	4
3225	31	1
3226	31	3
3227	32	2
3228	31	2
3229	33	2
3230	32	3
3231	33	1
3232	35	0
3233	34	4
3234	35	1
3235	35	4
3236	36	0
3237	35	3
3238	36	1
3239	36	4
3240	37	4
3241	37	0
3242	37	3
3243	37	1
3244	37	2
3245	36	2
3246	36	3
3247	35	2
3248	40	3
3249	40	2
3250	41	4
3251	40	1
3252	40	4
3253	40	0
3254	39	3
3255	39	2
3256	38	0
3257	38	2
3258	38	1
3259	38	3
3260	39	0
3261	38	4
3262	39	1
3263	39	4
3264	41	1
3265	41	0
3266	41	2
3267	42	0
3268	41	3
3269	42	1
3270	42	3
3271	42	2
3272	44	0
3273	44	4
3274	43	2
3275	43	3
3276	43	1
3277	43	4
3278	43	0
3279	42	4
3280	46	0
3281	47	2
3282	46	1
3283	47	3
3284	46	2
3285	47	4
3286	45	0
3287	46	4
3288	44	3
3289	44	1
3290	45	4
3291	44	2
3292	45	3
3293	45	2
3294	46	3
3295	45	1
3296	47	1
3297	48	4
3298	47	0
3299	48	3
3300	48	0
3301	48	2
3302	49	0
3303	49	3
3304	49	4
3305	50	0
3306	50	3
3307	50	1
3308	50	2
3309	49	1
3310	49	2
3311	48	1
3312	53	3
3313	53	2
3314	53	4
3315	53	1
3316	52	4
3317	53	0
3318	52	3
3319	52	2
3320	51	1
3321	50	4
3322	51	0
3323	51	3
3324	52	0
3325	51	4
3326	52	1
3327	51	2
